6.992920000000000125e-04,7.963473547117622250e-04,7.963473590231576497e-04,7.963473555741547392e-04,1.187237851330247892e-03,1.504642658285989566e-03,7.963471766501709287e-04,7.858453244469210119e-04
7.464289999999999510e-04,7.963386548773161711e-04,7.963386591880656281e-04,7.963386557395795567e-04,1.187235100432304426e-03,1.504642658285989566e-03,7.963384767668033959e-04,7.858635452637763308e-04
6.976289999999999575e-04,7.963343049600930899e-04,7.963343092705195631e-04,7.963343058222918571e-04,1.187233724983332694e-03,1.504642658285989566e-03,7.963341268251196295e-04,7.858726656766457097e-04
6.931930000000000426e-04,8.092211444430862316e-04,8.092211485736503949e-04,8.092211452692913299e-04,1.187246104024078071e-03,1.504642658285989566e-03,8.092209526898897940e-04,7.642369763405376659e-04
8.115899999999999460e-04,8.169240354802360590e-04,8.169240395788662399e-04,8.169240363000559654e-04,1.191199612260220161e-03,1.504642658285989566e-03,8.169238413086300733e-04,7.764604832689592229e-04
8.997639999999999458e-04,8.749783897176088756e-04,8.749783925513532909e-04,8.749783902844503712e-04,1.245934826887968010e-03,1.504642658285989566e-03,8.749780997604646431e-04,9.026369115079369010e-04
9.166769999999999649e-04,8.801274736064885248e-04,8.801274764755378155e-04,8.801274741803944649e-04,1.245934826887968010e-03,1.504642658285989566e-03,8.801271863224923451e-04,9.020692412948783101e-04
7.361699999999999668e-04,8.153568729185837072e-04,8.153568770701496255e-04,8.153568737489908479e-04,1.191188608668446516e-03,1.504642658285989566e-03,8.153566827556169537e-04,7.701056491558055939e-04
7.303480000000000215e-04,8.153568729185835988e-04,8.153568770701496255e-04,8.153568737489908479e-04,1.191188608668446516e-03,1.504642658285989566e-03,8.153566827556169537e-04,7.701056564326513865e-04
6.965199999999999517e-04,8.153481730841376533e-04,8.153481772350576039e-04,8.153481739144156654e-04,1.191185857770503051e-03,1.504642658285989566e-03,8.153479828722494209e-04,7.701199227665433966e-04
6.876469999999999978e-04,8.153481730841377617e-04,8.153481772350577124e-04,8.153481739144156654e-04,1.191185857770503051e-03,1.504642658285989566e-03,8.153479828722494209e-04,7.701199136707082005e-04
7.353389999999998929e-04,8.153525230013607345e-04,8.153525271526036690e-04,8.153525238317031482e-04,1.191187233219474784e-03,1.504642658285989566e-03,8.153523328139331873e-04,7.701127741372992830e-04
7.605700000000000177e-04,8.199031888212148216e-04,8.199031920769842821e-04,8.199031894724538670e-04,1.198176258721888546e-03,1.504642658285989566e-03,8.199029308233811127e-04,8.185507193618768440e-04
9.929290000000000338e-04,9.040980479600210350e-04,9.040980501956338801e-04,9.040980484072375176e-04,1.252870209880485282e-03,1.504642658285989566e-03,9.040977127081518006e-04,9.646836441450368227e-04
9.510599999999999913e-04,9.025656847361528991e-04,9.025656870272855689e-04,9.025656851944733466e-04,1.252870209880485282e-03,1.504642658285989566e-03,9.025653536886087038e-04,9.598741524885490151e-04
9.990290000000000194e-04,8.280655551539052757e-04,8.280655585950825234e-04,8.280655558422292395e-04,1.198144623395539562e-03,1.504642658285989566e-03,8.280653111960505986e-04,8.130541972266591699e-04
7.492019999999999192e-04,8.280612052366821945e-04,8.280612086775364583e-04,8.280612059249415399e-04,1.198143247946567829e-03,1.504642658285989566e-03,8.280609612543669406e-04,8.130643581014673771e-04
7.223069999999999404e-04,8.280525054022362490e-04,8.280525088424444367e-04,8.280525060903663574e-04,1.198140497048624364e-03,1.504642658285989566e-03,8.280522613709994078e-04,8.130846707561367737e-04
7.345070000000000201e-04,8.280481554850131678e-04,8.280481589248983717e-04,8.280481561730786578e-04,1.198139121599652631e-03,1.504642658285989566e-03,8.280479114293156414e-04,8.130948243549873666e-04
8.179669999999999563e-04,8.280525054022362490e-04,8.280525088424444367e-04,8.280525060903663574e-04,1.198140497048624364e-03,1.504642658285989566e-03,8.280522613709994078e-04,8.130846707561367737e-04
7.483710000000000622e-04,8.296283677983345463e-04,8.296283711862530727e-04,8.296283684760067658e-04,1.198154251538341474e-03,1.504642658285989566e-03,8.296281198073799518e-04,8.190173210667062165e-04
9.663099999999999554e-04,9.039632005261076866e-04,9.039632027517068404e-04,9.039632009713214310e-04,1.252827570962362653e-03,1.504642658285989566e-03,9.039628645159554759e-04,9.652108018260996403e-04
9.444050000000000491e-04,9.024308373022395507e-04,9.024308395833585293e-04,9.024308377585570431e-04,1.252827570962362653e-03,1.504642658285989566e-03,9.024305054964123791e-04,9.604074365259229751e-04
7.505880000000000581e-04,8.278225225315464370e-04,8.278225261823214318e-04,8.278225232617921620e-04,1.196048709957297498e-03,1.504642658285989566e-03,8.278222944456172785e-04,8.027851052818668620e-04
4.394840000000000226e-04,8.278181726143233558e-04,8.278181762647753668e-04,8.278181733445044623e-04,1.196047334508325765e-03,1.504642658285989566e-03,8.278179445039335121e-04,8.027943639379309104e-04
4.586169999999999765e-04,8.278094727798774102e-04,8.278094764296833451e-04,8.278094735099292799e-04,1.196044583610382517e-03,1.504642658285989566e-03,8.278092446205660877e-04,8.028128739741013931e-04
7.120469999999999404e-04,8.278051228626543290e-04,8.278051265121372801e-04,8.278051235926417971e-04,1.196043208161410784e-03,1.504642658285989566e-03,8.278048946788823213e-04,8.028221399061230557e-04
7.292389999999999073e-04,8.278094727798774102e-04,8.278094764296833451e-04,8.278094735099292799e-04,1.196044583610382517e-03,1.504642658285989566e-03,8.278092446205660877e-04,8.028128739741013931e-04
7.267430000000000721e-04,8.293853351759757075e-04,8.293853387734918727e-04,8.293853358955697967e-04,1.196058338100099410e-03,1.504642658285989566e-03,8.293851030569467401e-04,8.088165267170488448e-04
9.091910000000000573e-04,9.036549191454037143e-04,9.036549215757553157e-04,9.036549196315701599e-04,1.250711025789545249e-03,1.504642658285989566e-03,9.036545986402659851e-04,9.507478897492482872e-04
8.950499999999999906e-04,9.021225559215355783e-04,9.021225584074070046e-04,9.021225564188057721e-04,1.250711025789545249e-03,1.504642658285989566e-03,9.021222396207227798e-04,9.458920902605250092e-04
6.748919999999999616e-04,8.277572737732013033e-04,8.277572774191309986e-04,8.277572745024779684e-04,1.196028078222721941e-03,1.504642658285989566e-03,8.277570453203609993e-04,8.029241160900646435e-04
7.103839999999999938e-04,8.278181726143233558e-04,8.278181762647753668e-04,8.278181733445044623e-04,1.196047334508325765e-03,1.504642658285989566e-03,8.278179445039335121e-04,8.027943639379309104e-04
6.959649999999999951e-04,8.278094727798774102e-04,8.278094764296833451e-04,8.278094735099292799e-04,1.196044583610382517e-03,1.504642658285989566e-03,8.278092446205660877e-04,8.028128739741013931e-04
8.021619999999999272e-04,8.278051228626543290e-04,8.278051265121372801e-04,8.278051235926417971e-04,1.196043208161410784e-03,1.504642658285989566e-03,8.278048946788823213e-04,8.028221399061230557e-04
7.489260000000000188e-04,8.278094727798774102e-04,8.278094764296833451e-04,8.278094735099292799e-04,1.196044583610382517e-03,1.504642658285989566e-03,8.278092446205660877e-04,8.028128739741013931e-04
6.882010000000000471e-04,8.293853351759757075e-04,8.293853387734918727e-04,8.293853358955697967e-04,1.196058338100099410e-03,1.504642658285989566e-03,8.293851030569467401e-04,8.088165267170488448e-04
9.188960000000001007e-04,9.035216754067522393e-04,9.035216779566386481e-04,9.035216759168257766e-04,1.250745412013837699e-03,1.504642658285989566e-03,9.035213639535719359e-04,9.582417477420612784e-04
8.956039999999999314e-04,9.181942314761750313e-04,9.181942341250484479e-04,9.181942320060497865e-04,1.265352044031545090e-03,1.504642658285989566e-03,9.181939275185566247e-04,9.696209016172296913e-04
7.763750000000000468e-04,8.437593506522727584e-04,8.437593544560358354e-04,8.437593514131198728e-04,1.210647089281174709e-03,1.504642658285989566e-03,8.437591341512547987e-04,8.382804570490343110e-04
7.195339999999999722e-04,8.438245994106178920e-04,8.438246032192262686e-04,8.438246001724342832e-04,1.210667721015750266e-03,1.504642658285989566e-03,8.438243832765110778e-04,8.381597325413103761e-04
6.859839999999999428e-04,8.413875805672961419e-04,8.413875844063919583e-04,8.413875813352097608e-04,1.209473104105291200e-03,1.504642658285989566e-03,8.413873667419245620e-04,8.349622347512131171e-04
8.132539999999999084e-04,8.413832306500730607e-04,8.413832344888458933e-04,8.413832314179221696e-04,1.209471728656319467e-03,1.504642658285989566e-03,8.413830168002409040e-04,8.349700964234152423e-04
7.611249999999999743e-04,8.413875805672961419e-04,8.413875844063919583e-04,8.413875813352097608e-04,1.209473104105291200e-03,1.504642658285989566e-03,8.413873667419245620e-04,8.349622347512131171e-04
7.406070000000000058e-04,8.429634429633944392e-04,8.429634467502004859e-04,8.429634437208501693e-04,1.209486858595008093e-03,1.504642658285989566e-03,8.429632251783053228e-04,8.414012262281111987e-04
9.241650000000000125e-04,9.174070236217427661e-04,9.174070262543051199e-04,9.174070241483552653e-04,1.264194564243321939e-03,1.504642658285989566e-03,9.174067184289745732e-04,9.703674257823813321e-04
9.513370000000000160e-04,9.158746603978745217e-04,9.158746630859568088e-04,9.158746609355909859e-04,1.264194564243321939e-03,1.504642658285989566e-03,9.158743594094314764e-04,9.651126527958631129e-04
6.981830000000000067e-04,8.413788807328501963e-04,8.413788845712998283e-04,8.413788815006344700e-04,1.209470353207347734e-03,1.504642658285989566e-03,8.413786668585571376e-04,8.349779217158292965e-04
7.492030000000000434e-04,8.396062175499057270e-04,8.396062211763966531e-04,8.396062182752983463e-04,1.209489609492951558e-03,1.504642658285989566e-03,8.396059876246721437e-04,8.186538942598353685e-04
7.497569999999999842e-04,8.395975177154595646e-04,8.395975213413046315e-04,8.395975184407231638e-04,1.209486858595008093e-03,1.504642658285989566e-03,8.395972877413046109e-04,8.186729117940494405e-04
7.802580000000000366e-04,8.395931677982367003e-04,8.395931714237585665e-04,8.395931685234355726e-04,1.209485483146036360e-03,1.504642658285989566e-03,8.395929377996208445e-04,8.186824269276193888e-04
6.754469999999999181e-04,8.363369417484533327e-04,8.363369453288487529e-04,8.363369424646258966e-04,1.209488234043979826e-03,1.504642658285989566e-03,8.363367083326755241e-04,8.183316693819442378e-04
7.558579999999999856e-04,8.363804409206834940e-04,8.363804445043091862e-04,8.363804416375020256e-04,1.209501988533696936e-03,1.504642658285989566e-03,8.363802077495129713e-04,8.182361124116077633e-04
8.401489999999999956e-04,8.893971803749941250e-04,8.893971823759520097e-04,8.893971807752687735e-04,1.276600599837293465e-03,1.504642658285989566e-03,8.893968273545706845e-04,9.819541117965790988e-04
9.258280000000000676e-04,8.855360786601878739e-04,8.855360808237357521e-04,8.855360790929805645e-04,1.268686484928496869e-03,1.504642658285989566e-03,8.855357379521108883e-04,9.677288070295553268e-04
7.026200000000000457e-04,8.338207262221651768e-04,8.338207298932579035e-04,8.338207269564750336e-04,1.210681475505467159e-03,1.504642658285989566e-03,8.338204996747770143e-04,8.157597238667158024e-04
6.934699999999999588e-04,8.338424758082803659e-04,8.338424794809880117e-04,8.338424765429132066e-04,1.210688352750325606e-03,1.504642658285989566e-03,8.338422493831957379e-04,8.157176688317058222e-04
7.733260000000000698e-04,8.425472776076453358e-04,8.425472813612833612e-04,8.425472783584677001e-04,1.210671847362665247e-03,1.504642658285989566e-03,8.425470573108069473e-04,8.172298511115450026e-04
7.245239999999999363e-04,8.425472776076453358e-04,8.425472813612833612e-04,8.425472783584677001e-04,1.210671847362665247e-03,1.504642658285989566e-03,8.425470573108069473e-04,8.172298511115450026e-04
7.450439999999999363e-04,8.425516275248684170e-04,8.425516312788294262e-04,8.425516282757551829e-04,1.210673222811636980e-03,1.504642658285989566e-03,8.425514072524907137e-04,8.172210271939484016e-04
7.697210000000000120e-04,8.441274899209667143e-04,8.441274936226379538e-04,8.441274906613956998e-04,1.210686977301354090e-03,1.504642658285989566e-03,8.441272656888713661e-04,8.228012282986973958e-04
9.918189999999999038e-04,9.074514747821954205e-04,9.074514770679617233e-04,9.074514752394381711e-04,1.268713674934814940e-03,1.504642658285989566e-03,9.074511433287208361e-04,9.710638367894652845e-04
9.571610000000001011e-04,9.059191115583272846e-04,9.059191138996134122e-04,9.059191120266737833e-04,1.268713674934814940e-03,1.504642658285989566e-03,9.059187843091776309e-04,9.667414704952470572e-04
7.688889999999999223e-04,8.425646772765374437e-04,8.425646810314675128e-04,8.425646780276180650e-04,1.210677349158552178e-03,1.504642658285989566e-03,8.425644570775419045e-04,8.171945827259996520e-04
7.170380000000000286e-04,8.395078956604966943e-04,8.395078992620934712e-04,8.395078963809108740e-04,1.210695229995184270e-03,1.504642658285989566e-03,8.395076638500627818e-04,8.161702006534987675e-04
8.151950000000000038e-04,8.394991958260507488e-04,8.394991994270013412e-04,8.394991965463354747e-04,1.210692479097240804e-03,1.504642658285989566e-03,8.394989639666952490e-04,8.161911626873852299e-04
7.741580000000000510e-04,8.394948459088276676e-04,8.394948495094553846e-04,8.394948466290479919e-04,1.210691103648269071e-03,1.504642658285989566e-03,8.394946140250115910e-04,8.162016564372542859e-04
7.464299999999999668e-04,8.394991958260507488e-04,8.394991994270013412e-04,8.394991965463354747e-04,1.210692479097240804e-03,1.504642658285989566e-03,8.394989639666952490e-04,8.161911626873852299e-04
7.455979999999999856e-04,8.395426949982806933e-04,8.395426986024615576e-04,8.395426957192117122e-04,1.210706233586957914e-03,1.504642658285989566e-03,8.395424633835328046e-04,8.160863852597621815e-04
9.624289999999998887e-04,8.961852327467616144e-04,8.961852349552525999e-04,8.961852331885458104e-04,1.268732931220418764e-03,1.504642658285989566e-03,8.961848954418113675e-04,9.636584617171983780e-04
9.202830000000000385e-04,8.946528695228933700e-04,8.946528717869042888e-04,8.946528699757814226e-04,1.268732931220418764e-03,1.504642658285989566e-03,8.946525364222681622e-04,9.593550420166074844e-04
7.245239999999999363e-04,8.290669362862978890e-04,8.290669399703681905e-04,8.290669370232021333e-04,1.210695229995184270e-03,1.504642658285989566e-03,8.290667107217584032e-04,8.090977770396357016e-04
7.464299999999999668e-04,8.290669362862978890e-04,8.290669399703681905e-04,8.290669370232021333e-04,1.210695229995184270e-03,1.504642658285989566e-03,8.290667107217584032e-04,8.090977770396357016e-04
7.550249999999999887e-04,8.234005729497928180e-04,8.234005766968420384e-04,8.234005736993035146e-04,1.210692479097240804e-03,1.504642658285989566e-03,8.234003521533542853e-04,8.225063537454779805e-04
7.605710000000000335e-04,8.074754569451663734e-04,8.074754605622076102e-04,8.074754576686729145e-04,1.194579506601298972e-03,1.504642658285989566e-03,8.074752263039057260e-04,8.028403607229783745e-04
6.992920000000000125e-04,8.074798068623894546e-04,8.074798104797536753e-04,8.074798075859606142e-04,1.194580882050270704e-03,1.504642658285989566e-03,8.074795762455894924e-04,8.028285136449930803e-04
7.270210000000000040e-04,8.105880324823558879e-04,8.105880359919106224e-04,8.105880331843653020e-04,1.194594636539987815e-03,1.504642658285989566e-03,8.105877937015132416e-04,8.131871980938676359e-04
9.954239999999999616e-04,8.840995494248690516e-04,8.840995515766225448e-04,8.840995498553153118e-04,1.260677132696933715e-03,1.504642658285989566e-03,8.840992078224354286e-04,9.795237527785438658e-04
9.044769999999999937e-04,8.825671862010009156e-04,8.825671884082744506e-04,8.825671866425511408e-04,1.260677132696933715e-03,1.504642658285989566e-03,8.825668488028923318e-04,9.753812481565482528e-04
7.264660000000000475e-04,8.249459859253301976e-04,8.249459896178284362e-04,8.249459866639306761e-04,1.210696605444156002e-03,1.504642658285989566e-03,8.249457609979486813e-04,8.274495938738191114e-04
