9.749610000000001001e-04,1.204287479322996290e-03
1.016796000000000149e-03,1.203336933668364139e-03
9.677569999999999706e-04,1.163587169413116129e-03
9.987869999999998954e-04,1.201808444148522170e-03
1.092155000000000035e-03,1.200855912157461347e-03
2.415652999999999811e-03,1.198847536853175910e-03
1.092431999999999952e-03,1.198847536853175910e-03
9.320160000000000293e-04,1.198336597281635107e-03
9.810560000000001155e-04,1.198847536853175910e-03
2.118647999999999886e-03,1.198370248585600706e-03
1.047271999999999917e-03,1.198370248585600706e-03
9.045880000000000067e-04,1.149565264041196855e-03
2.217279999999999859e-03,1.197415140905544462e-03
1.228190000000000098e-03,1.197415140905544462e-03
9.921380000000000476e-04,1.195846735482231082e-03
9.403289999999999479e-04,1.192940601595804395e-03
2.128068999999999794e-03,1.191948219184890689e-03
1.477817000000000193e-03,1.191334695886947515e-03
1.067220000000000018e-03,1.190821442560885401e-03
1.011809000000000016e-03,1.188386885315306785e-03
9.220429999999999945e-04,1.131825940956954213e-03
1.087168000000000119e-03,1.188386885315306785e-03
1.070821999999999920e-03,1.192344518768262418e-03
9.655399999999999747e-04,1.191386966366447808e-03
9.926919999999998800e-04,1.226723644049965145e-03
9.480860000000001109e-04,1.189915833220478447e-03
9.367269999999999373e-04,1.155463315354321452e-03
1.120691999999999956e-03,1.187516971822955014e-03
9.910299999999999492e-04,1.187617591040801557e-03
1.043948000000000055e-03,1.186656953632958533e-03
1.110719000000000029e-03,1.187669781484768095e-03
1.003498000000000020e-03,1.138742873718623372e-03
2.939289000000000311e-03,1.185650084790434988e-03
1.652362999999999792e-03,1.221845289092637898e-03
1.146735999999999979e-03,1.170312220620584043e-03
1.027601000000000165e-03,1.221474979229864033e-03
9.583369999999999693e-04,1.220414151885673704e-03
1.001281000000000133e-03,1.219381526153195949e-03
9.419910000000000956e-04,1.219381526153195949e-03
9.738530000000000016e-04,1.218695774424016776e-03
9.170560000000000777e-04,1.171897448057901414e-03
1.035913000000000068e-03,1.218331074324563446e-03
9.597229999999999997e-04,1.216923947777726056e-03
1.049766000000000154e-03,1.220253207703247966e-03
1.014579999999999952e-03,1.178154895297378602e-03
2.803529999999999824e-03,1.177190605358813258e-03
1.052259000000000050e-03,1.215792092535306068e-03
9.710819999999999565e-04,1.216152288816996219e-03
9.683110000000000198e-04,1.175316275021653922e-03
1.139255000000000042e-03,1.175743315525945576e-03
9.392210000000000662e-04,1.175260693981439175e-03
2.010318999999999995e-03,1.175743315525945576e-03
1.136761000000000021e-03,1.175260693981439175e-03
1.033141999999999915e-03,1.175260693981439175e-03
2.419806999999999948e-03,1.135470053396314682e-03
1.542372000000000187e-03,1.174295138026248964e-03
1.107394000000000043e-03,1.212337242305405738e-03
9.525189999999999785e-04,1.212025904079094829e-03
1.064448999999999864e-03,1.169556787045333834e-03
1.048381000000000139e-03,1.169089757877994629e-03
1.045056000000000153e-03,1.209816370374650063e-03
1.096588000000000120e-03,1.179848796437621417e-03
1.207409999999999907e-03,1.209510547324210705e-03
1.109333000000000107e-03,1.209205328178253325e-03
9.555660000000000326e-04,1.208828317158516796e-03
9.732969999999999209e-04,1.163845465908419641e-03
1.000449999999999950e-03,1.162479979667008223e-03
2.000898999999999994e-03,1.123552478657696696e-03
1.430440999999999961e-03,1.162013008707329931e-03
1.091600999999999986e-03,1.162013008707329931e-03
1.899775000000000031e-03,1.205571933224458547e-03
1.051981999999999917e-03,1.160612117656167896e-03
1.037851999999999915e-03,1.160612117656167896e-03
2.241107999999999902e-03,1.160612117656167896e-03
1.542371000000000063e-03,1.161546030471694024e-03
1.165297999999999942e-03,1.114753350248687269e-03
1.018734999999999996e-03,1.206166655447926672e-03
9.738530000000000016e-04,1.160541635454759302e-03
9.505800000000000230e-04,1.158172510896005036e-03
9.932460000000001461e-04,1.204344806593038442e-03
9.353410000000000153e-04,1.204344806593038442e-03
9.486410000000000675e-04,1.164044747111514511e-03
1.097696000000000002e-03,1.204956801939882638e-03
1.807792000000000123e-03,1.159643098345153334e-03
9.145619999999999488e-04,1.203735910804137887e-03
1.014303000000000036e-03,1.206096391525246503e-03
9.702499999999999753e-04,1.205206061695829334e-03
1.015410000000000010e-03,1.173231684061359914e-03
9.428219999999999526e-04,1.204321894602511378e-03
1.112933999999999885e-03,1.204321894602511378e-03
9.932470000000000535e-04,1.204321894602511378e-03
9.702499999999999753e-04,1.204615916049700530e-03
1.009869999999999952e-03,1.158639227197166832e-03
8.912889999999999702e-04,1.101588836446065756e-03
9.951860000000001174e-04,1.158639227197166832e-03
1.026216000000000151e-03,1.156236007501032503e-03
9.863199999999999485e-04,1.156236007501032503e-03
1.003498000000000020e-03,1.154836549813520463e-03
1.443737999999999966e-03,1.097615428717002573e-03
1.032311000000000166e-03,1.155407443275802137e-03
1.885090000000000073e-03,1.155407443275802137e-03
1.461193999999999861e-03,1.156375589471902998e-03
1.257281000000000067e-03,1.106916707340754868e-03
1.980949999999999985e-03,1.203152691869657787e-03
1.417972999999999890e-03,1.154335432784758808e-03
1.051428000000000085e-03,1.152470321085896643e-03
1.118197999999999935e-03,1.158639227197166832e-03
9.760689999999999818e-04,1.158067307824861558e-03
1.071375999999999969e-03,1.118235288868785204e-03
1.034250000000000013e-03,1.154231175588105174e-03
9.888139999999999690e-04,1.175495932967063339e-03
1.044224999999999971e-03,1.174485746287867727e-03
1.064726999999999904e-03,1.174542265926614704e-03
1.016241999999999883e-03,1.175516873173076959e-03
9.721899999999999466e-04,1.116270307375710757e-03
1.029818000000000053e-03,1.178459961648226084e-03
1.015688000000000051e-03,1.175346921355124863e-03
9.264749999999999548e-04,1.176124772155784370e-03
1.056691999999999918e-03,1.176619879243556710e-03
2.169626000000000020e-03,1.177114797156431081e-03
1.400242000000000110e-03,1.178681434522044214e-03
1.055860000000000045e-03,1.176702592329714747e-03
9.029260000000000758e-04,1.116460901085414292e-03
9.724669999999999712e-04,1.175216317915950270e-03
2.226422999999999944e-03,1.175216317915950270e-03
1.066665999999999968e-03,1.172653143567625733e-03
9.721899999999999466e-04,1.172680530272085520e-03
9.996180000000000777e-04,1.171162561786953660e-03
1.064726999999999904e-03,1.169670197396666111e-03
1.000173000000000034e-03,1.119140388892159166e-03
9.849340000000000265e-04,1.170167829241730573e-03
1.045885999999999995e-03,1.170167829241730573e-03
9.225969999999999354e-04,1.168674380733758511e-03
9.284150000000000345e-04,1.168592962768055799e-03
1.034803999999999845e-03,1.168094916193407329e-03
8.996010000000000898e-04,1.116985068347897680e-03
9.508569999999999392e-04,1.169118061353113802e-03
9.264749999999999548e-04,1.168538640468508305e-03
9.428219999999999526e-04,1.166545573779043110e-03
1.056968999999999834e-03,1.165048960229508879e-03
9.874280000000000470e-04,1.163550869660578968e-03
9.189950000000000332e-04,1.081975343095731290e-03
1.004051000000000162e-03,1.163550869660578968e-03
9.904749999999999926e-04,1.162997547635935547e-03
9.602769999999999405e-04,1.185428677400235387e-03
1.063063999999999849e-03,1.164812331535980405e-03
1.022336999999999899e-03,1.166105989523824604e-03
9.954619999999999094e-04,1.084184047341008039e-03
1.026769999999999983e-03,1.163863539387133272e-03
9.985099999999999792e-04,1.161266626423351767e-03
2.153556999999999954e-03,1.161775958008259835e-03
1.595012000000000036e-03,1.160143844300076665e-03
1.020951999999999884e-03,1.160143844300076665e-03
1.009316000000000119e-03,1.160143844300076665e-03
9.619389999999999798e-04,1.105076857766729148e-03
1.016241999999999883e-03,1.202320184075400533e-03
2.454163000000000091e-03,1.201973397383593323e-03
1.742406000000000163e-03,1.202634861966256352e-03
1.826630000000000094e-03,1.202645724970974328e-03
1.326821000000000163e-03,1.203341430210169705e-03
1.154492999999999926e-03,1.161619801405944230e-03
1.815825000000000078e-03,1.161619801405944230e-03
1.215167999999999977e-03,1.076890809327490928e-03
1.031479999999999984e-03,1.200862780661449136e-03
9.732980000000000451e-04,1.201196929014880510e-03
9.691430000000000010e-04,1.201520730956584515e-03
1.069435999999999998e-03,1.199458426254462751e-03
9.267529999999999952e-04,1.152856412500735672e-03
2.781644000000000217e-03,1.201898411364421548e-03
1.698354000000000009e-03,1.200841789523732217e-03
1.148951999999999959e-03,1.200841789523732217e-03
9.317400000000000205e-04,1.190650595800146760e-03
9.419910000000000956e-04,1.190650595800146760e-03
9.586139999999999939e-04,1.190193796629213097e-03
9.250910000000000643e-04,1.190643250720935242e-03
2.514006000000000053e-03,1.130202627519505398e-03
1.645437000000000028e-03,1.200820791110057684e-03
1.101851999999999953e-03,1.110699062974784823e-03
1.016241999999999883e-03,1.197714721184350850e-03
1.925262000000000067e-03,1.198765005665958228e-03
1.179705000000000076e-03,1.199790617375295909e-03
1.827185000000000050e-03,1.202233833010435404e-03
1.388327999999999871e-03,1.201887679326940628e-03
1.137315999999999978e-03,1.179920435516290667e-03
9.309089999999999466e-04,1.129338887677189263e-03
2.646440999999999811e-03,1.180344594741367104e-03
1.783410000000000030e-03,1.203623300808143171e-03
9.660950000000000397e-04,1.203623300808143171e-03
1.025660999999999977e-03,1.182726917887233498e-03
9.949089999999999843e-04,1.182282051286787095e-03
9.647100000000000250e-04,1.202569560246669056e-03
9.475319999999999533e-04,1.180578334879722746e-03
9.165019999999999200e-04,1.116033125709403606e-03
9.857649999999999919e-04,1.181911246658895465e-03
9.735749999999999613e-04,1.182337574119340928e-03
9.968480000000000483e-04,1.159988153359048368e-03
1.038960000000000014e-03,1.159478705358818473e-03
1.084120000000000049e-03,1.160497499495871665e-03
9.234280000000000092e-04,1.090433927584566476e-03
2.333367000000000253e-03,1.159988153359048368e-03
1.111548999999999870e-03,1.181911246658895465e-03
9.940769999999998947e-04,1.181911246658895465e-03
1.046718000000000084e-03,1.183302235131744595e-03
9.685880000000000444e-04,1.184746192576024981e-03
2.060465999999999947e-03,1.205112012667708399e-03
1.021506000000000150e-03,1.205100611242126973e-03
9.990640000000000284e-04,1.119325067248322370e-03
1.012086000000000149e-03,1.206155268574260475e-03
1.095756999999999938e-03,1.206155268574260475e-03
9.732980000000000451e-04,1.206860832736023070e-03
1.002666000000000147e-03,1.185134648677088620e-03
9.001550000000000306e-04,1.204738668730609419e-03
1.013194999999999938e-03,1.146677749330304863e-03
9.649860000000000338e-04,1.205089202540587934e-03
8.993239999999999568e-04,1.205089202540587934e-03
1.084951999999999922e-03,1.248580708034463527e-03
9.713589999999999811e-04,1.247925748157907577e-03
9.793939999999999677e-04,1.200499586685221942e-03
9.552889999999998995e-04,1.247925748157907577e-03
2.433659999999999816e-03,1.248572180612139704e-03
1.552067999999999981e-03,1.248352373932615222e-03
1.019565999999999962e-03,1.248575025511566849e-03
9.336789999999999760e-04,1.227333558472931685e-03
9.993410000000001615e-04,1.227618841495026203e-03
9.669260000000000051e-04,1.227904903044585438e-03
9.888130000000000617e-04,1.176378943183120640e-03
1.111271999999999954e-03,1.205814833793450447e-03
1.016241999999999883e-03,1.206872612511400433e-03
1.102128999999999869e-03,1.206155268574260475e-03
9.267529999999999952e-04,1.207214298756920101e-03
1.007653000000000064e-03,1.164696745673321487e-03
9.181639999999999593e-04,1.111345015215814414e-03
2.492673999999999845e-03,1.164162537589330526e-03
1.641002999999999819e-03,1.163145977171264889e-03
1.127895000000000069e-03,1.162637431389779152e-03
9.965710000000001321e-04,1.163224375614557715e-03
1.034250000000000013e-03,1.162689614557788076e-03
2.909365999999999602e-03,1.162154751637611838e-03
9.774539999999999965e-04,1.163680505397390874e-03
8.580430000000000652e-04,1.164696745673321487e-03
9.624930000000000291e-04,1.164696745673321487e-03
1.065835000000000003e-03,1.096780810895037206e-03
8.937829999999999907e-04,1.163680505397390874e-03
1.008208000000000021e-03,1.161619801405944230e-03
1.148120999999999994e-03,1.162663522973783614e-03
9.594460000000000835e-04,1.162128689157437833e-03
1.037851999999999915e-03,1.161972168757241519e-03
2.279063000000000009e-03,1.092696386604696812e-03
1.588086000000000055e-03,1.163575848023068460e-03
1.737140999999999989e-03,1.163549654575657399e-03
1.139531999999999958e-03,1.161515602416951509e-03
1.049210999999999980e-03,1.161515602416951509e-03
1.040345000000000028e-03,1.161515602416951509e-03
9.899220000000000675e-04,1.163198233098849954e-03
9.444839999999999920e-04,1.079501677577976437e-03
1.051705000000000001e-03,1.162663522973783614e-03
1.957954999999999939e-03,1.162663522973783614e-03
1.109886999999999940e-03,1.162663522973783614e-03
9.874280000000000470e-04,1.163172134238887878e-03
2.183201999999999973e-03,1.163172134238887878e-03
1.132881999999999986e-03,1.163145977171264889e-03
1.575063999999999935e-03,1.164722975500520619e-03
1.750441000000000150e-03,1.082046421925664248e-03
1.335964999999999939e-03,1.170643473142884972e-03
1.044500999999999980e-03,1.171202521346170755e-03
1.035081999999999886e-03,1.180453697725791784e-03
9.533500000000000524e-04,1.186608386615883859e-03
9.142850000000000326e-04,1.265039055124983491e-03
9.951860000000001174e-04,1.233422021596819462e-03
9.527960000000001116e-04,1.228358573553745003e-03
9.849340000000000265e-04,1.211151137523014398e-03
9.996180000000000777e-04,1.211533620062876793e-03
2.279617000000000275e-03,1.214072980201930108e-03
1.524640000000000066e-03,1.231334913155190947e-03
1.724674000000000042e-03,1.230727538041431757e-03
1.907253999999999937e-03,1.182508704642426522e-03
1.064173000000000072e-03,1.230741820746228399e-03
1.057523000000000100e-03,1.230424625374038072e-03
1.003219999999999980e-03,1.211507251992482992e-03
9.788399999999999185e-04,1.231682834896385970e-03
9.702499999999999753e-04,1.231378197827037724e-03
1.018734999999999996e-03,1.172919203509703578e-03
1.108778999999999841e-03,1.230770371603906455e-03
9.788399999999999185e-04,1.230770371603906455e-03
1.007376000000000148e-03,1.230164473509542944e-03
9.993410000000001615e-04,1.231421395187393131e-03
1.028985999999999963e-03,1.230813154234677853e-03
9.516880000000000131e-04,1.182620019517965915e-03
9.159479999999999792e-04,1.230206899618391247e-03
1.037298000000000083e-03,1.230206899618391247e-03
1.094371999999999923e-03,1.267539081437174531e-03
1.091879000000000027e-03,1.267339785682164433e-03
1.097696000000000002e-03,1.267339785682164433e-03
1.079410999999999956e-03,1.256240094062999191e-03
8.799300000000000134e-04,1.204244041856039615e-03
1.057800000000000016e-03,1.255979272810403558e-03
1.091878000000000119e-03,1.255979272810403558e-03
1.022614000000000032e-03,1.255979272810403558e-03
1.084673999999999881e-03,1.237191753444388809e-03
9.949080000000000770e-04,1.237506249436304273e-03
9.766219999999999068e-04,1.192164133227091583e-03
9.616619999999999552e-04,1.200953824719075413e-03
9.838260000000001448e-04,1.184092687890991868e-03
1.060848000000000086e-03,1.183591425343077930e-03
9.162250000000000038e-04,1.183591425343077930e-03
9.613850000000000390e-04,1.183591425343077930e-03
9.300769999999999654e-04,1.125097593740687074e-03
1.069158999999999865e-03,1.183591425343077930e-03
2.170457999999999676e-03,1.183591425343077930e-03
1.382509999999999989e-03,1.183591425343077930e-03
1.064448999999999864e-03,1.218287840584419968e-03
1.068329000000000023e-03,1.224043217644688042e-03
8.993239999999999568e-04,1.186022584716450723e-03
1.040346000000000153e-03,1.224043217644688042e-03
2.180984999999999868e-03,1.189833469380285891e-03
1.066111999999999919e-03,1.189334978972222956e-03
1.026216000000000151e-03,1.190385961945761295e-03
