Timestamp=ms,GPU temperature=°C,GPU usage=%,Memory usage=MB,Core clock=MHz,Memory clock=MHz,Power=%,CPU temperature=°C,CPU1 usage=%,CPU2 usage=%,CPU3 usage=%,CPU4 usage=%,CPU5 usage=%,CPU6 usage=%,CPU7 usage=%,CPU8 usage=%,CPU9 usage=%,CPU10 usage=%,CPU11 usage=%,CPU12 usage=%,CPU usage=%,CPU1 clock=MHz,CPU2 clock=MHz,CPU3 clock=MHz,CPU4 clock=MHz,CPU5 clock=MHz,CPU6 clock=MHz,CPU7 clock=MHz,CPU8 clock=MHz,CPU9 clock=MHz,CPU10 clock=MHz,CPU11 clock=MHz,CPU12 clock=MHz,CPU clock=MHz,CPU power=W,RAM usage=MB,Framerate=FPS,Frametime=ms
71110,84,98,6675.039,1784.5,5508,96,43,18.75,12.5,17.1875,7.812502,20.3125,12.5,14.0625,9.581221,22.27158,9.581221,15.9264,12.75381,14.4366,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,16.55404,7144,66.4,16.464
71427,83,98,6675.039,1771.5,5508,91,43,10.9375,9.375002,1.562502,4.687502,15.625,6.250002,9.375002,10.9375,26.5625,6.250002,12.5,4.687502,9.895834,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,16.80301,7144,68.5,15.182
71733,83,98,6675.039,1771.5,5508,91,43,10.9375,9.375002,1.562502,4.687502,15.625,6.250002,9.375002,10.9375,26.5625,6.250002,12.5,4.687502,9.895834,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,16.80301,7144,68.5,15.182
72043,83,98,6675.039,1771.5,5508,91,43,10.9375,9.375002,1.562502,4.687502,15.625,6.250002,9.375002,10.9375,26.5625,6.250002,12.5,4.687502,9.895834,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,16.80301,7144,68.5,15.182
72349,83,98,6675.039,1771.5,5508,91,43,10.9375,9.375002,1.562502,4.687502,15.625,6.250002,9.375002,10.9375,26.5625,6.250002,12.5,4.687502,9.895834,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,16.80301,7144,68.5,15.182
72654,84,99,6675.039,1784.5,5508,94,48,13.79311,10.71429,12.2537,13.79311,12.2537,9.174879,15.33251,13.79311,23.02956,16.87192,12.2537,16.87192,14.17796,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,18.12256,7144,71.3,14.808
72960,84,99,6675.039,1784.5,5508,94,48,13.79311,10.71429,12.2537,13.79311,12.2537,9.174879,15.33251,13.79311,23.02956,16.87192,12.2537,16.87192,14.17796,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,18.12256,7144,71.3,14.808
73265,84,99,6675.039,1784.5,5508,94,48,13.79311,10.71429,12.2537,13.79311,12.2537,9.174879,15.33251,13.79311,23.02956,16.87192,12.2537,16.87192,14.17796,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,18.12256,7144,71.3,14.808
73571,84,99,6675.039,1797,5508,96,45,17.51269,4.822337,17.51269,6.408631,9.581221,7.994926,6.408631,7.994926,30.20305,9.581221,11.16751,7.994926,11.4319,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,17.64554,7144,68.1,15.42
73877,84,99,6675.039,1797,5508,96,45,17.51269,4.822337,17.51269,6.408631,9.581221,7.994926,6.408631,7.994926,30.20305,9.581221,11.16751,7.994926,11.4319,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,17.64554,7144,68.1,15.42
74182,84,99,6675.039,1797,5508,96,45,17.51269,4.822337,17.51269,6.408631,9.581221,7.994926,6.408631,7.994926,30.20305,9.581221,11.16751,7.994926,11.4319,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,17.64554,7144,68.1,15.42
74487,83,99,6675.039,1771.5,5508,91,43,3.125002,1.562502,6.250002,6.250002,6.250002,3.125002,10.9375,3.125002,20.3125,4.687502,4.687502,4.687502,6.250002,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,18.41028,7143,67.9,15.543
74793,83,99,6675.039,1771.5,5508,91,43,3.125002,1.562502,6.250002,6.250002,6.250002,3.125002,10.9375,3.125002,20.3125,4.687502,4.687502,4.687502,6.250002,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,18.41028,7143,67.9,15.543
75098,83,99,6675.039,1771.5,5508,91,43,3.125002,1.562502,6.250002,6.250002,6.250002,3.125002,10.9375,3.125002,20.3125,4.687502,4.687502,4.687502,6.250002,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,18.41028,7143,67.9,15.543
75404,82,83,3277.969,1797,5508,77,53,26.5625,10.9375,15.625,7.812502,17.1875,7.812502,12.5,14.0625,56.25,9.375002,17.1875,15.625,17.57813,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,28.45007,6828,2488.7,143.278
75710,82,83,3277.969,1797,5508,77,53,26.5625,10.9375,15.625,7.812502,17.1875,7.812502,12.5,14.0625,56.25,9.375002,17.1875,15.625,17.57813,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,28.45007,6828,2488.7,143.278
76016,82,83,3277.969,1797,5508,77,53,26.5625,10.9375,15.625,7.812502,17.1875,7.812502,12.5,14.0625,56.25,9.375002,17.1875,15.625,17.57813,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,28.45007,6828,2488.7,143.278
76322,82,83,3277.969,1797,5508,77,53,26.5625,10.9375,15.625,7.812502,17.1875,7.812502,12.5,14.0625,56.25,9.375002,17.1875,15.625,17.57813,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,28.45007,6828,2488.7,143.278
76629,82,82,3365.977,1797,5508,77,55,37.5,17.1875,18.75,6.250002,14.0625,3.125002,15.625,15.625,75,1.562502,62.5,1.562502,22.39583,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,35.65151,6897,2404.4,7.511
76935,82,82,3365.977,1797,5508,77,55,37.5,17.1875,18.75,6.250002,14.0625,3.125002,15.625,15.625,75,1.562502,62.5,1.562502,22.39583,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,35.65151,6897,2404.4,7.511
77241,82,82,3365.977,1797,5508,77,55,37.5,17.1875,18.75,6.250002,14.0625,3.125002,15.625,15.625,75,1.562502,62.5,1.562502,22.39583,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,35.65151,6897,2404.4,7.511
77546,82,81,3411.852,1797,5508,74,51,42.1875,15.625,28.125,4.687502,17.1875,18.75,18.75,10.9375,73.4375,7.812502,45.3125,20.3125,25.26042,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,36.2283,6933,2396,2.615
77852,82,81,3411.852,1797,5508,74,51,42.1875,15.625,28.125,4.687502,17.1875,18.75,18.75,10.9375,73.4375,7.812502,45.3125,20.3125,25.26042,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,36.2283,6933,2396,2.615
78157,82,81,3411.852,1797,5508,74,51,42.1875,15.625,28.125,4.687502,17.1875,18.75,18.75,10.9375,73.4375,7.812502,45.3125,20.3125,25.26042,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,36.2283,6933,2396,2.615
78463,82,83,3475.852,1797,5508,76,54,40.625,10.9375,21.875,9.375002,20.3125,14.0625,14.0625,21.875,57.8125,20.3125,50,3.125002,23.69792,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,36.20685,6904,2407,1.838
78768,82,83,3475.852,1797,5508,76,54,40.625,10.9375,21.875,9.375002,20.3125,14.0625,14.0625,21.875,57.8125,20.3125,50,3.125002,23.69792,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,36.20685,6904,2407,1.838
79073,82,83,3475.852,1797,5508,76,54,40.625,10.9375,21.875,9.375002,20.3125,14.0625,14.0625,21.875,57.8125,20.3125,50,3.125002,23.69792,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,36.20685,6904,2407,1.838
79378,82,98,3629.852,1784.5,5508,97,49,26.5625,1.562502,17.1875,6.250002,15.625,7.812502,12.5,9.375002,56.25,6.250002,25,6.250002,15.88542,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,25.44983,6913,1244.7,47.82
79683,82,98,3629.852,1784.5,5508,97,49,26.5625,1.562502,17.1875,6.250002,15.625,7.812502,12.5,9.375002,56.25,6.250002,25,6.250002,15.88542,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,25.44983,6913,1244.7,47.82
79990,82,98,3629.852,1784.5,5508,97,49,26.5625,1.562502,17.1875,6.250002,15.625,7.812502,12.5,9.375002,56.25,6.250002,25,6.250002,15.88542,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,25.44983,6913,1244.7,47.82
80308,82,98,3629.852,1784.5,5508,97,49,26.5625,1.562502,17.1875,6.250002,15.625,7.812502,12.5,9.375002,56.25,6.250002,25,6.250002,15.88542,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,25.44983,6913,1244.7,47.82
80613,83,98,4025.852,1784.5,5508,98,44,26.10838,15.33251,13.79311,10.71429,16.87192,10.71429,12.2537,13.79311,36.88424,12.2537,16.87192,15.33251,16.74364,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,17.73664,6909,96,11.024
80926,83,98,4025.852,1784.5,5508,98,44,26.10838,15.33251,13.79311,10.71429,16.87192,10.71429,12.2537,13.79311,36.88424,12.2537,16.87192,15.33251,16.74364,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,17.73664,6909,96,11.024
81232,83,98,4025.852,1784.5,5508,98,44,26.10838,15.33251,13.79311,10.71429,16.87192,10.71429,12.2537,13.79311,36.88424,12.2537,16.87192,15.33251,16.74364,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,17.73664,6909,96,11.024
81536,84,98,4179.852,1797,5508,98,46,23.85787,17.51269,19.09899,11.16751,22.27158,11.16751,20.68528,15.9264,36.54823,19.09899,27.03046,15.9264,20.02432,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,17.03098,6921,95.4,10.883
81842,84,98,4179.852,1797,5508,98,46,23.85787,17.51269,19.09899,11.16751,22.27158,11.16751,20.68528,15.9264,36.54823,19.09899,27.03046,15.9264,20.02432,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,17.03098,6921,95.4,10.883
82149,84,98,4179.852,1797,5508,98,46,23.85787,17.51269,19.09899,11.16751,22.27158,11.16751,20.68528,15.9264,36.54823,19.09899,27.03046,15.9264,20.02432,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,17.03098,6921,95.4,10.883
82461,84,97,4531.852,1771.5,5508,91,42,18.75,7.812502,17.1875,6.250002,10.9375,4.687502,10.9375,10.71429,23.02956,9.174879,16.87192,7.63547,11.99905,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,17.07235,6929,94.4,11.132
82766,84,97,4531.852,1771.5,5508,91,42,18.75,7.812502,17.1875,6.250002,10.9375,4.687502,10.9375,10.71429,23.02956,9.174879,16.87192,7.63547,11.99905,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,17.07235,6929,94.4,11.132
83071,84,97,4531.852,1771.5,5508,91,42,18.75,7.812502,17.1875,6.250002,10.9375,4.687502,10.9375,10.71429,23.02956,9.174879,16.87192,7.63547,11.99905,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,17.07235,6929,94.4,11.132
83377,84,97,4531.852,1771.5,5508,93,44,18.75,9.375002,10.9375,9.375002,10.9375,3.125002,17.1875,6.408631,23.85787,12.75381,12.75381,6.408631,11.82252,799.1356,799.1356,799.1356,799.1356,799.1356,799.1356,799.1356,799.1356,799.1356,799.1356,799.1356,799.1356,799.1356,13.354,6926,92.9,11.247
83681,84,97,4531.852,1771.5,5508,93,44,18.75,9.375002,10.9375,9.375002,10.9375,3.125002,17.1875,6.408631,23.85787,12.75381,12.75381,6.408631,11.82252,799.1356,799.1356,799.1356,799.1356,799.1356,799.1356,799.1356,799.1356,799.1356,799.1356,799.1356,799.1356,799.1356,13.354,6926,92.9,11.247
83987,84,97,4531.852,1771.5,5508,93,44,18.75,9.375002,10.9375,9.375002,10.9375,3.125002,17.1875,6.408631,23.85787,12.75381,12.75381,6.408631,11.82252,799.1356,799.1356,799.1356,799.1356,799.1356,799.1356,799.1356,799.1356,799.1356,799.1356,799.1356,799.1356,799.1356,13.354,6926,92.9,11.247
84294,84,97,4531.852,1771.5,5508,93,44,18.75,9.375002,10.9375,9.375002,10.9375,3.125002,17.1875,6.408631,23.85787,12.75381,12.75381,6.408631,11.82252,799.1356,799.1356,799.1356,799.1356,799.1356,799.1356,799.1356,799.1356,799.1356,799.1356,799.1356,799.1356,799.1356,13.354,6926,92.9,11.247
84600,83,98,4531.852,1771.5,5508,94,44,12.2537,6.096061,10.71429,6.096061,12.2537,6.096061,13.79311,7.63547,19.95074,6.096061,10.71429,6.096061,9.816298,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,15.26847,6927,92.8,11.295
84905,83,98,4531.852,1771.5,5508,94,44,12.2537,6.096061,10.71429,6.096061,12.2537,6.096061,13.79311,7.63547,19.95074,6.096061,10.71429,6.096061,9.816298,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,15.26847,6927,92.8,11.295
85210,83,98,4531.852,1771.5,5508,94,44,12.2537,6.096061,10.71429,6.096061,12.2537,6.096061,13.79311,7.63547,19.95074,6.096061,10.71429,6.096061,9.816298,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,15.26847,6927,92.8,11.295
85517,83,98,4531.852,1771.5,5508,92,44,15.625,6.250002,10.9375,9.375002,7.812502,9.375002,7.812502,6.250002,20.3125,12.5,10.9375,6.250002,10.28646,2397.408,2397.408,2397.408,2397.408,2397.408,2397.408,2397.408,2397.408,2397.408,2397.408,2397.408,2397.408,2397.408,14.86407,6918,94,11.162
85827,83,98,4531.852,1771.5,5508,92,44,15.625,6.250002,10.9375,9.375002,7.812502,9.375002,7.812502,6.250002,20.3125,12.5,10.9375,6.250002,10.28646,2397.408,2397.408,2397.408,2397.408,2397.408,2397.408,2397.408,2397.408,2397.408,2397.408,2397.408,2397.408,2397.408,14.86407,6918,94,11.162
86132,83,98,4531.852,1771.5,5508,92,44,15.625,6.250002,10.9375,9.375002,7.812502,9.375002,7.812502,6.250002,20.3125,12.5,10.9375,6.250002,10.28646,2397.408,2397.408,2397.408,2397.408,2397.408,2397.408,2397.408,2397.408,2397.408,2397.408,2397.408,2397.408,2397.408,14.86407,6918,94,11.162
86438,83,98,4531.852,1771.5,5508,93,43,15.625,4.687502,6.250002,6.250002,6.250002,1.562502,9.375002,6.250002,23.4375,7.812502,9.375002,4.687502,8.463543,1997.839,1997.839,1997.839,1997.839,1997.839,1997.839,1997.839,1997.839,1997.839,1997.839,1997.839,1997.839,1997.839,13.32239,6918,93,11.273
86743,83,98,4531.852,1771.5,5508,93,43,15.625,4.687502,6.250002,6.250002,6.250002,1.562502,9.375002,6.250002,23.4375,7.812502,9.375002,4.687502,8.463543,1997.839,1997.839,1997.839,1997.839,1997.839,1997.839,1997.839,1997.839,1997.839,1997.839,1997.839,1997.839,1997.839,13.32239,6918,93,11.273
87048,83,98,4531.852,1771.5,5508,93,43,15.625,4.687502,6.250002,6.250002,6.250002,1.562502,9.375002,6.250002,23.4375,7.812502,9.375002,4.687502,8.463543,1997.839,1997.839,1997.839,1997.839,1997.839,1997.839,1997.839,1997.839,1997.839,1997.839,1997.839,1997.839,1997.839,13.32239,6918,93,11.273
87353,83,98,4531.852,1771.5,5508,93,43,15.625,4.687502,6.250002,6.250002,6.250002,1.562502,9.375002,6.250002,23.4375,7.812502,9.375002,4.687502,8.463543,1997.839,1997.839,1997.839,1997.839,1997.839,1997.839,1997.839,1997.839,1997.839,1997.839,1997.839,1997.839,1997.839,13.32239,6918,93,11.273
87659,84,98,4531.852,1784.5,5508,97,44,14.3401,7.994926,14.3401,12.75381,12.75381,12.75381,12.75381,14.3401,17.51269,12.75381,19.09899,12.75381,13.67915,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,14.38924,6919,93.4,11.041
87965,84,98,4531.852,1784.5,5508,97,44,14.3401,7.994926,14.3401,12.75381,12.75381,12.75381,12.75381,14.3401,17.51269,12.75381,19.09899,12.75381,13.67915,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,14.38924,6919,93.4,11.041
88274,84,98,4531.852,1784.5,5508,97,44,14.3401,7.994926,14.3401,12.75381,12.75381,12.75381,12.75381,14.3401,17.51269,12.75381,19.09899,12.75381,13.67915,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,14.38924,6919,93.4,11.041
88579,83,98,4531.852,1759,5508,93,45,14.0625,10.9375,18.75,7.812502,9.375002,3.125002,17.1875,10.9375,18.75,14.0625,14.0625,7.812502,12.23958,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,14.19159,6919,93.2,11.54
88885,83,98,4531.852,1759,5508,93,45,14.0625,10.9375,18.75,7.812502,9.375002,3.125002,17.1875,10.9375,18.75,14.0625,14.0625,7.812502,12.23958,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,14.19159,6919,93.2,11.54
89191,83,98,4531.852,1759,5508,93,45,14.0625,10.9375,18.75,7.812502,9.375002,3.125002,17.1875,10.9375,18.75,14.0625,14.0625,7.812502,12.23958,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,14.19159,6919,93.2,11.54
89503,84,98,4531.914,1797,5508,100,46,12.5,6.250002,17.1875,9.375002,15.625,7.812502,15.625,7.812502,18.75,4.687502,20.3125,6.250002,11.84896,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,15.71674,6918,83.8,138.776
89809,84,98,4531.914,1797,5508,100,46,12.5,6.250002,17.1875,9.375002,15.625,7.812502,15.625,7.812502,18.75,4.687502,20.3125,6.250002,11.84896,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,15.71674,6918,83.8,138.776
90114,84,98,4531.914,1797,5508,100,46,12.5,6.250002,17.1875,9.375002,15.625,7.812502,15.625,7.812502,18.75,4.687502,20.3125,6.250002,11.84896,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,15.71674,6918,83.8,138.776
90421,84,98,4531.914,1746.5,5508,90,43,7.812502,3.125002,7.812502,4.687502,12.5,4.687502,14.0625,4.687502,23.4375,3.125002,7.812502,4.687502,8.203126,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,13.65887,6916,92.9,11.564
90726,84,98,4531.914,1746.5,5508,90,43,7.812502,3.125002,7.812502,4.687502,12.5,4.687502,14.0625,4.687502,23.4375,3.125002,7.812502,4.687502,8.203126,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,13.65887,6916,92.9,11.564
91031,84,98,4531.914,1746.5,5508,90,43,7.812502,3.125002,7.812502,4.687502,12.5,4.687502,14.0625,4.687502,23.4375,3.125002,7.812502,4.687502,8.203126,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,13.65887,6916,92.9,11.564
91337,84,98,4531.914,1746.5,5508,90,43,7.812502,3.125002,7.812502,4.687502,12.5,4.687502,14.0625,4.687502,23.4375,3.125002,7.812502,4.687502,8.203126,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,13.65887,6916,92.9,11.564
