Timestamp=ms,GPU temperature=°C,GPU usage=%,Memory usage=MB,Core clock=MHz,Memory clock=MHz,Power=%,CPU temperature=°C,CPU1 usage=%,CPU2 usage=%,CPU3 usage=%,CPU4 usage=%,CPU5 usage=%,CPU6 usage=%,CPU7 usage=%,CPU8 usage=%,CPU9 usage=%,CPU10 usage=%,CPU11 usage=%,CPU12 usage=%,CPU usage=%,CPU1 clock=MHz,CPU2 clock=MHz,CPU3 clock=MHz,CPU4 clock=MHz,CPU5 clock=MHz,CPU6 clock=MHz,CPU7 clock=MHz,CPU8 clock=MHz,CPU9 clock=MHz,CPU10 clock=MHz,CPU11 clock=MHz,CPU12 clock=MHz,CPU clock=MHz,CPU power=W,RAM usage=MB,Framerate=FPS,Frametime=ms
71671,83,97,6299.027,1759,5508,88,49,26.5625,18.75,20.3125,15.625,15.625,14.0625,18.75,17.1875,40.625,14.0625,17.1875,18.75,19.79167,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,20.539,7606,124.4,12.38
71976,83,97,6299.027,1759,5508,88,49,26.5625,18.75,20.3125,15.625,15.625,14.0625,18.75,17.1875,40.625,14.0625,17.1875,18.75,19.79167,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,20.539,7606,124.4,12.38
72281,83,97,6299.027,1759,5508,88,49,26.5625,18.75,20.3125,15.625,15.625,14.0625,18.75,17.1875,40.625,14.0625,17.1875,18.75,19.79167,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,20.539,7606,124.4,12.38
72588,83,97,6299.027,1746.5,5508,86,50,27.64779,16.87192,16.87192,13.79311,16.87192,12.2537,16.87192,19.95074,30.7266,13.79311,19.95074,12.2537,18.15476,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,20.70619,7606,116.1,14.364
72893,83,97,6299.027,1746.5,5508,86,50,27.64779,16.87192,16.87192,13.79311,16.87192,12.2537,16.87192,19.95074,30.7266,13.79311,19.95074,12.2537,18.15476,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,20.70619,7606,116.1,14.364
73198,83,97,6299.027,1746.5,5508,86,50,27.64779,16.87192,16.87192,13.79311,16.87192,12.2537,16.87192,19.95074,30.7266,13.79311,19.95074,12.2537,18.15476,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,20.70619,7606,116.1,14.364
73503,83,98,6298.527,1771.5,5508,90,60,22.27158,23.85787,28.61675,20.68528,17.51269,19.09899,15.9264,19.09899,39.72081,14.3401,22.27158,20.68528,22.00719,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,28.39653,7629,118.6,14.267
73810,83,98,6298.527,1771.5,5508,90,60,22.27158,23.85787,28.61675,20.68528,17.51269,19.09899,15.9264,19.09899,39.72081,14.3401,22.27158,20.68528,22.00719,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,28.39653,7629,118.6,14.267
74116,83,98,6298.527,1771.5,5508,90,60,22.27158,23.85787,28.61675,20.68528,17.51269,19.09899,15.9264,19.09899,39.72081,14.3401,22.27158,20.68528,22.00719,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,28.39653,7629,118.6,14.267
74421,83,98,6298.527,1771.5,5508,90,60,22.27158,23.85787,28.61675,20.68528,17.51269,19.09899,15.9264,19.09899,39.72081,14.3401,22.27158,20.68528,22.00719,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,28.39653,7629,118.6,14.267
74727,81,46,2891.965,1797,5508,58,55,68.75,23.4375,50,32.8125,40.625,21.875,28.125,29.6875,59.375,18.75,45.3125,31.25,37.5,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,44.00909,7316,2596,186.637
75032,81,46,2891.965,1797,5508,58,55,68.75,23.4375,50,32.8125,40.625,21.875,28.125,29.6875,59.375,18.75,45.3125,31.25,37.5,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,44.00909,7316,2596,186.637
75337,81,46,2891.965,1797,5508,58,55,68.75,23.4375,50,32.8125,40.625,21.875,28.125,29.6875,59.375,18.75,45.3125,31.25,37.5,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,44.00909,7316,2596,186.637
75642,80,43,3017.84,1797,5508,59,56,46.875,9.375002,20.3125,17.1875,21.875,7.812502,25,15.625,71.875,9.375002,48.4375,17.1875,25.91146,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,39.21619,7390,2518,9.953
75946,80,43,3017.84,1797,5508,59,56,46.875,9.375002,20.3125,17.1875,21.875,7.812502,25,15.625,71.875,9.375002,48.4375,17.1875,25.91146,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,39.21619,7390,2518,9.953
76252,80,43,3017.84,1797,5508,59,56,46.875,9.375002,20.3125,17.1875,21.875,7.812502,25,15.625,71.875,9.375002,48.4375,17.1875,25.91146,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,39.21619,7390,2518,9.953
76557,80,41,3025.84,1797,5508,58,56,46.875,18.75,26.5625,12.5,25,23.4375,21.875,18.75,70.3125,12.5,35.9375,10.9375,26.95313,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,37.51935,7403,2356.3,1.68
76862,80,41,3025.84,1797,5508,58,56,46.875,18.75,26.5625,12.5,25,23.4375,21.875,18.75,70.3125,12.5,35.9375,10.9375,26.95313,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,37.51935,7403,2356.3,1.68
77168,80,41,3025.84,1797,5508,58,56,46.875,18.75,26.5625,12.5,25,23.4375,21.875,18.75,70.3125,12.5,35.9375,10.9375,26.95313,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,37.51935,7403,2356.3,1.68
77473,80,41,3025.84,1797,5508,58,56,46.875,18.75,26.5625,12.5,25,23.4375,21.875,18.75,70.3125,12.5,35.9375,10.9375,26.95313,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,37.51935,7403,2356.3,1.68
77780,80,49,3089.84,1797,5508,58,59,45.3125,7.812502,14.0625,17.1875,15.625,1.562502,25,26.5625,67.1875,6.250002,45.3125,10.9375,23.56771,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,37.58868,7355,2640.8,2.781
78085,80,49,3089.84,1797,5508,58,59,45.3125,7.812502,14.0625,17.1875,15.625,1.562502,25,26.5625,67.1875,6.250002,45.3125,10.9375,23.56771,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,37.58868,7355,2640.8,2.781
78389,80,49,3089.84,1797,5508,58,59,45.3125,7.812502,14.0625,17.1875,15.625,1.562502,25,26.5625,67.1875,6.250002,45.3125,10.9375,23.56771,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,37.58868,7355,2640.8,2.781
78695,82,97,3353.84,1797,5508,94,51,26.5625,7.812502,10.9375,6.250002,12.5,10.9375,29.6875,3.125002,54.6875,9.375002,23.4375,6.250002,16.79688,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,29.3587,7356,1231.2,49.44
79005,82,97,3353.84,1797,5508,94,51,26.5625,7.812502,10.9375,6.250002,12.5,10.9375,29.6875,3.125002,54.6875,9.375002,23.4375,6.250002,16.79688,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,29.3587,7356,1231.2,49.44
79310,82,97,3353.84,1797,5508,94,51,26.5625,7.812502,10.9375,6.250002,12.5,10.9375,29.6875,3.125002,54.6875,9.375002,23.4375,6.250002,16.79688,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,29.3587,7356,1231.2,49.44
79614,83,97,3771.84,1797,5508,92,49,26.5625,7.812502,14.0625,9.375002,20.3125,7.812502,15.625,6.250002,37.5,12.5,26.5625,3.125002,15.625,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,22.99371,7364,156.4,9.183
79920,83,97,3771.84,1797,5508,92,49,26.5625,7.812502,14.0625,9.375002,20.3125,7.812502,15.625,6.250002,37.5,12.5,26.5625,3.125002,15.625,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,22.99371,7364,156.4,9.183
80225,83,97,3771.84,1797,5508,92,49,26.5625,7.812502,14.0625,9.375002,20.3125,7.812502,15.625,6.250002,37.5,12.5,26.5625,3.125002,15.625,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,22.99371,7364,156.4,9.183
80530,83,97,3771.84,1797,5508,92,49,26.5625,7.812502,14.0625,9.375002,20.3125,7.812502,15.625,6.250002,37.5,12.5,26.5625,3.125002,15.625,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,22.99371,7364,156.4,9.183
80901,81,61,4145.84,1797,5508,44,50,28.14473,9.828676,12.64653,7.010823,9.828676,4.192969,16.87331,7.010823,38.00721,12.64653,15.46438,7.010823,14.05546,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,21.82901,7338,156.4,8.509
81248,81,61,4145.84,1797,5508,44,50,28.14473,9.828676,12.64653,7.010823,9.828676,4.192969,16.87331,7.010823,38.00721,12.64653,15.46438,7.010823,14.05546,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,21.82901,7338,156.4,8.509
81555,82,98,4273.902,1797,5508,94,50,17.57857,8.810328,14.07127,12.31762,15.82492,12.31762,47.39058,14.07127,21.08586,7.05668,26.3468,19.33221,18.01698,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,29.90318,7469,62.1,681.201
81870,82,98,4273.902,1797,5508,94,50,17.57857,8.810328,14.07127,12.31762,15.82492,12.31762,47.39058,14.07127,21.08586,7.05668,26.3468,19.33221,18.01698,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,29.90318,7469,62.1,681.201
82176,82,98,4273.902,1797,5508,94,50,17.57857,8.810328,14.07127,12.31762,15.82492,12.31762,47.39058,14.07127,21.08586,7.05668,26.3468,19.33221,18.01698,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,29.90318,7469,62.1,681.201
82481,82,98,4273.902,1797,5508,94,50,17.57857,8.810328,14.07127,12.31762,15.82492,12.31762,47.39058,14.07127,21.08586,7.05668,26.3468,19.33221,18.01698,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,29.90318,7469,62.1,681.201
82787,83,97,4273.902,1797,5508,94,50,26.5625,12.5,23.4375,14.0625,17.1875,15.625,18.75,18.75,32.26601,9.174879,21.49015,19.95074,19.1464,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,20.79946,7466,154.7,9.244
83092,83,97,4273.902,1797,5508,94,50,26.5625,12.5,23.4375,14.0625,17.1875,15.625,18.75,18.75,32.26601,9.174879,21.49015,19.95074,19.1464,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,20.79946,7466,154.7,9.244
83400,83,97,4273.902,1797,5508,94,50,26.5625,12.5,23.4375,14.0625,17.1875,15.625,18.75,18.75,32.26601,9.174879,21.49015,19.95074,19.1464,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,20.79946,7466,154.7,9.244
83716,83,97,4274.027,1797,5508,94,49,16.87192,13.79311,12.2537,13.79311,18.41133,12.2537,15.33251,13.79311,34.375,17.1875,15.625,12.5,16.34916,2397.407,2397.407,2397.407,2397.407,2397.407,2397.407,2397.407,2397.407,2397.407,2397.407,2397.407,2397.407,2397.407,20.23206,7466,153.3,9.474
84025,83,97,4274.027,1797,5508,94,49,16.87192,13.79311,12.2537,13.79311,18.41133,12.2537,15.33251,13.79311,34.375,17.1875,15.625,12.5,16.34916,2397.407,2397.407,2397.407,2397.407,2397.407,2397.407,2397.407,2397.407,2397.407,2397.407,2397.407,2397.407,2397.407,20.23206,7466,153.3,9.474
