FrameTime,RenderTime,NumberOfLight,SetPass,RendererInView,DrawCalls,Batches,Triangeles,Vertices,RenderTextureCount,Resolution
0.01605295,0.001638152,1,72,14,570,568,610980,453795,37,2564x1271
0.01695077,0.001616802,1,72,14,563,561,591350,442360,37,2564x1271
0.01618299,0.001601552,1,72,14,560,558,590172,441692,37,2564x1271
0.01682378,0.001543324,1,57,14,545,543,581590,424390,37,2564x1271
0.01630943,0.001586025,1,72,14,552,550,584140,435912,37,2564x1271
0.01668514,0.001606265,1,72,14,544,542,572134,428939,37,2564x1271
0.01700235,0.001569943,1,72,14,546,544,573158,429517,37,2564x1271
0.01601247,0.001589352,1,71,14,542,540,567482,424646,37,2564x1271
0.01656702,0.001619851,1,71,14,537,535,564954,423201,37,2564x1271
0.01656675,0.001463467,1,48,14,514,512,552388,401275,37,2564x1271
0.01687258,0.001576596,1,71,14,530,528,553460,416517,37,2564x1271
0.01626008,0.001600443,1,71,13,522,520,541398,409544,37,2564x1271
0.01676112,0.001643697,1,71,13,524,522,533424,402571,37,2564x1271
0.01700567,0.001562733,1,71,13,519,517,530872,401126,37,2564x1271
0.01598391,0.001563565,1,71,13,514,512,528702,399880,37,2564x1271
0.01700457,0.00152641,1,52,13,495,493,518128,380266,37,2564x1271
0.01607791,0.001513654,1,71,13,512,510,519736,394641,37,2564x1271
0.01692859,0.001608484,1,70,13,499,497,512432,380428,37,2564x1271
0.01620518,0.00154166,1,70,13,490,488,507848,377827,37,2564x1271
0.01656675,0.001502564,1,70,13,489,488,503188,373534,37,2564x1271
0.01728683,0.001368917,1,51,13,470,469,492614,353920,37,2564x1271
0.01604047,0.001463468,1,70,13,484,483,500644,372089,37,2564x1271
0.01706695,0.001477886,1,70,12,482,481,499628,371511,37,2564x1271
0.01606709,0.00157937,1,70,12,479,479,494472,366929,37,2564x1271
0.01703562,0.001489809,1,70,12,473,473,483450,360534,37,2564x1271
0.01598918,0.001478718,1,69,12,472,472,467724,345190,37,2564x1271
0.01648079,0.001546374,1,46,12,449,449,455158,323264,37,2564x1271
0.01660446,0.001518646,1,69,12,471,471,467212,344901,37,2564x1271
0.01700152,0.001512545,1,69,12,462,462,462612,342300,37,2564x1271
0.01609343,0.001516983,1,69,12,460,460,461596,341722,37,2564x1271
0.01691417,0.001422153,1,69,12,453,453,458036,339699,37,2564x1271
0.01621932,0.001516428,1,69,12,450,450,456540,338832,37,2564x1271
0.01680132,0.001371689,1,58,12,439,439,449950,323842,37,2564x1271
0.01633189,0.001478718,1,69,12,446,446,454508,337676,37,2564x1271
0.01666185,0.001619298,1,69,12,452,452,457668,339410,37,2564x1271
0.01703423,0.001399971,1,68,12,450,450,441422,323777,37,2564x1271
0.01600415,0.001448218,1,68,12,445,445,438862,322332,37,2564x1271
0.01656647,0.001520865,1,68,12,442,442,437350,321465,37,2564x1271
0.01656702,0.00133093,1,45,12,419,419,424784,299539,37,2564x1271
0.01686593,0.001474282,1,68,12,440,440,436342,320887,37,2564x1271
0.01626701,0.001492582,1,68,12,439,439,435830,320598,37,2564x1271
0.01673505,0.001432967,1,68,12,437,437,434806,320020,37,2564x1271
0.01700373,0.001409954,1,68,12,439,439,435846,320598,37,2564x1271
0.01600526,0.001458754,1,68,12,443,443,437894,321754,37,2564x1271
0.01700235,0.001341743,1,53,12,428,428,429312,304452,37,2564x1271
0.01608706,0.001482045,1,68,12,445,445,438902,322332,37,2564x1271
0.01692055,0.001393039,1,68,12,447,447,439926,322910,37,2564x1271
0.01700457,0.001530291,1,68,11,451,451,441934,324066,37,2564x1271
0.01600221,0.001450991,1,68,11,446,446,416004,308927,37,2564x1271
0.01633938,0.001504505,1,68,11,453,453,419556,310950,37,2564x1271
0.016732,0.001426036,1,53,11,438,438,410974,293648,37,2564x1271
0.01640287,0.001460695,1,68,11,456,456,429034,316478,37,2564x1271
0.0166369,0.001540551,1,68,11,460,460,431066,317634,37,2564x1271
0.01700457,0.001549701,1,70,11,477,477,463590,352719,37,2564x1271
0.01605711,0.001486759,1,70,11,485,485,467824,355121,37,2564x1271
0.01697684,0.001431582,1,59,10,474,474,461234,340131,37,2564x1271
0.01700263,0.001445722,1,71,10,482,482,480902,368949,37,2564x1271
0.01600304,0.00141439,1,71,10,492,492,486926,374729,37,2564x1271
0.01698987,0.001420767,1,71,10,511,511,496630,380220,37,2564x1271
0.01605212,0.001427976,1,71,9,514,514,498174,381087,37,2564x1271
0.0163757,0.001427144,1,71,9,514,514,507564,386544,37,2564x1271
0.01662442,0.001354498,1,48,9,491,491,494998,364618,37,2564x1271
0.0170664,0.001446832,1,71,9,512,512,506540,385966,37,2564x1271
0.01600914,0.001483987,1,71,9,515,515,508044,386833,37,2564x1271
0.01701898,0.001516982,1,71,10,508,508,504428,384810,37,2564x1271
0.01611395,0.001533897,1,71,10,506,505,507064,387947,37,2564x1271
0.01656924,0.001533619,1,71,10,509,508,500626,384153,37,2564x1271
0.01729432,0.001409953,1,56,10,494,493,492044,366851,37,2564x1271
0.01602051,0.00156606,1,71,10,509,508,500610,384153,37,2564x1271
0.01638374,0.001559406,1,71,10,510,509,493148,379781,37,2564x1271
0.01656619,0.001551642,1,71,10,497,496,485596,373134,37,2564x1271
0.01656675,0.001525023,1,71,10,494,493,476102,367606,37,2564x1271
0.01656647,0.001544433,1,71,10,487,486,472550,365583,37,2564x1271
0.01696769,0.00137668,1,56,10,472,471,463968,348281,37,2564x1271
0.0161658,0.001479272,1,70,10,477,476,466432,352038,37,2564x1271
0.01656675,0.001514209,1,70,10,467,466,461336,349148,37,2564x1271
0.01656647,0.001574933,1,70,9,459,458,457256,346836,37,2564x1271
0.0167589,0.001530569,1,69,9,446,446,431758,324309,37,2564x1271
0.01637487,0.001441008,1,69,9,442,442,429190,322864,37,2564x1271
0.0166136,0.001415776,1,54,9,427,427,420608,305562,37,2564x1271
0.01702148,0.001452931,1,69,9,436,436,426166,321130,37,2564x1271
0.01606404,0.001551642,1,69,9,427,427,421630,318529,37,2564x1271
0.01692332,0.001388326,1,68,10,413,413,399272,299428,37,2564x1271
0.01620989,0.001429641,1,68,10,415,415,399254,299409,37,2564x1271
0.01686565,0.001279356,1,53,10,399,399,390160,281818,37,2564x1271
0.01699098,0.001587688,1,68,10,397,397,390086,294207,37,2564x1271
0.01603798,0.001395536,1,72,10,399,399,390126,294207,37,2564x1271
0.0163721,0.001471786,1,72,10,399,399,390150,294207,37,2564x1271
0.0166466,0.00142354,1,72,10,389,389,385022,291317,37,2564x1271
0.01702148,0.001382225,1,68,10,384,384,383510,290450,37,2564x1271
0.01604907,0.001246082,1,49,11,365,365,372936,270836,37,2564x1271
0.01698987,0.001386662,1,68,11,386,386,384818,291208,37,2564x1271
0.01612643,0.00142354,1,68,11,393,393,388532,293321,37,2564x1271
0.01692693,0.001410508,1,68,11,394,394,389028,293610,37,2564x1271
0.01700706,0.00138694,1,68,11,392,392,388004,293032,37,2564x1271
0.0160646,0.001433244,1,68,11,397,397,391092,294766,37,2564x1271
0.01626812,0.001393871,1,57,11,386,386,384502,279776,37,2564x1271
0.01680548,0.001445722,1,67,10,401,401,377878,280867,37,2564x1271
0.01704006,0.001356439,1,66,10,400,400,346858,250468,37,2564x1271
0.01585442,0.001400526,1,66,10,401,401,347378,250757,37,2564x1271
0.0171579,0.001419381,1,66,11,403,403,348256,251245,37,2564x1271
0.01603299,0.001479273,1,66,11,412,412,376722,267829,37,2564x1271
0.01705725,0.001356994,1,47,11,393,393,366148,248215,37,2564x1271
0.01601857,0.001529183,1,66,11,414,414,377770,268407,37,2564x1271
0.01697268,0.001443227,1,66,11,407,407,374234,266384,37,2564x1271
0.01616053,0.001424095,1,66,10,403,403,372202,265228,37,2564x1271
0.0169383,0.001410509,1,66,10,396,396,344768,249222,37,2564x1271
0.01619547,0.001505059,1,66,10,390,390,341858,247578,37,2564x1271
0.01681075,0.001446831,1,43,10,367,367,329292,225652,37,2564x1271
0.0163244,0.001499791,1,66,10,388,388,340834,247000,37,2564x1271
0.01668542,0.001454595,1,66,10,390,390,341346,247289,37,2564x1271
0.01644613,0.001453209,1,66,10,388,388,340346,246711,37,2564x1271
0.01656675,0.001504228,1,66,10,391,391,341874,247578,37,2564x1271
0.01656675,0.001350339,1,55,9,380,380,335284,232588,37,2564x1271
0.01676001,0.001442117,1,66,9,387,387,339372,246152,37,2564x1271
0.01637321,0.001424094,1,66,9,394,394,342924,248175,37,2564x1271
0.01672812,0.001474836,1,66,7,386,386,338860,245863,37,2564x1271
0.01694135,0.001402189,1,66,7,362,362,303794,225537,37,2564x1271
0.01602966,0.001304866,1,66,7,366,366,305842,226693,37,2564x1271
0.01697739,0.001283237,1,55,7,354,354,298748,211414,37,2564x1271
0.0169907,0.001349785,1,66,7,361,361,303306,225248,37,2564x1271
0.01601663,0.001340079,1,62,7,358,358,302810,224959,37,2564x1271
0.01628281,0.001285456,1,62,7,349,349,298218,222358,37,2564x1271
0.01656619,0.00140219,1,66,7,346,346,295722,220913,37,2564x1271
0.0165673,0.001312074,1,66,7,349,349,297394,221780,37,2564x1271
0.01663218,0.001195896,1,51,7,334,334,288812,204478,37,2564x1271
0.01698848,0.001365312,1,66,7,352,352,298922,222647,37,2564x1271
0.01607874,0.001295161,1,66,7,352,352,298906,222647,37,2564x1271
0.01699847,0.001307361,1,66,7,359,359,302498,224670,37,2564x1271
0.01613475,0.001278801,1,66,7,365,365,305554,226404,37,2564x1271
0.01656702,0.00130237,1,66,7,377,377,311658,229872,37,2564x1271
0.01656647,0.001218078,1,47,7,358,358,301084,210258,37,2564x1271
0.01672812,0.001321502,1,66,7,374,374,318072,233666,37,2564x1271
0.01640537,0.001263828,1,66,7,375,375,318536,233955,37,2564x1271
0.01663717,0.00133398,1,66,7,385,385,323656,236845,37,2564x1271
0.01649604,0.001382226,1,66,7,390,390,326240,238290,37,2564x1271
0.01656647,0.00130542,1,66,7,404,404,333392,242336,37,2564x1271
0.016981,0.001220573,1,51,7,389,389,324810,225034,37,2564x1271
0.01615249,0.001371134,1,66,6,405,405,333880,242625,37,2564x1271
0.01688395,0.001291002,1,65,6,401,401,300000,222825,37,2564x1271
0.01624899,0.001356717,1,65,6,408,408,303568,224848,37,2564x1271
0.01682323,0.001264383,1,65,6,411,411,305104,225715,37,2564x1271
0.01631026,0.001284624,1,65,6,413,413,306080,226293,37,2564x1271
0.01674143,0.001273256,1,54,7,402,402,299490,211303,37,2564x1271
0.01639206,0.00137668,1,69,7,429,429,376238,301792,37,2564x1271
0.0166014,0.00135533,1,69,7,430,430,376734,302081,37,2564x1271
0.01701871,0.001607374,1,69,7,434,434,378758,303237,37,2564x1271
0.01607985,0.001378344,1,69,7,435,435,379230,304682,37,2564x1271
0.01699098,0.001402744,1,70,7,443,443,398564,322049,37,2564x1271
0.01614251,0.00134618,1,59,7,432,432,391974,307059,37,2564x1271
0.01689948,0.00143574,1,70,7,449,449,402596,325517,37,2564x1271
0.01623373,0.001392485,1,70,7,449,449,402612,325517,37,2564x1271
0.01678829,0.001373907,1,70,7,457,457,406652,327829,37,2564x1271
0.01703812,0.001427422,1,70,7,464,464,410236,329852,37,2564x1271
0.01598973,0.001347289,1,51,8,445,445,399662,310238,37,2564x1271
0.01702009,0.001482877,1,70,8,466,465,414896,334145,37,2564x1271
0.01600415,0.001456813,1,70,8,480,479,422000,338191,37,2564x1271
0.01703645,0.001508664,1,70,8,476,475,420944,338769,37,2564x1271
0.01698543,0.001403853,1,70,8,471,470,418384,337324,37,2564x1271
0.01567086,0.001493691,1,70,8,473,472,419432,337902,37,2564x1271
0.01656675,0.001336752,1,63,8,466,465,414834,325224,37,2564x1271
0.01686759,0.001385553,1,71,8,480,479,427620,345374,37,2564x1271
0.01705142,0.001531956,1,72,8,486,485,431722,357763,37,2564x1271
0.01600415,0.00143269,1,72,8,488,487,432738,358341,37,2564x1271
0.01703479,0.001436295,1,72,8,492,490,438374,364368,37,2564x1271
0.01600526,0.00142659,1,72,8,496,494,440382,365524,37,2564x1271
0.01701954,0.001383889,1,53,8,477,475,429808,345910,37,2564x1271
0.01604075,0.001470954,1,72,8,493,491,438846,364657,37,2564x1271
0.01700845,0.001490918,1,72,8,492,490,439302,366102,37,2564x1271
0.01606792,0.00150395,1,72,8,492,490,439302,366102,37,2564x1271
0.01697185,0.001481491,1,72,8,492,490,439302,366102,37,2564x1271
0.01616164,0.001494523,1,72,8,489,487,437790,365235,37,2564x1271
0.01684652,0.001561069,1,61,8,478,476,431200,350245,37,2564x1271
0.01628697,0.001472063,1,72,8,483,481,434718,363501,37,2564x1271
0.01683404,0.001482046,1,72,8,478,476,432166,362056,37,2564x1271
0.01629917,0.001628448,1,72,8,480,478,433190,362634,37,2564x1271
0.01677221,0.001470955,1,72,8,476,474,431150,361478,37,2564x1271
0.01636128,0.001488977,1,72,8,474,472,431142,362634,37,2564x1271
0.01670927,0.00133287,1,53,8,455,453,420568,343020,37,2564x1271
0.01642423,0.001440454,1,72,8,467,465,427590,360611,37,2564x1271
0.01666379,0.001498682,1,73,8,462,460,426044,369821,37,2564x1271
0.01705364,0.001487036,1,73,8,460,457,428656,372958,37,2564x1271
0.0160707,0.001505891,1,73,8,464,461,430648,375270,37,2564x1271
0.01647802,0.001493691,1,73,8,462,459,429624,374692,37,2564x1271
0.01659946,0.001373353,1,54,8,443,440,419050,355078,37,2564x1271
0.01700263,0.001543878,1,73,8,463,460,431104,376715,37,2564x1271
0.01609815,0.0014826,1,73,8,460,457,429592,375848,37,2564x1271
0.01690918,0.001486759,1,73,8,461,458,430104,376137,37,2564x1271
0.01622791,0.00156606,1,73,8,461,458,430104,376137,37,2564x1271
0.01677969,0.001382503,1,58,8,446,443,421522,358835,37,2564x1271
0.01700346,0.001577706,1,73,8,461,458,430104,376137,37,2564x1271
0.01600526,0.001487037,1,73,8,459,456,428112,373825,37,2564x1271
0.01647441,0.001453209,1,73,8,459,456,428112,373825,37,2564x1271
0.01656675,0.001490919,1,73,8,459,456,428112,373825,37,2564x1271
0.01656702,0.001475668,1,73,8,463,460,430136,374981,37,2564x1271
0.01656647,0.00136143,1,58,8,448,445,421554,357679,37,2564x1271
0.01684596,0.001501732,1,73,8,465,462,431160,375559,37,2564x1271
0.01706917,0.001568002,1,73,8,465,462,431160,375559,37,2564x1271
0.01598779,0.001470677,1,73,8,465,462,431160,375559,37,2564x1271
0.01701815,0.00151837,1,73,8,476,473,437712,380472,37,2564x1271
0.01599056,0.00149785,1,73,8,483,480,441256,382495,37,2564x1271
0.01701677,0.00145099,1,54,8,464,461,430682,362881,37,2564x1271
0.01603826,0.001562456,1,73,8,493,490,447272,387119,37,2564x1271
0.01698321,0.001614029,1,73,8,499,495,453948,392568,37,2564x1271
0.01615138,0.001617911,1,73,8,508,504,458516,395169,37,2564x1271
0.01656591,0.001620684,1,73,8,510,506,459532,395747,37,2564x1271
0.01656647,0.001660335,1,73,8,510,506,459532,395747,37,2564x1271
0.01671925,0.001478164,1,58,8,495,491,450950,378445,37,2564x1271
0.01641369,0.001517814,1,73,8,512,508,460548,396325,37,2564x1271
0.01659392,0.001588798,1,73,8,515,511,462060,397192,37,2564x1271
0.01700401,0.001546374,1,73,8,518,514,463588,398059,37,2564x1271
0.01610203,0.001505336,1,73,8,519,515,464084,398348,37,2564x1271
0.01656675,0.001589074,1,73,8,521,517,465076,398926,37,2564x1271
0.01656647,0.001487037,1,66,8,514,510,460478,386248,37,2564x1271
0.01656702,0.001551365,1,73,8,522,518,465580,399215,37,2564x1271
0.01656675,0.001657839,1,73,8,524,520,466604,399793,37,2564x1271
0.01665464,0.00157937,1,73,8,526,522,467628,400371,37,2564x1271
0.01647829,0.001671148,1,73,8,527,523,468132,400660,37,2564x1271
0.01657922,0.001459586,1,62,8,516,512,461542,385670,37,2564x1271
0.01701926,0.001551365,1,73,8,526,522,467620,400371,37,2564x1271
0.01610175,0.001519755,1,73,8,529,525,469156,401238,37,2564x1271
0.01690447,0.001522805,1,73,8,530,526,469668,401527,37,2564x1271
0.01622874,0.001589075,1,73,8,531,527,470180,401816,37,2564x1271
0.01656675,0.001575765,1,73,8,532,528,470692,402105,37,2564x1271
0.01656647,0.001416053,1,50,8,509,505,458126,380179,37,2564x1271
0.01666795,0.001600997,1,73,8,534,530,471716,402683,37,2564x1271
0.0169871,0.001605157,1,73,8,533,529,471204,402394,37,2564x1271
0.01700567,0.001523083,1,73,8,531,527,469212,400082,37,2564x1271
0.01602467,0.001572438,1,73,8,531,527,469212,400082,37,2564x1271
0.01614806,0.00154471,1,73,8,529,525,467092,397770,37,2564x1271
0.01656702,0.001467904,1,58,8,514,510,458510,380468,37,2564x1271
0.01730486,0.001544156,1,73,8,525,521,465100,395458,37,2564x1271
0.01812393,0.001543324,1,73,8,526,522,465612,395747,37,2564x1271
0.01686149,0.001571052,1,72,8,519,516,457378,379354,37,2564x1271
0.016272,0.001535837,1,72,8,518,515,456874,379065,37,2564x1271
0.01656702,0.001599888,1,72,8,515,512,454882,376753,37,2564x1271
0.01716927,0.001427422,1,53,8,496,493,444308,357139,37,2564x1271
0.0160047,0.001522805,1,72,8,517,514,455890,377331,37,2564x1271
0.01652571,0.001515596,1,72,8,516,513,455378,377042,37,2564x1271
0.01656675,0.001563842,1,72,8,516,513,455378,377042,37,2564x1271
0.01691833,0.00157937,1,72,8,515,512,454866,376753,37,2564x1271
0.01621488,0.001552196,1,72,8,514,511,454354,376464,37,2564x1271
0.01679328,0.001440177,1,53,8,495,492,443780,356850,37,2564x1271
0.01634298,0.001565505,1,72,8,511,508,451850,373863,37,2564x1271
0.01666351,0.00159462,1,68,8,515,512,457314,380510,37,2564x1271
0.01700373,0.001438791,1,63,8,385,385,347086,262872,37,2564x1271
0.01603021,0.001355053,1,63,6,373,373,340974,259404,37,2564x1271
0.01656675,0.001384721,1,61,6,368,368,284160,213866,37,2564x1271
0.01656702,0.001464577,1,38,6,345,345,271594,191940,37,2564x1271
0.01688367,0.001351725,1,61,6,365,365,282640,212999,37,2564x1271
0.01697462,0.001579647,1,63,6,368,368,287174,229145,37,2564x1271
0.01600221,0.001540551,1,63,7,373,373,288726,228856,37,2564x1271
0.01700346,0.001416608,1,63,7,379,379,321298,258966,37,2564x1271
0.01600221,0.001454041,1,63,7,379,379,321346,257810,37,2564x1271
0.01700928,0.001196728,1,40,7,356,356,308780,235884,37,2564x1271
0.01609066,0.00135533,1,67,7,385,385,323386,258966,37,2564x1271
0.01691778,0.00160987,1,67,7,381,381,336098,262499,37,2564x1271
0.01700318,0.00131152,1,63,7,394,394,343218,266545,37,2564x1271
0.0160036,0.001591015,1,64,7,395,395,344792,277489,37,2564x1271
0.01634492,0.001315124,1,65,7,411,411,368158,297168,37,2564x1271
0.01666823,0.00120671,1,42,7,388,388,355592,275242,37,2564x1271
0.01646304,0.001390821,1,70,7,417,417,385388,314535,37,2564x1271
0.01656647,0.001542492,1,70,7,423,423,388932,316558,37,2564x1271
0.01698266,0.001416331,1,70,7,432,432,393420,319159,37,2564x1271
0.01615055,0.001425759,1,70,7,419,419,386252,315113,37,2564x1271
0.01685567,0.001511714,1,70,7,425,425,389180,316847,37,2564x1271
0.01627782,0.001492582,1,55,7,411,411,381110,299834,37,2564x1271
0.01672673,0.0014521,1,70,7,431,431,392164,318581,37,2564x1271
0.01640565,0.001503673,1,70,7,444,444,398644,322338,37,2564x1271
0.0166014,0.001600997,1,70,7,458,458,406180,326673,37,2564x1271
0.01653236,0.001462082,1,70,7,468,468,410764,329274,37,2564x1271
0.01656619,0.00130542,1,47,7,445,445,398198,307348,37,2564x1271
0.01692499,0.001560792,1,70,7,484,484,419836,335632,37,2564x1271
0.01699431,0.001447108,1,70,7,484,484,419828,335632,37,2564x1271
0.01600443,0.001682794,1,70,7,496,496,425876,339100,37,2564x1271
0.01700762,0.001484541,1,70,8,497,497,426372,339389,37,2564x1271
0.01599971,0.00152031,1,67,8,502,499,444500,356272,37,2564x1271
0.01700512,0.001379731,1,48,8,483,480,433926,336658,37,2564x1271
0.01603049,0.001591015,1,67,8,504,501,445508,356850,37,2564x1271
0.01697961,0.001514487,1,71,8,508,505,446516,357428,37,2564x1271
0.01615471,0.001575488,1,71,8,514,511,449572,359162,37,2564x1271
0.01685428,0.001668653,1,71,8,526,523,455612,362630,37,2564x1271
0.01627921,0.001568001,1,71,8,530,527,457612,363786,37,2564x1271
0.01672479,0.001411617,1,52,8,511,508,447038,344172,37,2564x1271
0.01700429,0.001504227,1,71,8,532,529,458636,364364,37,2564x1271
0.01600193,0.001540273,1,71,8,525,522,455636,362630,37,2564x1271
0.01653486,0.001667821,1,71,8,532,529,459156,364653,37,2564x1271
0.01656675,0.001569942,1,71,8,532,529,459124,364653,37,2564x1271
0.01691001,0.001575765,1,71,8,539,536,462708,366676,37,2564x1271
0.01700401,0.001467073,1,56,8,524,521,454126,349374,37,2564x1271
0.01578566,0.001555802,1,71,8,538,535,462196,366387,37,2564x1271
0.01656702,0.00155691,1,71,8,538,535,462172,366387,37,2564x1271
0.01665936,0.001535837,1,71,8,541,538,464660,368988,37,2564x1271
0.01700373,0.001547206,1,71,8,541,538,464660,368988,37,2564x1271
0.01603659,0.001504782,1,71,8,543,540,466652,371300,37,2564x1271
0.01697046,0.001455427,1,64,8,536,533,462054,358622,37,2564x1271
0.01616275,0.001668375,1,71,8,544,541,467132,371589,37,2564x1271
0.01684763,0.001708027,1,71,8,545,542,467636,371878,37,2564x1271
0.01628753,0.001576042,1,71,8,545,542,467636,371878,37,2564x1271
0.01672147,0.001576875,1,71,8,543,540,465644,369566,37,2564x1271
0.01641092,0.001580756,1,71,8,545,542,467636,371878,37,2564x1271
