FrameTime,RenderTime,NumberOfLight,SetPass,RendererInView,DrawCalls,Batches,Triangeles,Vertices,RenderTextureCount,Resolution
0.01608068,0.001448772,33,148,65,142,104,12571,19589,40,2564x1271
0.01692721,0.001481768,33,148,65,142,104,12557,19561,40,2564x1271
0.01620573,0.00144794,33,148,65,142,104,12549,19545,40,2564x1271
0.01680104,0.001470954,33,148,66,142,104,12527,19501,40,2564x1271
0.01633494,0.001439067,33,148,66,143,104,12579,19551,40,2564x1271
0.01667211,0.001446831,33,148,66,143,104,12559,19511,40,2564x1271
0.0170054,0.0014216,33,148,66,143,104,12559,19511,40,2564x1271
0.01602106,0.001395813,33,139,66,140,100,11455,17421,40,2564x1271
0.01698432,0.001439899,33,139,67,139,99,11433,17377,40,2564x1271
0.01614778,0.001407735,33,142,67,141,101,11455,17411,40,2564x1271
0.0165673,0.001442395,33,142,67,141,101,11433,17367,40,2564x1271
0.01656647,0.001416331,33,142,67,141,101,11413,17327,40,2564x1271
0.01673367,0.001434077,33,144,67,143,103,11483,17387,40,2564x1271
0.01701787,0.001456536,33,144,67,143,103,11473,17367,40,2564x1271
0.01599001,0.00138694,33,142,68,142,100,11461,17343,40,2564x1271
0.01700263,0.001413004,33,144,68,146,102,11587,17435,40,2564x1271
0.016089,0.001443781,33,144,68,146,102,11585,17431,40,2564x1271
0.01691889,0.001401912,33,144,68,146,102,11551,17363,40,2564x1271
0.01700346,0.001496741,33,144,68,146,102,11543,17347,40,2564x1271
0.01600443,0.001414667,33,144,69,148,102,11595,17371,40,2564x1271
0.02199722,0.001441563,33,149,69,149,105,11653,17369,40,2564x1271
0.017009,0.001465132,33,149,69,149,105,11623,17309,40,2564x1271
0.01612449,0.001231942,33,150,69,150,106,11833,17464,40,2564x1271
0.01688534,0.001370303,33,149,69,148,105,11709,17321,40,2564x1271
0.01624788,0.001194787,33,148,69,148,104,11689,17281,40,2564x1271
0.0167589,0.001198945,33,147,69,147,103,11417,17002,40,2564x1271
0.01637653,0.00125551,33,147,69,147,103,11385,16938,40,2564x1271
0.01663107,0.001236932,33,147,70,147,103,11363,16894,40,2564x1271
0.0165002,0.001214196,33,147,70,147,103,11401,16916,40,2564x1271
0.01656841,0.001183973,33,147,70,147,103,11391,16896,40,2564x1271
0.01656508,0.001233605,33,147,70,147,103,11363,16840,40,2564x1271
0.01656647,0.001213086,33,147,70,147,103,11355,16824,40,2564x1271
0.01656647,0.001235547,33,149,71,149,105,11397,16828,40,2564x1271
0.0172555,0.001452654,33,151,71,150,106,11387,16808,40,2564x1271
0.01600554,0.001179536,33,151,71,150,106,11357,16748,40,2564x1271
0.01643892,0.001319561,33,152,71,152,107,11485,16828,40,2564x1271
0.01656702,0.001217523,33,152,70,152,107,11467,16792,40,2564x1271
0.01656647,0.001446,33,150,70,151,106,11443,16744,40,2564x1271
0.01656647,0.001241924,33,150,70,149,106,11267,16582,40,2564x1271
0.01687674,0.001215305,33,149,70,149,105,11241,16530,40,2564x1271
0.01625758,0.001269374,33,150,70,150,106,11211,16470,40,2564x1271
0.01675224,0.001214473,33,150,70,150,106,11195,16438,40,2564x1271
0.01700457,0.001451268,33,150,70,150,106,11177,16402,40,2564x1271
0.01600581,0.001424649,33,149,70,150,105,11165,16378,40,2564x1271
0.01700068,0.001437127,33,149,70,150,105,11155,16358,40,2564x1271
0.01606959,0.001429363,33,149,70,150,105,11129,16306,40,2564x1271
0.01693885,0.001415222,33,149,70,148,105,11035,16198,40,2564x1271
0.01619464,0.001493136,33,149,71,148,105,11009,16146,40,2564x1271
0.01681241,0.001478995,33,150,71,149,106,11059,16192,40,2564x1271
0.01632108,0.001429085,33,151,71,149,107,11027,16128,40,2564x1271
0.01668653,0.001465964,33,150,71,149,106,10997,16068,40,2564x1271
0.01644696,0.001427145,33,151,71,148,106,10963,16010,40,2564x1271
0.01656647,0.001477887,33,150,71,148,105,10953,15990,40,2564x1271
0.01700152,0.001451545,33,151,71,147,106,10683,15715,40,2564x1271
0.01613197,0.001426312,33,151,71,147,106,10659,15667,40,2564x1271
0.01687369,0.001423817,33,151,71,147,106,10651,15651,40,2564x1271
0.01625952,0.001404685,33,153,72,148,108,10883,15850,40,2564x1271
0.01656647,0.001478718,33,154,72,151,109,10967,15928,40,2564x1271
0.0165673,0.001467073,33,153,72,151,109,10961,15916,40,2564x1271
0.01662054,0.0014399,33,153,72,151,109,10855,15799,40,2564x1271
0.01700484,0.001423817,33,155,72,153,111,10895,15799,40,2564x1271
0.01607458,0.00144489,33,155,73,153,111,10881,15771,40,2564x1271
0.01693247,0.001459032,33,155,73,154,111,10919,15793,40,2564x1271
0.01620046,0.001429918,33,154,75,154,111,10913,15781,40,2564x1271
0.01682849,0.001451822,33,158,75,156,113,11049,16053,40,2564x1271
0.016305,0.001465131,33,158,75,156,113,11021,15997,40,2564x1271
0.01667932,0.001503119,33,157,75,156,112,11017,15989,40,2564x1271
0.01645362,0.001487591,33,157,77,158,114,12001,17957,40,2564x1271
0.01656675,0.00150395,33,172,76,170,127,12719,19275,40,2564x1271
0.01656675,0.001511159,33,169,76,168,125,12545,19045,40,2564x1271
0.01656647,0.001494523,33,170,76,169,126,12647,19131,40,2564x1271
0.01686621,0.001519755,33,170,77,168,126,12711,19259,40,2564x1271
0.0170029,0.001481491,33,173,77,169,127,12711,19259,40,2564x1271
0.01600387,0.001478164,33,173,77,169,127,12733,19303,40,2564x1271
0.01700346,0.001468459,33,171,77,166,124,12717,19271,40,2564x1271
0.01600498,0.001401635,33,171,78,166,124,12755,19347,40,2564x1271
0.01651878,0.001435741,33,171,78,167,123,12899,19635,40,2564x1271
0.01656675,0.001479272,33,171,78,167,123,12971,19779,40,2564x1271
0.0169261,0.001504782,33,171,78,167,123,12989,19815,40,2564x1271
0.01620712,0.001415777,33,171,78,167,123,13011,19859,40,2564x1271
0.01680132,0.001477886,33,171,78,169,123,13363,20288,40,2564x1271
0.01953666,0.001389158,33,171,78,169,123,13409,20380,40,2564x1271
0.01656758,0.001502287,33,171,78,169,123,13449,20460,40,2564x1271
0.01656675,0.001447109,33,171,79,169,123,13497,20556,40,2564x1271
0.01656647,0.001481213,33,171,79,170,123,13635,20778,40,2564x1271
0.01678136,0.001475391,33,171,79,170,123,13677,20862,40,2564x1271
0.01700235,0.001453209,33,171,79,169,123,13483,20739,40,2564x1271
0.01600581,0.001432135,33,171,78,169,123,13519,20811,40,2564x1271
0.01647774,0.001413281,33,169,79,168,122,13515,20813,40,2564x1271
0.01656619,0.001455704,33,171,78,169,123,13553,20889,40,2564x1271
0.01696547,0.001429917,33,169,78,170,122,13511,20725,40,2564x1271
0.01617052,0.001534728,33,171,78,173,125,13633,20969,40,2564x1271
0.01683626,0.001528074,33,173,78,173,127,13665,21033,40,2564x1271
0.01629418,0.001539164,33,171,78,173,125,13695,21093,40,2564x1271
0.01673782,0.001513378,33,171,79,173,125,13725,21153,40,2564x1271
0.01639594,0.001487591,33,171,79,174,125,13795,21239,40,2564x1271
0.01658782,0.001496464,33,171,79,173,124,13823,21295,40,2564x1271
0.01654539,0.001528351,33,171,79,171,122,13861,21371,40,2564x1271
0.01656647,0.001475391,33,171,79,168,119,13847,21343,40,2564x1271
0.0168992,0.001462359,33,171,79,167,118,13839,21327,40,2564x1271
0.01700429,0.001475668,33,171,79,167,118,13833,21315,40,2564x1271
0.01600332,0.001478995,33,171,79,167,118,13827,21303,40,2564x1271
0.01700318,0.00154166,33,171,79,167,118,13829,21307,40,2564x1271
0.01600387,0.001489809,33,171,79,167,118,13829,21307,40,2564x1271
0.01700373,0.001487591,33,171,79,167,118,13805,21259,40,2564x1271
0.01604907,0.001486759,33,170,79,167,117,13317,20813,40,2564x1271
0.01656675,0.001587965,33,170,79,167,117,13317,20813,40,2564x1271
0.01656675,0.001477609,33,170,79,167,117,13311,20801,40,2564x1271
0.01683376,0.001459863,33,170,79,167,117,13301,20781,40,2564x1271
0.01629973,0.001508942,33,170,79,166,117,13531,20976,40,2564x1271
0.01656647,0.001515319,33,170,79,166,117,13509,20932,40,2564x1271
0.01656675,0.001507555,33,170,79,166,117,13477,20868,40,2564x1271
0.01658255,0.001600166,33,170,79,166,117,13461,20836,40,2564x1271
0.0170029,0.00155996,33,170,80,166,117,13441,20796,40,2564x1271
0.01611589,0.001552197,33,172,80,166,117,13469,20744,40,2564x1271
0.01689116,0.001526133,33,172,80,166,117,13429,20664,40,2564x1271
0.01624067,0.001515319,33,173,80,167,118,13503,20694,40,2564x1271
0.01678579,0.001550533,33,173,80,167,118,13475,20638,40,2564x1271
0.0163477,0.001531678,33,173,80,167,118,13443,20574,40,2564x1271
0.01664244,0.00154471,33,173,80,167,118,13413,20514,40,2564x1271
0.01701815,0.001495078,33,173,80,167,118,13387,20462,40,2564x1271
0.01603909,0.001541383,33,173,80,167,118,13371,20430,40,2564x1271
0.01695382,0.00150811,33,173,80,166,117,13363,20414,40,2564x1271
0.01701621,0.001495632,33,173,80,166,117,13355,20398,40,2564x1271
0.01599223,0.001567447,33,172,80,166,117,13343,20374,40,2564x1271
0.01630472,0.001490641,33,173,81,166,117,13343,20374,40,2564x1271
0.01670039,0.001607929,33,175,82,167,118,13345,20378,40,2564x1271
0.01700457,0.001514764,33,175,82,170,117,13209,20237,40,2564x1271
0.0160047,0.001501178,33,163,83,168,114,12117,18171,40,2564x1271
0.01655704,0.001536669,33,165,83,174,114,12315,18327,40,2564x1271
0.01656675,0.0014643,33,162,82,173,111,12061,18084,40,2564x1271
0.01688617,0.001506168,33,160,82,172,110,12017,18006,40,2564x1271
0.01624677,0.001500623,33,160,82,172,110,11981,17944,40,2564x1271
0.01676028,0.001488978,33,160,82,171,109,11951,17890,40,2564x1271
0.01637376,0.001504505,33,160,82,171,109,11927,17842,40,2564x1271
0.01663357,0.001487036,33,160,82,171,109,11907,17802,40,2564x1271
0.01700373,0.001488423,33,161,82,170,109,11873,17734,40,2564x1271
0.0160621,0.001469845,33,161,84,170,109,11857,17702,40,2564x1271
0.01656675,0.001516706,33,163,85,174,109,11987,17792,40,2564x1271
0.01738305,0.001497019,33,167,85,176,112,12277,18027,40,2564x1271
0.01600415,0.001553583,33,167,85,177,112,12333,18044,40,2564x1271
0.01700318,0.001462359,33,167,85,176,112,12307,17992,40,2564x1271
0.02012199,0.001493414,33,167,85,176,112,12279,17936,40,2564x1271
0.01688534,0.001524746,33,167,85,176,112,12247,17872,40,2564x1271
0.01624788,0.001577706,33,167,85,176,112,12219,17816,40,2564x1271
0.01675723,0.001299043,33,169,85,176,114,12189,17756,40,2564x1271
0.01700373,0.001260501,33,169,85,176,114,12169,17716,40,2564x1271
0.01600748,0.001317897,33,169,85,174,114,12055,17568,40,2564x1271
0.01700263,0.00129932,33,169,85,173,114,12019,17510,40,2564x1271
0.01606293,0.001529737,33,170,85,173,114,11989,17450,40,2564x1271
0.01694495,0.001516427,33,170,85,173,114,11969,17410,40,2564x1271
0.01618826,0.001485095,33,170,85,173,114,11931,17334,40,2564x1271
0.01681851,0.001492027,33,170,85,173,114,11911,17294,40,2564x1271
0.01631498,0.001469845,33,170,85,173,114,11881,17234,40,2564x1271
0.01669318,0.001474005,33,170,85,173,114,11841,17154,40,2564x1271
0.01700373,0.001489532,33,170,85,173,114,11831,17134,40,2564x1271
0.0160036,0.001503395,33,171,85,174,115,11897,17148,40,2564x1271
0.01700373,0.001492582,33,170,86,174,114,11863,17080,40,2564x1271
0.01612893,0.001499514,33,173,87,176,116,37225,37310,40,2564x1271
0.01687924,0.001515596,33,174,87,177,117,37257,37316,40,2564x1271
0.01625398,0.001524469,33,172,87,174,114,37131,37068,40,2564x1271
0.01675668,0.001467904,33,172,87,174,114,37115,37038,40,2564x1271
0.01700096,0.001505892,33,172,87,174,114,37095,36998,40,2564x1271
0.01600332,0.001471509,33,172,87,174,115,37073,36958,40,2564x1271
0.01700373,0.001392208,33,171,87,174,114,37063,36934,40,2564x1271
0.0170029,0.001453209,33,172,87,174,115,37021,36862,40,2564x1271
0.01600415,0.001406626,33,169,87,174,112,36983,36790,40,2564x1271
0.01701372,0.001447664,33,170,87,174,113,36957,36736,40,2564x1271
0.01600165,0.001441285,33,171,87,174,113,36987,36758,40,2564x1271
0.01700401,0.00151726,33,171,87,174,113,36941,36688,40,2564x1271
0.01601829,0.001518092,33,171,88,174,113,36951,36704,40,2564x1271
0.01642423,0.001474281,33,171,88,172,112,36909,36640,40,2564x1271
0.0165673,0.001442395,33,171,88,172,112,36885,36592,40,2564x1271
0.01700346,0.001490087,33,171,88,172,112,36883,36592,40,2564x1271
0.0161292,0.001434076,33,171,88,172,112,36891,36600,40,2564x1271
0.01688062,0.001509219,33,171,88,172,112,36863,36550,40,2564x1271
0.01700207,0.00142049,33,171,88,172,112,36865,36558,40,2564x1271
0.01600415,0.001433522,33,171,88,170,112,36785,36462,40,2564x1271
0.01638014,0.001441286,33,171,88,170,112,36737,36370,40,2564x1271
0.01662775,0.001474558,33,169,88,170,111,36715,36334,40,2564x1271
0.01700318,0.001441009,33,169,88,168,112,36627,36238,40,2564x1271
0.01606903,0.001455981,33,168,88,168,112,36591,36174,40,2564x1271
0.01656647,0.001475945,33,166,88,168,111,36605,36190,40,2564x1271
0.01656702,0.001426312,33,166,88,168,111,36587,36152,40,2564x1271
0.01681213,0.001406072,33,167,88,168,112,36551,36090,40,2564x1271
0.0163208,0.001389435,33,168,89,167,111,36541,36064,40,2564x1271
0.01668681,0.001434076,33,168,89,169,111,36843,36320,40,2564x1271
0.01700484,0.00143269,33,169,89,171,114,37801,38254,40,2564x1271
0.01600831,0.001469014,33,180,89,185,128,38553,39632,40,2564x1271
0.01700429,0.001495077,33,180,91,186,129,38575,39670,40,2564x1271
0.01700401,0.001499791,33,181,91,192,132,39021,40210,40,2564x1271
0.01600249,0.001449881,33,181,91,192,132,39105,40374,40,2564x1271
0.01700429,0.001511991,33,181,91,192,132,39117,40396,40,2564x1271
0.01601885,0.001518091,33,180,91,192,132,39141,40452,40,2564x1271
0.01636627,0.00149785,33,181,91,193,132,39389,40760,40,2564x1271
0.01662664,0.001454595,33,181,91,193,132,39399,40784,40,2564x1271
0.01650658,0.001534728,33,182,91,194,133,39493,40872,40,2564x1271
0.01750089,0.001526687,33,182,91,194,133,39571,41018,40,2564x1271
0.01600387,0.001529183,33,182,91,194,133,39597,41060,40,2564x1271
0.01619492,0.001479827,33,182,93,194,133,39595,41070,40,2564x1271
0.01656675,0.001534728,33,182,93,204,133,40133,41758,40,2564x1271
0.01724857,0.001477609,33,182,93,204,133,40167,41820,40,2564x1271
0.01600581,0.001472341,33,182,93,204,133,40207,41914,40,2564x1271
0.01644613,0.001467349,33,182,93,204,133,40265,42032,40,2564x1271
0.01970386,0.001561624,33,183,93,204,133,40321,42134,40,2564x1271
0.01686288,0.001490642,33,183,93,204,133,40361,42216,40,2564x1271
0.01700263,0.001442949,33,183,93,204,133,40389,42292,40,2564x1271
0.01600332,0.001504505,33,183,93,204,133,40413,42352,40,2564x1271
0.01639788,0.001451545,33,183,93,204,133,40449,42418,40,2564x1271
0.01660972,0.001499514,33,184,93,202,134,40399,42374,40,2564x1271
0.01700346,0.001459032,33,184,94,205,134,40573,42568,40,2564x1271
0.01608706,0.001473727,33,184,94,206,133,40711,42840,40,2564x1271
0.01692027,0.001516151,33,184,94,206,133,40755,42924,40,2564x1271
0.01621322,0.001473727,33,184,94,206,133,40757,42940,40,2564x1271
0.01679605,0.001518646,33,184,94,206,133,40777,42982,40,2564x1271
0.01700235,0.001516428,33,184,94,206,133,40793,43024,40,2564x1271
0.01600304,0.001493691,33,184,95,205,132,40809,43054,40,2564x1271
0.01646526,0.001496186,33,186,95,206,132,40869,43121,40,2564x1271
0.01656647,0.001513101,33,186,95,203,129,40855,43101,40,2564x1271
0.01698072,0.001484541,33,186,95,202,129,40851,43095,40,2564x1271
0.01700318,0.001563565,33,186,95,201,128,40847,43071,40,2564x1271
0.01600304,0.001453764,33,186,95,201,128,40855,43087,40,2564x1271
0.01700401,0.001555801,33,186,95,201,128,40837,43061,40,2564x1271
0.01600443,0.001541937,33,186,95,201,128,40845,43073,40,2564x1271
0.01700457,0.001471231,33,186,95,201,128,40831,43043,40,2564x1271
0.01602661,0.001521974,33,186,95,201,128,40795,42975,40,2564x1271
0.0169785,0.001511159,33,186,95,201,128,40805,42989,40,2564x1271
0.0160951,0.001497851,33,186,95,201,128,40805,42983,40,2564x1271
0.01692748,0.001447663,33,186,95,201,128,40797,42979,40,2564x1271
0.01620628,0.001495632,33,186,95,201,128,40787,42951,40,2564x1271
0.01679273,0.001545819,33,186,95,201,128,40769,42895,40,2564x1271
0.01633993,0.001480381,33,186,95,201,128,40707,42779,40,2564x1271
0.01666989,0.001483154,33,186,95,201,128,40689,42729,40,2564x1271
0.01700179,0.001563842,33,186,95,200,127,40647,42647,40,2564x1271
0.01602827,0.001519477,33,186,95,200,127,40617,42585,40,2564x1271
0.01698072,0.001498959,33,185,95,200,126,40627,42599,40,2564x1271
0.01615277,0.001487037,33,185,95,200,126,40609,42559,40,2564x1271
0.01685262,0.001475391,33,185,95,200,126,40581,42515,40,2564x1271
0.01628087,0.001462081,33,185,95,200,126,40579,42501,40,2564x1271
0.01672618,0.001520864,33,185,95,200,126,40569,42483,40,2564x1271
0.01700373,0.001435463,33,186,95,200,127,40533,42423,40,2564x1271
0.01601053,0.001487037,33,185,95,199,126,40495,42349,40,2564x1271
0.01652626,0.001488423,33,185,95,199,126,40483,42329,40,2564x1271
0.01656647,0.001493136,33,185,96,199,126,40449,42261,40,2564x1271
0.01691916,0.001499514,33,184,96,200,125,41453,44255,40,2564x1271
0.01621433,0.001505336,33,184,96,199,124,41415,44189,40,2564x1271
0.01679106,0.0014643,33,184,96,199,124,41389,44135,40,2564x1271
0.01700484,0.001480105,33,184,96,199,124,41371,44097,40,2564x1271
0.01600304,0.001477886,33,176,97,196,120,40303,42067,40,2564x1271
0.01646776,0.001522528,33,183,97,198,123,40417,42067,40,2564x1271
0.01656675,0.001544988,33,183,97,197,122,39771,41529,40,2564x1271
0.01697684,0.001510328,33,184,97,199,122,40421,42019,40,2564x1271
0.0161561,0.001506446,33,184,97,196,122,40269,41875,40,2564x1271
0.0165673,0.001540828,33,184,97,196,122,40267,41861,40,2564x1271
0.01728877,0.001493414,33,184,97,196,122,40231,41795,40,2564x1271
0.01600304,0.001488977,33,184,97,196,122,40215,41763,40,2564x1271
0.01640787,0.001481769,33,184,98,203,122,40358,41912,40,2564x1271
0.01661666,0.001555524,33,185,98,205,124,41630,43312,40,2564x1271
0.01651656,0.00153251,33,185,98,207,125,42448,44194,40,2564x1271
0.01656675,0.001599888,33,184,98,207,125,42424,44144,40,2564x1271
0.0165673,0.001564396,33,184,98,205,125,42388,44078,40,2564x1271
0.01656564,0.001549424,33,184,98,205,125,42390,44076,40,2564x1271
0.01678635,0.001521696,33,185,98,206,126,42448,44066,40,2564x1271
0.01991764,0.001565228,33,184,98,206,125,42406,43994,40,2564x1271
0.01656619,0.00164564,33,186,99,206,127,42394,43962,40,2564x1271
0.01656675,0.001546651,33,186,99,209,128,43030,44670,40,2564x1271
0.01696131,0.001259114,33,186,99,209,128,42994,44604,40,2564x1271
0.0161719,0.00131263,33,186,99,209,128,42954,44528,40,2564x1271
0.01684458,0.001289061,33,184,100,207,126,42864,44424,40,2564x1271
0.01628975,0.001323166,33,185,100,208,127,42898,44462,40,2564x1271
0.01671786,0.001521696,33,185,101,208,127,42876,44414,40,2564x1271
0.01700373,0.001505337,33,184,101,207,126,42892,44428,40,2564x1271
0.0160036,0.001495632,33,183,101,206,125,42802,44372,40,2564x1271
0.01700263,0.001480382,33,184,101,206,125,42804,44366,40,2564x1271
0.01610536,0.001474559,33,183,101,206,124,42806,44347,40,2564x1271
0.01690835,0.001526133,33,185,102,206,125,42792,44321,40,2564x1271
0.01622514,0.001540829,33,183,102,204,123,42796,44303,40,2564x1271
0.01678164,0.001500901,33,183,102,204,124,43426,44991,40,2564x1271
0.01700817,0.001527518,33,182,102,204,123,43420,44975,40,2564x1271
0.01599971,0.001583251,33,182,102,202,123,43324,44853,40,2564x1271
0.01701205,0.001481768,33,183,102,203,124,43320,44831,40,2564x1271
0.0160316,0.001491473,33,183,102,203,124,43274,44747,40,2564x1271
0.01697101,0.001529737,33,183,103,203,124,43268,44729,40,2564x1271
0.0161622,0.001492582,33,183,103,206,124,43974,45342,40,2564x1271
0.01684763,0.001534728,33,185,103,207,126,43970,45336,40,2564x1271
0.01628586,0.001577151,33,186,104,208,127,44004,45286,40,2564x1271
0.01671481,0.001626507,33,187,104,210,128,44066,45322,40,2564x1271
0.01701122,0.001524746,33,188,105,210,129,44030,45270,40,2564x1271
0.01599833,0.001516428,33,187,105,212,129,44666,45976,40,2564x1271
0.01654235,0.001513933,33,187,106,212,129,44666,45956,40,2564x1271
0.01656896,0.001504782,33,188,106,221,130,45346,46531,40,2564x1271
0.01656425,0.001499791,33,187,106,220,128,45336,46507,40,2564x1271
0.01656675,0.001600997,33,188,106,220,129,45338,46501,40,2564x1271
0.01679273,0.001534451,33,187,107,220,128,45538,46662,40,2564x1271
0.01634132,0.001534174,33,187,107,223,128,46032,47122,40,2564x1271
0.01664771,0.001535006,33,188,107,224,129,46296,47395,40,2564x1271
0.01702536,0.001580479,33,189,107,224,131,46268,47337,40,2564x1271
0.01602633,0.00151615,33,188,107,224,131,46822,47989,40,2564x1271
0.01699458,0.001539442,33,189,107,224,132,46818,47979,40,2564x1271
0.01613891,0.001513101,33,188,107,224,131,46790,47937,40,2564x1271
0.01683515,0.001561346,33,189,107,222,132,46619,47726,40,2564x1271
0.01700817,0.001550533,33,188,107,222,131,46605,47702,40,2564x1271
0.01600027,0.001602661,33,189,107,222,132,46575,47652,40,2564x1271
0.01700928,0.001574102,33,188,107,222,131,46581,47662,40,2564x1271
0.01599999,0.001511714,33,186,107,222,130,46563,47622,40,2564x1271
0.01654706,0.001663384,33,186,107,221,130,46541,47592,40,2564x1271
