FrameTime,RenderTime,NumberOfLight,SetPass,RendererInView,DrawCalls,Batches,Triangeles,Vertices,RenderTextureCount,Resolution
0.01635602,0.002596976,33,368,292,573,295,358414,267127,40,2564x1271
0.01665215,0.002552612,33,369,292,584,301,360669,269180,40,2564x1271
0.01700429,0.002582003,33,369,292,584,301,360517,269072,40,2564x1271
0.01604297,0.002618326,33,367,293,575,301,360431,268998,40,2564x1271
0.01656702,0.002565089,33,367,294,578,302,360789,269771,40,2564x1271
0.01656647,0.00258949,33,375,294,581,305,361487,271875,40,2564x1271
0.01684125,0.002603353,33,373,294,581,305,361533,271953,40,2564x1271
0.01700623,0.00260169,33,373,295,589,305,361515,271907,40,2564x1271
0.01599999,0.002703728,33,379,295,592,308,362565,275251,40,2564x1271
0.01700484,0.002656591,33,378,295,584,306,362635,275303,40,2564x1271
0.0160072,0.002623594,33,381,294,586,310,362679,275281,40,2564x1271
0.01700013,0.00264134,33,379,294,584,308,362287,274853,40,2564x1271
0.01610702,0.002686259,33,377,295,587,306,362047,274763,40,2564x1271
0.01690197,0.002721473,33,386,298,593,309,363007,275691,40,2564x1271
0.01623152,0.002697628,33,386,299,590,314,363951,276609,40,2564x1271
0.01677415,0.002734229,33,386,306,602,314,364199,276846,40,2564x1271
0.01636184,0.002723415,33,391,310,614,318,366579,278627,40,2564x1271
0.01664605,0.002737279,33,388,313,611,315,367057,277710,40,2564x1271
0.01700457,0.002700678,33,392,314,612,319,367821,278457,40,2564x1271
0.01604713,0.002749478,33,392,316,610,316,369569,281376,40,2564x1271
0.01696048,0.002743379,33,390,316,612,313,371047,283476,40,2564x1271
0.01700263,0.002679328,33,388,316,612,311,370941,283177,40,2564x1271
0.01602106,0.002710937,33,391,312,619,312,371259,283914,40,2564x1271
0.01628198,0.002670732,33,385,314,618,311,371371,283793,40,2564x1271
0.01670871,0.002662414,33,382,315,607,307,370701,283352,40,2564x1271
0.01642533,0.00259559,33,384,316,619,308,370973,283767,40,2564x1271
0.01784527,0.002656313,33,390,317,613,308,371053,283853,40,2564x1271
0.01656702,0.002658255,33,389,318,628,310,371063,283713,40,2564x1271
0.01717564,0.002634686,33,392,317,637,311,371553,284228,40,2564x1271
0.01600304,0.002496324,33,393,317,622,311,371889,284251,40,2564x1271
0.01700373,0.002463051,33,390,317,635,309,371293,283535,40,2564x1271
0.0170054,0.002454179,33,387,317,631,308,370897,283119,40,2564x1271
0.01564535,0.002702064,33,387,316,632,306,370719,282879,40,2564x1271
0.01656675,0.002457228,33,381,318,624,299,369915,281924,40,2564x1271
0.01681851,0.002396228,33,387,317,636,299,369841,281836,40,2564x1271
0.01698238,0.002465269,33,386,319,638,301,369867,281808,40,2564x1271
0.01600443,0.002468043,33,392,320,633,308,370275,282388,40,2564x1271
0.01646138,0.002464438,33,394,319,638,308,371441,284032,40,2564x1271
0.01656619,0.002449188,33,394,319,633,307,371069,283657,40,2564x1271
0.01656675,0.002412587,33,392,319,645,307,371089,283661,40,2564x1271
0.01656675,0.002573685,33,390,318,640,303,370587,283137,40,2564x1271
0.01685872,0.002389573,33,387,319,627,303,370615,283113,40,2564x1271
0.01700263,0.002500484,33,393,319,639,303,370235,282687,40,2564x1271
0.01600387,0.002406487,33,395,319,613,307,370921,283288,40,2564x1271
0.01640121,0.002431165,33,394,319,633,307,370505,282874,40,2564x1271
0.01660584,0.00260169,33,394,319,609,308,370751,282839,40,2564x1271
0.01652765,0.002458615,33,395,319,606,308,370483,282515,40,2564x1271
0.01656675,0.002438651,33,395,318,628,307,369829,281775,40,2564x1271
0.01656647,0.002280603,33,366,317,613,289,365963,275019,40,2564x1271
0.01656675,0.00231554,33,365,314,608,288,365957,275047,40,2564x1271
0.01679106,0.002266739,33,360,314,609,287,366701,275906,40,2564x1271
0.01700373,0.00227173,33,358,314,596,287,366491,275676,40,2564x1271
0.01600443,0.002284763,33,359,314,605,285,366431,275574,40,2564x1271
0.01700373,0.002310549,33,363,311,598,288,366481,275658,40,2564x1271
0.01603049,0.002328572,33,358,311,598,290,367281,275963,40,2564x1271
0.01656647,0.002449465,33,358,311,607,290,367253,275881,40,2564x1271
0.01656813,0.002393455,33,354,311,605,290,367187,275792,40,2564x1271
0.01656675,0.002288367,33,353,309,608,288,367909,276519,40,2564x1271
0.01656675,0.002601135,33,349,304,597,283,365935,272346,40,2564x1271
0.01656591,0.002576736,33,345,306,581,278,365079,270850,40,2564x1271
0.0171665,0.002546235,33,349,310,569,278,365067,271227,40,2564x1271
0.01600193,0.002600858,33,357,311,575,284,366473,273069,40,2564x1271
0.01653153,0.002599194,33,361,309,573,292,367055,274029,40,2564x1271
0.01656675,0.002591708,33,357,301,599,289,364567,270554,40,2564x1271
0.016915,0.002579785,33,353,296,576,288,364573,270060,40,2564x1271
0.01700068,0.00264134,33,351,291,569,287,363051,268567,40,2564x1271
0.01600526,0.002566198,33,350,286,564,285,361677,267417,40,2564x1271
0.01700263,0.002560098,33,346,283,571,282,359961,266123,40,2564x1271
0.01600581,0.002602244,33,346,282,557,280,357699,264355,40,2564x1271
0.01647053,0.002545957,33,339,280,550,275,357709,264304,40,2564x1271
0.01656647,0.002479965,33,340,279,546,276,357549,264067,40,2564x1271
0.01697351,0.002481629,33,345,279,541,276,357495,263948,40,2564x1271
0.0161597,0.002595867,33,339,279,538,274,356365,263036,40,2564x1271
0.01685289,0.002516011,33,339,278,542,274,356526,263231,40,2564x1271
0.01628087,0.002458615,33,340,276,539,274,356302,263007,40,2564x1271
0.01673173,0.002562594,33,341,274,540,276,356189,262866,40,2564x1271
0.01640149,0.002544294,33,337,273,535,272,355687,262184,40,2564x1271
0.01660584,0.002395673,33,336,274,532,269,355673,262094,40,2564x1271
0.01700457,0.002545125,33,336,272,532,270,355295,261691,40,2564x1271
0.0170029,0.002404269,33,334,271,536,265,352315,259635,40,2564x1271
0.0160036,0.002425341,33,335,269,542,262,351275,258690,40,2564x1271
0.01621627,0.002380977,33,333,268,549,264,351443,258538,40,2564x1271
0.01679106,0.002448911,33,333,268,548,264,351313,258378,40,2564x1271
0.01634243,0.002378482,33,333,268,548,263,351049,258070,40,2564x1271
0.01666462,0.00238375,33,334,266,548,264,351109,258266,40,2564x1271
0.01646859,0.002500761,33,340,263,555,274,352095,259138,40,2564x1271
0.01656675,0.002458892,33,335,262,551,270,351872,258921,40,2564x1271
0.01697684,0.002482184,33,338,260,539,269,351428,258488,40,2564x1271
0.01700401,0.002469706,33,334,258,537,270,350664,257886,40,2564x1271
0.01602051,0.002428114,33,336,255,531,267,349046,256734,40,2564x1271
0.01626507,0.002516011,33,332,253,530,265,348740,256144,40,2564x1271
0.01672563,0.00243061,33,330,252,527,262,348730,255933,40,2564x1271
0.01640787,0.002423678,33,330,252,526,262,348450,255649,40,2564x1271
0.01659974,0.002425342,33,329,250,524,262,348454,255609,40,2564x1271
0.01653403,0.002427837,33,329,248,524,262,348244,255428,40,2564x1271
0.01656619,0.002540135,33,329,248,524,262,348184,255310,40,2564x1271
0.01691085,0.002385414,33,326,245,508,256,346934,254210,40,2564x1271
0.01700401,0.002440869,33,323,243,509,254,346102,253597,40,2564x1271
0.0157851,0.002434491,33,322,239,497,250,343536,251764,40,2564x1271
0.01656675,0.002366836,33,317,238,496,248,343908,251990,40,2564x1271
0.0166649,0.002427283,33,316,237,498,248,343798,251843,40,2564x1271
0.01646831,0.002337445,33,315,237,495,247,343562,251577,40,2564x1271
0.01656675,0.002309994,33,315,237,495,247,343438,251451,40,2564x1271
0.01656675,0.002351309,33,316,235,494,247,343374,251390,40,2564x1271
0.01656647,0.002332454,33,318,235,493,247,343028,250998,40,2564x1271
0.01685456,0.00229003,33,315,235,493,247,342996,250960,40,2564x1271
0.0170054,0.00243671,33,315,232,492,246,342114,250297,40,2564x1271
0.01584028,0.002333564,33,306,230,483,238,340512,248020,40,2564x1271
0.01716622,0.00236545,33,303,229,480,245,340956,250761,40,2564x1271
0.01600859,0.002390682,33,323,227,496,258,342738,252433,40,2564x1271
0.02109856,0.002390127,33,323,227,511,261,342488,252157,40,2564x1271
0.0169114,0.002355746,33,310,227,509,258,342314,252225,40,2564x1271
0.01622209,0.002148897,33,323,226,503,264,342554,252345,40,2564x1271
0.0167919,0.002177456,33,325,226,505,267,342234,251737,40,2564x1271
0.01700373,0.002362677,33,322,226,505,264,342168,251741,40,2564x1271
0.01600138,0.002474975,33,322,231,508,265,342884,252579,40,2564x1271
0.01700595,0.002501316,33,330,231,497,265,343212,252930,40,2564x1271
0.01603105,0.002361291,33,330,232,492,265,343080,252890,40,2564x1271
0.01656647,0.002422014,33,336,229,502,264,343244,253102,40,2564x1271
0.01656675,0.002485511,33,337,228,506,268,343747,253623,40,2564x1271
0.01684846,0.002408151,33,332,228,496,264,342723,252771,40,2564x1271
0.01700512,0.002435324,33,334,228,502,267,342792,252904,40,2564x1271
0.01600304,0.002593926,33,337,227,503,273,343172,253555,40,2564x1271
0.01700346,0.002517398,33,337,224,505,273,342986,253323,40,2564x1271
0.01600415,0.002468875,33,331,224,499,268,342618,252923,40,2564x1271
0.01700401,0.002501316,33,331,224,500,270,344050,254543,40,2564x1271
0.01700401,0.002454456,33,330,224,499,269,344260,254590,40,2564x1271
0.01600249,0.002463606,33,329,225,497,268,344312,254607,40,2564x1271
0.01622569,0.002525439,33,336,231,495,270,346890,256383,40,2564x1271
0.01678164,0.002495493,33,334,240,513,274,347613,257130,40,2564x1271
0.01700429,0.002544016,33,332,246,530,273,348899,258201,40,2564x1271
0.01602411,0.002484124,33,336,249,532,278,351922,260423,40,2564x1271
0.01645611,0.00248967,33,332,247,551,278,352786,260894,40,2564x1271
0.01656675,0.002451683,33,334,243,551,282,353120,260842,40,2564x1271
0.01656675,0.00259559,33,324,241,546,276,353078,260955,40,2564x1271
0.01740412,0.002541798,33,328,244,538,275,353236,261092,40,2564x1271
0.01600498,0.002583113,33,335,244,547,282,354254,262192,40,2564x1271
0.01629085,0.002708718,33,334,243,546,279,354204,262066,40,2564x1271
0.01671537,0.002497711,33,331,242,546,279,353898,261506,40,2564x1271
0.01641785,0.002504088,33,333,241,542,277,354083,261735,40,2564x1271
0.01659863,0.002464715,33,331,239,537,274,354367,261954,40,2564x1271
0.01653486,0.002587549,33,328,239,530,271,353907,261378,40,2564x1271
0.01656647,0.002477747,33,328,238,531,271,353927,261403,40,2564x1271
0.01690863,0.002418964,33,325,236,534,270,353543,261005,40,2564x1271
0.01700373,0.002444751,33,311,232,527,260,352567,259793,40,2564x1271
0.01600581,0.002368222,33,304,232,518,256,352397,259598,40,2564x1271
0.01700235,0.002374046,33,305,232,519,256,352443,259640,40,2564x1271
0.01600304,0.002535144,33,306,231,516,257,353167,260065,40,2564x1271
0.01700678,0.002443087,33,306,230,524,257,383807,279074,40,2564x1271
0.01603631,0.002399832,33,305,230,519,256,383749,278998,40,2564x1271
0.01696741,0.002395118,33,303,227,520,254,384095,279263,40,2564x1271
0.01700873,0.002367391,33,302,225,531,252,383309,278520,40,2564x1271
0.0160011,0.002399832,33,299,224,503,248,381183,277109,40,2564x1271
0.01628975,0.002353527,33,298,223,506,246,381353,277305,40,2564x1271
0.01671675,0.002367668,33,298,224,496,245,381407,277346,40,2564x1271
0.01700318,0.00237155,33,303,219,497,245,381525,277415,40,2564x1271
0.01600415,0.002310826,33,301,217,488,244,382353,277974,40,2564x1271
0.01654318,0.002370441,33,309,215,492,248,384077,279618,40,2564x1271
0.01656591,0.002391791,33,307,214,504,253,384381,280209,40,2564x1271
0.01690114,0.00234105,33,304,214,490,249,384547,279936,40,2564x1271
0.01701926,0.002389019,33,303,214,488,249,384619,279994,40,2564x1271
0.01599001,0.002323027,33,305,213,493,251,384603,279950,40,2564x1271
0.01635685,0.002387354,33,305,212,487,251,385207,280517,40,2564x1271
0.01665048,0.002296963,33,306,211,486,251,384799,280075,40,2564x1271
0.01648218,0.002291971,33,305,209,487,250,384599,280045,40,2564x1271
0.0165673,0.002342713,33,302,205,480,248,382661,278535,40,2564x1271
0.01656647,0.002343822,33,293,202,474,245,378021,274704,40,2564x1271
0.01656647,0.002221266,33,280,197,467,238,377487,274012,40,2564x1271
0.01656675,0.002326909,33,272,196,461,232,376955,273683,40,2564x1271
0.01727214,0.00221073,33,267,195,454,226,375303,271123,40,2564x1271
0.01600526,0.002151115,33,261,195,450,224,375111,270942,40,2564x1271
0.01642228,0.002117564,33,262,201,452,224,375363,271178,40,2564x1271
0.01658837,0.002191875,33,273,200,447,223,374917,270756,40,2564x1271
0.01654539,0.002286426,33,269,200,447,224,375317,271120,40,2564x1271
0.01656619,0.002270344,33,268,200,455,224,374965,270782,40,2564x1271
0.0168992,0.002281435,33,265,199,460,226,375027,270846,40,2564x1271
0.01700484,0.002143906,33,266,196,465,228,375093,270869,40,2564x1271
0.01579675,0.002202966,33,265,193,449,227,374877,270516,40,2564x1271
0.01656619,0.002211838,33,257,191,441,223,374805,270414,40,2564x1271
0.01656647,0.002163593,33,256,190,446,222,374887,270370,40,2564x1271
0.01708747,0.002163038,33,254,190,443,221,374877,270343,40,2564x1271
0.01604574,0.002310549,33,263,188,448,226,376027,271387,40,2564x1271
0.01656702,0.002154719,33,260,187,451,230,375825,271275,40,2564x1271
0.01740495,0.002136142,33,259,185,445,230,406459,290187,40,2564x1271
0.01572826,0.00212006,33,256,184,442,227,406813,290447,40,2564x1271
0.01656675,0.002153333,33,256,184,437,227,407249,290723,40,2564x1271
0.0167162,0.002165256,33,256,183,440,227,407611,290987,40,2564x1271
0.01641702,0.002201025,33,256,180,442,227,408045,291359,40,2564x1271
0.01658893,0.002142242,33,252,180,444,224,408096,291024,40,2564x1271
0.0200804,0.002186052,33,252,180,441,224,408160,290998,40,2564x1271
0.01692416,0.002182169,33,252,179,442,225,409066,291577,40,2564x1271
0.01620934,0.002095105,33,252,175,438,225,408718,291217,40,2564x1271
0.01679855,0.001860252,33,239,175,425,216,407311,289802,40,2564x1271
0.01700762,0.001876334,33,239,171,437,215,406747,289243,40,2564x1271
0.01600637,0.001817828,33,232,172,427,214,406531,289039,40,2564x1271
0.01645472,0.001919034,33,232,170,431,215,406023,288431,40,2564x1271
0.01656675,0.002034936,33,232,169,426,215,405355,287772,40,2564x1271
0.01656647,0.001992235,33,233,169,432,215,405243,287675,40,2564x1271
0.01656675,0.002118396,33,237,168,432,216,405765,288277,40,2564x1271
0.01686343,0.002092609,33,237,166,441,219,406309,288905,40,2564x1271
0.01626978,0.002035213,33,237,164,437,217,405017,287525,40,2564x1271
0.01673838,0.00201719,33,236,161,429,214,403655,285915,40,2564x1271
0.01639511,0.002039372,33,237,158,421,214,403121,285434,40,2564x1271
0.01661194,0.002015249,33,236,157,418,212,402025,284262,40,2564x1271
0.01700429,0.002021626,33,236,157,422,212,401863,284118,40,2564x1271
0.01608373,0.002045195,33,242,152,402,213,400469,282385,40,2564x1271
0.01656675,0.002171356,33,238,151,396,210,398279,279992,40,2564x1271
0.01736087,0.002164147,33,237,150,383,207,396065,277538,40,2564x1271
0.0160036,0.002028835,33,237,149,388,207,396161,277525,40,2564x1271
0.0163355,0.002047968,33,235,149,387,204,395329,276617,40,2564x1271
0.01667322,0.00202939,33,234,146,393,203,395341,276603,40,2564x1271
0.01700124,0.002037154,33,231,146,383,200,393585,274591,40,2564x1271
0.01602578,0.002029667,33,232,143,390,201,393597,274617,40,2564x1271
0.01656647,0.002003881,33,227,142,384,197,392969,274042,40,2564x1271
0.01741937,0.001993345,33,227,141,383,197,392755,273837,40,2564x1271
0.01600526,0.002012199,33,225,140,377,196,392865,273937,40,2564x1271
0.01700928,0.001926798,33,219,140,376,191,391723,272821,40,2564x1271
0.0160047,0.001941493,33,219,141,380,191,391657,272761,40,2564x1271
0.01700235,0.00195813,33,222,140,376,189,391575,272701,40,2564x1271
0.0160036,0.001929293,33,222,140,368,192,391423,272553,40,2564x1271
0.01700429,0.001974766,33,218,138,366,189,391433,272577,40,2564x1271
0.01608428,0.001937057,33,215,135,366,188,391004,272133,40,2564x1271
0.01656702,0.001938166,33,214,130,363,187,390324,271443,40,2564x1271
0.01656647,0.001937888,33,216,128,365,189,389491,270572,40,2564x1271
0.01679689,0.001914875,33,213,127,352,186,389016,270016,40,2564x1271
0.01633633,0.001957853,33,212,126,351,185,387630,268610,40,2564x1271
0.01667239,0.001971994,33,211,127,344,181,385540,266290,40,2564x1271
0.0164611,0.001887424,33,209,125,344,180,384886,265578,40,2564x1271
0.01656647,0.001905725,33,214,128,327,181,383933,265641,40,2564x1271
0.01698294,0.001985857,33,223,129,344,188,385783,267515,40,2564x1271
0.01615222,0.002006376,33,225,130,342,189,384863,266709,40,2564x1271
0.01656564,0.002068209,33,233,128,346,189,384977,266665,40,2564x1271
0.01656647,0.002078745,33,231,128,347,194,384837,266745,40,2564x1271
0.01674753,0.002051849,33,231,127,346,195,385181,267127,40,2564x1271
0.01698737,0.002044086,33,226,126,340,188,382485,264375,40,2564x1271
0.01600221,0.002030499,33,230,125,339,191,382145,263869,40,2564x1271
0.01701843,0.001969499,33,228,123,338,190,381975,263734,40,2564x1271
0.01607763,0.002002217,33,224,121,334,186,350930,244293,40,2564x1271
0.01691584,0.001911271,33,219,121,324,181,349996,243375,40,2564x1271
0.0162171,0.001986413,33,221,117,319,183,349738,243156,40,2564x1271
0.01679051,0.001920143,33,219,116,311,178,348943,242379,40,2564x1271
0.01634354,0.001940385,33,217,115,308,181,348959,241997,40,2564x1271
0.01666379,0.001894911,33,215,114,304,179,348089,241062,40,2564x1271
0.01700373,0.001992235,33,213,112,304,178,348057,241029,40,2564x1271
0.01603188,0.00186552,33,213,109,299,177,346930,239820,40,2564x1271
0.01697601,0.001892416,33,210,109,297,176,346644,239581,40,2564x1271
0.01700373,0.001916261,33,210,105,297,176,346974,239921,40,2564x1271
0.01600221,0.001844724,33,205,105,294,172,345398,238072,40,2564x1271
0.0170054,0.001838346,33,206,105,293,174,376700,257909,40,2564x1271
0.01600221,0.001866351,33,206,104,294,174,376548,257790,40,2564x1271
0.0170054,0.00186441,33,202,102,286,170,374772,256159,40,2564x1271
0.0160036,0.0017779,33,197,101,287,168,373460,253864,40,2564x1271
0.01700373,0.001810064,33,195,100,282,168,373856,253910,40,2564x1271
0.01609815,0.001779009,33,195,99,287,167,373070,253058,40,2564x1271
0.01690918,0.001790378,33,193,101,283,166,373928,253872,40,2564x1271
0.01622403,0.00185526,33,197,101,277,168,373819,253979,40,2564x1271
0.01678385,0.00181256,33,199,103,268,168,312238,215694,40,2564x1271
0.01634992,0.00171884,33,201,106,270,169,310508,214512,40,2564x1271
0.01665825,0.001735754,33,203,111,265,169,308150,213067,40,2564x1271
0.01647497,0.00200804,33,221,134,274,176,309260,215187,40,2564x1271
0.01656619,0.001922361,33,245,133,286,187,280305,198490,40,2564x1271
0.01697074,0.002049909,33,245,130,285,182,246623,177385,40,2564x1271
0.01700263,0.001870511,33,239,131,283,176,154585,119739,40,2564x1271
0.0157277,0.002076805,33,243,134,280,179,154868,120234,40,2564x1271
0.02156244,0.001821155,33,247,136,274,178,62294,63216,40,2564x1271
0.01672147,0.001820601,33,247,135,275,175,60916,61972,40,2564x1271
0.01700346,0.001790932,33,247,135,271,172,57790,59082,40,2564x1271
0.01600387,0.001810896,33,247,135,271,172,57554,58924,40,2564x1271
0.01700346,0.001910716,33,249,136,271,174,57650,59096,40,2564x1271
0.01700373,0.001832801,33,249,135,271,174,56776,58494,40,2564x1271
0.01600526,0.001770413,33,249,136,268,174,56546,58300,40,2564x1271
0.01622653,0.001819769,33,249,138,276,174,57604,59218,40,2564x1271
0.01678108,0.001856092,33,256,138,277,175,57608,59198,40,2564x1271
0.01700179,0.001880215,33,256,138,281,179,57770,59350,40,2564x1271
0.01600581,0.001857479,33,254,137,282,177,57842,59401,40,2564x1271
0.01700263,0.001862469,33,255,137,283,178,58261,59743,40,2564x1271
