FrameTime,RenderTime,NumberOfLight,SetPass,RendererInView,DrawCalls,Batches,Triangeles,Vertices,RenderTextureCount,Resolution
0.01656768,0.001062787,1,60,8,397,397,374144,278254,37,2260x1271
0.01656574,0.0009419909,1,50,8,387,387,367578,268535,37,2260x1271
0.01660785,0.0009766226,1,60,8,400,398,375104,279962,37,2260x1271
0.01652584,0.000931186,1,60,8,407,405,378648,281985,37,2260x1271
0.01682922,0.00103896,1,60,8,411,409,380688,283141,37,2260x1271
0.01630365,0.00100045,1,60,8,417,415,383744,284875,37,2260x1271
0.01681287,0.001025662,1,60,8,426,424,388800,288770,37,2260x1271
0.02285464,0.0009913072,1,52,8,418,416,383486,280276,37,2260x1271
0.01703729,0.002970596,1,60,8,432,430,391864,290504,37,2260x1271
0.0160989,0.00110019,1,60,8,431,427,390328,289762,37,2260x1271
0.01679376,0.0009453151,1,60,8,435,431,392376,290918,37,2260x1271
0.01633661,0.002137766,1,60,8,438,434,393904,291785,37,2260x1271
0.01678544,0.001471168,1,60,8,442,438,395952,292941,37,2260x1271
0.016402,0.001015134,1,60,8,443,443,398504,294136,37,2260x1271
0.0165674,0.002181817,1,50,8,433,433,391938,284417,37,2260x1271
0.01694974,0.001510233,1,60,8,441,441,397480,293558,37,2260x1271
0.0161834,0.001177489,1,60,8,442,442,397992,293847,37,2260x1271
0.01666548,0.0009713584,1,60,8,440,440,396992,293269,37,2260x1271
0.01646738,0.001045333,1,60,8,440,440,396960,293269,37,2260x1271
0.01662143,0.0009732977,1,60,8,440,440,396936,293269,37,2260x1271
0.01651199,0.0009090214,1,46,8,426,426,387866,281100,37,2260x1271
0.01656685,0.000941991,1,60,8,444,442,397944,293972,37,2260x1271
0.01687715,0.001068606,1,60,8,447,447,400464,295292,37,2260x1271
0.02074264,0.001027601,1,60,8,446,446,399968,295003,37,2260x1271
0.01721045,0.002688275,1,60,8,447,447,400456,295292,37,2260x1271
0.01597256,0.001130943,1,60,8,452,452,403000,296737,37,2260x1271
0.01702454,0.002356916,1,60,8,453,453,403448,297026,37,2260x1271
0.01605983,0.001111826,1,48,8,441,441,395630,286082,37,2260x1271
0.01703369,0.001036467,1,60,8,450,450,401912,296159,37,2260x1271
0.01610029,0.001083843,1,60,8,453,453,403440,297026,37,2260x1271
0.01720713,0.001079965,1,60,8,450,450,401904,296159,37,2260x1271
0.01640505,0.0009619386,1,60,8,450,448,400888,295706,37,2260x1271
0.01616567,0.0009370037,1,60,8,448,448,400888,295581,37,2260x1271
0.01648816,0.0008998784,1,50,8,438,438,394322,285862,37,2260x1271
0.01666714,0.0009425453,1,60,8,452,452,402904,296737,37,2260x1271
0.01646628,0.001040623,1,60,8,451,451,402392,296448,37,2260x1271
0.01656713,0.00100322,1,60,8,449,449,401376,295870,37,2260x1271
0.01656602,0.0009868739,1,60,8,441,441,397248,293558,37,2260x1271
0.01656713,0.0009647093,1,60,8,438,436,394688,292238,37,2260x1271
0.01656657,0.001011255,1,50,8,428,426,388122,282519,37,2260x1271
0.016658,0.0009336795,1,60,8,437,437,395200,292402,37,2260x1271
0.01647514,0.0009769,1,60,8,436,436,394688,292113,37,2260x1271
0.01663306,0.0009641551,1,60,8,432,429,391104,290340,37,2260x1271
0.01650063,0.001061956,1,60,8,432,430,391624,290504,37,2260x1271
0.01656657,0.0009572288,1,60,8,432,430,391624,290504,37,2260x1271
0.01695168,0.001021506,1,50,8,422,420,385058,280785,37,2260x1271
0.01618146,0.001098251,1,60,8,435,433,393144,291371,37,2260x1271
0.01686441,0.0009137313,1,60,8,435,431,392104,290918,37,2260x1271
0.01640532,0.001031203,1,60,8,436,432,392616,291207,37,2260x1271
0.01642998,0.0009478091,1,60,8,436,434,393616,291660,37,2260x1271
0.01660979,0.0009541815,1,60,8,434,434,393600,291535,37,2260x1271
0.01652363,0.0009755148,1,52,8,426,426,388286,283041,37,2260x1271
0.01656713,0.001048104,1,60,8,439,437,395104,292527,37,2260x1271
0.01694475,0.00105309,1,60,8,439,435,394032,292074,37,2260x1271
0.01618811,0.0009572288,1,60,8,437,435,394040,291949,37,2260x1271
0.01656685,0.001097142,1,60,8,438,436,394560,292238,37,2260x1271
0.01656685,0.0009378348,1,52,8,430,428,389246,283744,37,2260x1271
0.01656685,0.00110961,1,60,8,440,436,394520,292363,37,2260x1271
0.01657488,0.00112374,1,61,8,449,447,401614,301241,37,2260x1271
0.01655826,0.001012086,1,61,8,452,450,403150,302108,37,2260x1271
0.01657627,0.001041731,1,61,8,454,452,404166,302686,37,2260x1271
0.01701513,0.00097219,1,61,8,461,459,408206,306003,37,2260x1271
0.01693201,0.0008669087,1,47,8,447,445,399136,293834,37,2260x1271
0.01608837,0.001078303,1,61,8,462,460,408718,306292,37,2260x1271
0.01622164,0.001079965,1,61,8,467,465,411270,307737,37,2260x1271
0.01658624,0.001089661,1,61,8,467,465,411270,307737,37,2260x1271
0.0165469,0.001091047,1,61,8,465,463,410254,307159,37,2260x1271
0.01668293,0.0009755146,1,61,8,465,463,410254,307159,37,2260x1271
0.01645021,0.0009588909,1,49,8,453,451,402436,296215,37,2260x1271
0.01656657,0.001010701,1,61,8,463,461,409230,306581,37,2260x1271
0.01665218,0.0009696967,1,61,8,455,451,403678,302522,37,2260x1271
0.01696248,0.0008785449,1,60,8,446,443,398072,294386,37,2260x1271
0.01616373,0.0009788392,1,60,8,440,438,395512,292816,37,2260x1271
0.01648983,0.001054753,1,60,8,436,435,393968,291949,37,2260x1271
0.01681232,0.0009378353,1,50,8,425,424,386890,281941,37,2260x1271
0.02206807,0.001075809,1,60,8,431,427,389872,289762,37,2260x1271
0.0168306,0.002579115,1,60,8,425,421,386800,288028,37,2260x1271
0.01702704,0.00165541,1,60,8,425,421,386784,288028,37,2260x1271
0.01605679,0.00115754,1,60,8,426,424,388296,288770,37,2260x1271
0.01693367,0.001006822,1,60,8,430,428,390312,289926,37,2260x1271
0.01615708,0.0009683112,1,60,8,431,429,390808,290215,37,2260x1271
0.01639452,0.001029541,1,52,8,423,421,385494,281721,37,2260x1271
0.01656685,0.0009577826,1,60,8,438,436,394360,292238,37,2260x1271
0.01656629,0.001028155,1,60,8,440,438,395384,292816,37,2260x1271
0.01696276,0.001076363,1,60,8,450,446,399400,295253,37,2260x1271
0.01627455,0.001055861,1,60,8,449,445,398968,294964,37,2260x1271
0.01646267,0.001118753,1,61,8,460,456,406102,303967,37,2260x1271
0.01675497,0.0009295233,1,49,8,448,444,398284,293023,37,2260x1271
0.01637873,0.0009577831,1,61,8,466,462,409630,306995,37,2260x1271
0.01673696,0.0009929688,1,61,8,474,470,414182,310601,37,2260x1271
0.01640089,0.00105697,1,61,8,477,473,415686,311468,37,2260x1271
0.0229469,0.00104367,1,62,8,482,478,419944,319384,37,2260x1271
0.01684141,0.003822267,1,62,8,488,484,423700,323059,37,2260x1271
0.01930333,0.001033142,1,62,8,504,498,430732,327230,37,2260x1271
0.01675414,0.002314249,1,62,8,504,498,430732,327230,37,2260x1271
0.016379,0.001665939,1,62,8,500,494,428684,326074,37,2260x1271
0.01664193,0.001101021,1,50,8,488,482,420866,315130,37,2260x1271
0.01707829,0.0009926925,1,62,8,495,491,427148,325082,37,2260x1271
0.01597977,0.001103515,1,62,8,505,502,432676,328261,37,2260x1271
0.01656685,0.0009915837,1,62,8,507,503,433180,328550,37,2260x1271
0.01672145,0.001109887,1,62,8,504,500,431692,327683,37,2260x1271
0.01855334,0.0011049,1,62,8,509,505,434228,329128,37,2260x1271
0.01656657,0.002381851,1,54,8,502,498,429410,320923,37,2260x1271
0.01685859,0.00120935,1,62,8,510,506,434724,329417,37,2260x1271
0.01627483,0.001020675,1,62,8,510,506,434724,329417,37,2260x1271
0.01688712,0.0009915839,1,62,8,503,499,431164,327394,37,2260x1271
0.01624629,0.001015687,1,62,8,506,502,432684,328261,37,2260x1271
0.01657156,0.001019843,1,62,8,502,498,430180,325811,37,2260x1271
0.02037776,0.001050597,1,52,8,492,488,423614,316092,37,2260x1271
0.01702759,0.002393487,1,62,8,498,496,428692,323814,37,2260x1271
0.01615819,0.001058077,1,61,8,494,492,425134,316834,37,2260x1271
0.01695251,0.001004329,1,61,8,492,488,423086,315803,37,2260x1271
0.01621554,0.0009871508,1,61,8,493,487,422566,315639,37,2260x1271
0.01692287,0.00101458,1,61,8,495,489,423590,316217,37,2260x1271
0.01612799,0.001091324,1,61,8,495,489,423590,316217,37,2260x1271
0.02028217,0.0009774539,1,51,8,485,479,417024,306498,37,2260x1271
0.01656629,0.00267747,1,61,8,489,485,421086,313642,37,2260x1271
0.01712345,0.001185246,1,61,8,489,485,421086,313642,37,2260x1271
0.01609557,0.0009926925,1,61,8,492,488,422566,314509,37,2260x1271
0.01648096,0.000995186,1,61,8,479,477,416478,309911,37,2260x1271
0.01690264,0.001028432,1,60,8,474,472,412416,302642,37,2260x1271
0.01623078,0.001078303,1,60,8,474,472,412416,302642,37,2260x1271
0.01657211,0.0009350646,1,50,8,464,462,405850,292923,37,2260x1271
0.0165879,0.0009638786,1,60,8,471,467,409856,301322,37,2260x1271
0.01653997,0.001039792,1,60,8,469,465,408832,300744,37,2260x1271
0.01657128,0.0009544581,1,60,8,469,465,408832,300744,37,2260x1271
0.02271611,0.001075809,1,60,8,468,464,408320,300455,37,2260x1271
0.01656685,0.002917954,1,60,8,488,484,418680,306235,37,2260x1271
0.01656629,0.001641557,1,60,8,491,487,420216,307102,37,2260x1271
0.01656685,0.0009442075,1,50,8,481,477,413650,297383,37,2260x1271
0.01687632,0.0009918604,1,60,8,490,486,419704,306813,37,2260x1271
0.01695389,0.0009976792,1,60,9,484,480,416616,305079,37,2260x1271
0.01595095,0.001109609,1,61,9,488,483,434224,321548,37,2260x1271
0.01648539,0.0009411596,1,61,9,496,489,437296,323407,37,2260x1271
0.0165868,0.001002389,1,61,9,491,486,435760,322415,37,2260x1271
0.0165469,0.000874112,1,53,9,483,478,430446,313921,37,2260x1271
0.01656657,0.0009985103,1,61,9,493,486,435768,322540,37,2260x1271
0.01656629,0.000957229,1,61,9,494,487,436240,322829,37,2260x1271
0.01662503,0.0009849342,1,61,9,508,503,444120,327328,37,2260x1271
0.02173173,0.001082458,1,61,9,507,502,428394,311984,37,2260x1271
0.0165674,0.002900777,1,61,9,510,505,429906,312851,37,2260x1271
0.01663445,0.001613298,1,61,9,510,505,429906,312851,37,2260x1271
0.01697357,0.001279722,1,61,9,503,496,425298,310375,37,2260x1271
0.01609114,0.001058908,1,49,9,491,484,417480,299431,37,2260x1271
0.01690513,0.0009824408,1,61,9,511,504,429338,312687,37,2260x1271
0.01622828,0.001007931,1,61,9,511,506,430354,313140,37,2260x1271
0.01694309,0.0009852118,1,61,9,518,513,433906,315163,37,2260x1271
0.01631002,0.001079964,1,61,9,519,514,434410,315452,37,2260x1271
0.01644688,0.0009901988,1,61,9,522,515,434938,315866,37,2260x1271
0.01656657,0.0009120684,1,51,9,512,505,428372,306147,37,2260x1271
0.0169913,0.001021229,1,61,9,523,516,435442,316155,37,2260x1271
0.01615874,0.001106839,1,61,9,517,510,432370,314421,37,2260x1271
0.01654995,0.001010978,1,61,9,516,510,432338,314421,37,2260x1271
0.01680622,0.000933679,1,61,9,514,510,432338,314296,37,2260x1271
0.01632719,0.0009810561,1,51,9,504,500,425772,304577,37,2260x1271
0.01695473,0.000948086,1,61,9,514,510,432322,314296,37,2260x1271
0.01617842,0.001203809,1,61,9,530,526,440354,318920,37,2260x1271
0.01671757,0.00117832,1,61,9,529,525,439842,318631,37,2260x1271
0.01641585,0.0009838259,1,61,9,528,524,439322,318342,37,2260x1271
0.01674693,0.001001282,1,61,9,527,520,437290,317311,37,2260x1271
0.01710434,0.0009389432,1,51,9,516,511,431228,307756,37,2260x1271
0.01608754,0.001089662,1,61,9,528,521,437810,317600,37,2260x1271
0.01696387,0.001034805,1,61,9,531,524,439346,318467,37,2260x1271
0.01593073,0.001059463,1,61,9,532,527,440850,319209,37,2260x1271
0.01670593,0.001009039,1,61,9,535,528,441338,319623,37,2260x1271
0.01642721,0.001140917,1,61,9,531,524,439298,318467,37,2260x1271
0.01684668,0.001056692,1,49,9,519,512,431480,307523,37,2260x1271
0.01697883,0.0009960169,1,61,9,527,522,438274,317764,37,2260x1271
0.01588086,0.00115948,1,61,10,526,521,437730,317475,37,2260x1271
0.01656075,0.001060848,1,62,12,523,518,460076,330591,37,2260x1271
0.01678378,0.001082181,1,63,13,527,522,488378,346701,37,2260x1271
0.01634964,0.001027878,1,63,13,525,520,487580,345746,37,2260x1271
0.01701485,0.0009910301,1,55,13,517,512,482266,337252,37,2260x1271
0.01611802,0.001072761,1,63,13,535,528,491448,347536,37,2260x1271
0.01681842,0.001150337,1,63,13,554,549,502088,353480,37,2260x1271
0.01715504,0.001010978,1,63,14,554,549,502088,353480,37,2260x1271
0.0160011,0.001150891,1,63,14,552,545,500502,352719,37,2260x1271
0.02345557,0.001092155,1,65,14,567,564,519478,363240,37,2260x1271
0.01656602,0.0032205,1,55,14,557,554,512912,353521,37,2260x1271
0.01683338,0.001148398,1,63,14,565,560,517494,362209,37,2260x1271
0.01640976,0.001074977,1,53,14,555,550,510928,352490,37,2260x1271
0.01695473,0.00106445,1,63,14,559,554,514422,360475,37,2260x1271
0.016146,0.001039238,1,63,14,562,557,515926,361342,37,2260x1271
0.01736311,0.001048657,1,63,14,557,550,512438,359444,37,2260x1271
0.01599584,0.001073315,1,63,15,556,549,511886,359155,37,2260x1271
0.01626375,0.001112103,1,64,15,569,562,526372,370645,37,2260x1271
0.01710905,0.0009774539,1,52,15,557,550,518554,359701,37,2260x1271
0.01602437,0.00105974,1,66,15,566,559,524852,369778,37,2260x1271
0.01697301,0.001120692,1,66,15,571,566,528300,371676,37,2260x1271
0.02428452,0.001024276,1,64,15,568,563,517476,365529,37,2260x1271
0.01661977,0.002839271,1,64,15,574,569,520484,367263,37,2260x1271
0.01689848,0.001158649,1,64,15,573,566,518972,366521,37,2260x1271
0.01618174,0.001048104,1,64,15,576,571,521484,367841,37,2260x1271
0.017019,0.001116259,1,64,15,576,569,520412,367388,37,2260x1271
0.01696609,0.001036467,1,54,15,562,557,512594,356319,37,2260x1271
0.0160011,0.001007099,1,64,15,574,567,519388,366810,37,2260x1271
0.01628009,0.001031203,1,64,15,571,566,518632,365749,37,2260x1271
0.01669429,0.001141472,1,64,15,568,563,516876,364235,37,2260x1271
0.01701263,0.001033142,1,64,15,565,562,516380,363821,37,2260x1271
0.02144359,0.0009719127,1,64,15,568,565,517900,364688,37,2260x1271
0.01657073,0.002489903,1,54,15,558,555,511334,354969,37,2260x1271
0.01751992,0.001866804,1,64,15,562,559,514852,362954,37,2260x1271
0.01656629,0.002271306,1,64,15,570,567,518908,365266,37,2260x1271
0.01670482,0.001494995,1,64,15,570,567,518892,365266,37,2260x1271
0.02074762,0.001165575,1,64,15,578,575,522892,367578,37,2260x1271
0.01656768,0.003165644,1,64,15,577,574,522380,367289,37,2260x1271
0.01690264,0.00100045,1,64,15,579,576,523632,368514,37,2260x1271
0.01623549,0.001082459,1,64,15,577,574,522380,367289,37,2260x1271
0.02209606,0.001142302,1,64,15,574,571,521072,367069,37,2260x1271
0.01656519,0.002613748,1,52,15,562,559,513254,356125,37,2260x1271
0.01703701,0.001903098,1,64,15,577,572,521812,368130,37,2260x1271
0.01687133,0.001099912,1,64,15,575,570,520772,367552,37,2260x1271
0.01609087,0.001097973,1,64,15,574,569,520252,367263,37,2260x1271
0.01700875,0.001083012,1,64,15,572,567,519260,366685,37,2260x1271
0.01604377,0.001038961,1,64,15,574,571,521260,367716,37,2260x1271
0.01634825,0.001102961,1,64,15,567,564,517732,365693,37,2260x1271
0.0167799,0.001024554,1,58,15,561,558,513670,358424,37,2260x1271
0.0163585,0.001111549,1,64,15,567,564,517756,365693,37,2260x1271
0.01882846,0.001093264,1,64,15,568,565,518300,365982,37,2260x1271
0.01656657,0.003279237,1,64,15,570,567,519324,366560,37,2260x1271
0.01656629,0.001056692,1,64,15,571,568,519836,366849,37,2260x1271
0.01697717,0.001028155,1,64,15,572,569,520348,367138,37,2260x1271
0.01908224,0.001002943,1,56,14,564,561,515034,358644,37,2260x1271
0.01682507,0.002342509,1,63,14,575,572,514102,360272,37,2260x1271
0.0170021,0.0009616617,1,63,14,564,561,508558,357093,37,2260x1271
0.01785184,0.001076363,1,63,14,570,565,510582,358374,37,2260x1271
0.01706749,0.002313142,1,63,14,572,567,511606,358952,37,2260x1271
0.01608117,0.001659012,1,63,14,574,569,512858,360177,37,2260x1271
0.01655161,0.001222926,1,63,14,574,569,512858,360177,37,2260x1271
0.01669291,0.001177212,1,63,14,574,569,513134,360824,37,2260x1271
0.01707442,0.0009813324,1,53,14,564,559,506568,351105,37,2260x1271
0.01596453,0.001041177,1,63,14,572,567,512110,360246,37,2260x1271
0.01703729,0.001116814,1,63,14,577,574,515526,362144,37,2260x1271
0.01606427,0.001031757,1,63,14,577,574,515526,362144,37,2260x1271
0.01656657,0.001025662,1,63,14,577,574,515526,362144,37,2260x1271
0.01723372,0.0009627698,1,53,14,567,564,508960,352425,37,2260x1271
0.01617398,0.001137316,1,63,14,575,572,514502,361566,37,2260x1271
0.01629256,0.001150892,1,63,13,572,569,512966,360699,37,2260x1271
0.01692231,0.001029264,1,62,13,571,568,485126,344859,37,2260x1271
0.02081744,0.001424346,1,62,13,586,583,493054,349194,37,2260x1271
0.01706638,0.002712103,1,62,13,585,582,492542,348905,37,2260x1271
0.01606731,0.0009375578,1,62,13,583,580,491518,348327,37,2260x1271
0.01656685,0.001774821,1,62,13,578,575,488958,346882,37,2260x1271
0.01657017,0.0009669262,1,52,13,568,565,482392,337163,37,2260x1271
0.0166483,0.00101735,1,62,13,580,577,489982,347460,37,2260x1271
0.01721627,0.001750164,1,62,13,584,581,492022,348616,37,2260x1271
0.01594042,0.001123185,1,62,13,593,590,512068,366272,37,2260x1271
0.01696802,0.001191896,1,62,13,593,590,512068,366272,37,2260x1271
0.01605706,0.002272137,1,54,13,585,582,506754,357778,37,2260x1271
0.01702731,0.00104561,1,62,13,591,588,511052,365694,37,2260x1271
0.01610666,0.001129835,1,62,14,589,586,510028,365116,37,2260x1271
0.01705835,0.001085229,1,63,14,587,584,536340,380089,37,2260x1271
0.01607396,0.001075532,1,63,14,583,580,534292,378933,37,2260x1271
0.01694226,0.001069437,1,63,14,583,580,534292,378933,37,2260x1271
0.01630808,0.0009924148,1,53,14,573,570,527726,369214,37,2260x1271
0.01709132,0.001283601,1,63,14,577,573,534400,379620,37,2260x1271
0.01603379,0.001056969,1,63,14,575,571,533376,379042,37,2260x1271
0.02406066,0.001040623,1,63,14,572,566,530832,377722,37,2260x1271
0.01657128,0.003336865,1,63,14,570,564,529832,377144,37,2260x1271
0.01992366,0.001645159,1,63,14,567,561,528320,376277,37,2260x1271
0.01656713,0.002518441,1,63,14,570,562,528840,376691,37,2260x1271
0.01671923,0.001499428,1,63,14,560,554,524784,374254,37,2260x1271
0.0168572,0.001046164,1,63,14,561,555,525296,374543,37,2260x1271
0.01717415,0.002026111,1,51,14,549,543,517478,363599,37,2260x1271
0.01602299,0.001718856,1,63,14,558,552,523776,373676,37,2260x1271
0.01650313,0.0009926924,1,63,14,559,553,524272,373965,37,2260x1271
0.01656685,0.001031757,1,63,14,558,552,523768,373676,37,2260x1271
0.01696692,0.001093264,1,63,14,556,550,522728,373098,37,2260x1271
0.01616623,0.001070545,1,63,14,551,545,520200,371653,37,2260x1271
0.01656657,0.0009882593,1,51,14,539,533,512382,360709,37,2260x1271
0.01656685,0.001093264,1,63,14,552,546,520712,371942,37,2260x1271
0.0168899,0.001021229,1,63,15,553,547,521176,372231,37,2260x1271
0.01624325,0.001089662,1,64,15,555,547,528974,380089,37,2260x1271
0.01696221,0.001084952,1,64,15,552,546,524314,375671,37,2260x1271
0.0161762,0.001085783,1,64,15,552,546,524306,375671,37,2260x1271
0.01996245,0.001030648,1,52,15,540,534,516488,364727,37,2260x1271
0.01684307,0.002756707,1,64,15,562,554,528402,378108,37,2260x1271
0.01706666,0.001147843,1,64,14,562,553,527906,377819,37,2260x1271
0.01591909,0.001177212,1,63,14,556,550,499074,361276,37,2260x1271
0.0227222,0.001049489,1,63,14,555,549,498562,360987,37,2260x1271
0.01710766,0.002745072,1,63,14,562,556,502066,363010,37,2260x1271
0.01704228,0.001787566,1,63,14,563,557,502586,363299,37,2260x1271
0.01587116,0.001101575,1,63,14,559,555,501554,362596,37,2260x1271
0.01624546,0.001022614,1,63,14,560,556,502058,362885,37,2260x1271
0.01689433,0.0009946317,1,53,14,550,546,495492,353166,37,2260x1271
0.01697024,0.001114043,1,63,14,559,555,501562,362596,37,2260x1271
0.01583542,0.001081904,1,63,14,556,552,500026,361729,37,2260x1271
0.01656657,0.001245922,1,63,14,564,560,504338,364041,37,2260x1271
0.01695002,0.001109609,1,63,14,562,558,503314,363463,37,2260x1271
0.01630697,0.001079134,1,63,14,562,558,503314,363463,37,2260x1271
0.016443,0.001028155,1,53,14,552,548,496748,353744,37,2260x1271
0.01682783,0.001139532,1,63,14,562,558,503314,363463,37,2260x1271
0.01630586,0.001046164,1,63,14,562,558,503314,363463,37,2260x1271
0.01656629,0.0011049,1,63,14,557,553,500754,362018,37,2260x1271
0.01656685,0.001028156,1,63,14,556,552,500242,361729,37,2260x1271
0.01656685,0.001180259,1,53,14,546,542,493676,352010,37,2260x1271
0.016571,0.001134545,1,63,14,550,546,497178,359995,37,2260x1271
0.01995663,0.00102206,1,63,14,549,545,496666,359706,37,2260x1271
0.0170251,0.002727341,1,62,14,545,540,494650,358550,37,2260x1271
0.01637596,0.001008484,1,62,14,545,540,494658,358550,37,2260x1271
