FrameTime,RenderTime,NumberOfLight,SetPass,RendererInView,DrawCalls,Batches,Triangeles,Vertices,RenderTextureCount,Resolution
0.01710822,0.002446683,1,66,26,552,547,595754,402760,37,2260x1271
0.01602908,0.001357575,1,66,26,551,546,595234,402471,37,2260x1271
0.01656269,0.001235671,1,66,26,558,553,606768,409155,37,2260x1271
0.01657183,0.002604327,1,66,26,555,550,605272,408288,37,2260x1271
0.02184809,0.0009838262,1,54,26,543,538,597454,397344,37,2260x1271
0.01682174,0.002390162,1,66,26,556,551,605784,408577,37,2260x1271
0.0163114,0.001673141,1,66,26,559,554,607458,409534,37,2260x1271
0.01720906,0.001184969,1,66,26,562,557,608882,410401,37,2260x1271
0.01592463,0.001087723,1,66,26,562,556,612494,414116,37,2260x1271
0.01656657,0.001172501,1,66,26,561,555,612290,414007,37,2260x1271
0.0167051,0.001101852,1,66,26,564,558,613794,414874,37,2260x1271
0.01642804,0.001094649,1,66,26,563,557,613298,414585,37,2260x1271
0.01680512,0.001040623,1,54,26,551,545,605480,403641,37,2260x1271
0.0163283,0.00117832,1,66,24,555,550,609746,412437,37,2260x1271
0.01665938,0.001061125,1,66,23,553,548,584370,397606,37,2260x1271
0.02463611,0.001123462,1,66,23,551,546,583908,397336,37,2260x1271
0.01657239,0.002467738,1,66,22,550,545,583372,397047,37,2260x1271
0.02170679,0.001060571,1,64,22,549,542,583036,396818,37,2260x1271
0.01703729,0.001946042,1,64,22,552,545,584556,397685,37,2260x1271
0.01623521,0.001578111,1,64,22,547,540,589994,400901,37,2260x1271
0.01642777,0.001135376,1,64,22,546,539,589490,400612,37,2260x1271
0.01664747,0.001045887,1,58,22,540,533,585428,393343,37,2260x1271
0.01694475,0.001096034,1,64,22,550,543,591562,401768,37,2260x1271
0.01616345,0.001176935,1,64,22,553,546,593058,402635,37,2260x1271
0.01651061,0.001115982,1,64,22,547,540,590034,400901,37,2260x1271
0.01682783,0.001034805,1,64,22,552,545,592546,402346,37,2260x1271
0.01630586,0.00112928,1,64,22,551,544,592042,402057,37,2260x1271
0.01675054,0.001007653,1,58,22,545,538,587980,394788,37,2260x1271
0.01638233,0.001096311,1,64,22,544,539,589506,400487,37,2260x1271
0.01656685,0.001051428,1,64,22,546,541,590514,401065,37,2260x1271
0.01656657,0.001026216,1,64,22,552,544,599650,406519,37,2260x1271
0.01656685,0.001061679,1,64,21,546,541,598268,405617,37,2260x1271
0.01691815,0.001074146,1,64,21,542,537,572362,390478,37,2260x1271
0.01621499,0.00111432,1,56,21,534,529,567048,381984,37,2260x1271
0.01656657,0.001053921,1,64,21,541,536,571850,390189,37,2260x1271
0.01656685,0.001060294,1,64,21,541,536,574620,392863,37,2260x1271
0.01656657,0.00117832,1,64,21,540,535,574100,392574,37,2260x1271
0.01656657,0.001124294,1,64,20,543,536,574620,392988,37,2260x1271
0.01735951,0.001230406,1,64,20,544,537,551404,379384,37,2260x1271
0.01577391,0.001202978,1,56,20,536,529,546090,370890,37,2260x1271
0.01656685,0.001104623,1,64,20,544,537,551388,379384,37,2260x1271
0.01676079,0.001163082,1,64,20,556,549,557428,382852,37,2260x1271
0.01637235,0.0010916,1,64,20,557,550,557940,383141,37,2260x1271
0.01659649,0.001079411,1,64,20,559,552,558964,383719,37,2260x1271
0.01653692,0.001097696,1,64,20,560,553,559476,384008,37,2260x1271
0.01660758,0.001049212,1,52,20,548,541,551658,373064,37,2260x1271
0.01652612,0.001069714,1,64,20,557,550,557932,383141,37,2260x1271
0.01656629,0.001165298,1,64,20,566,559,562428,385742,37,2260x1271
0.01721821,0.001037852,1,64,20,566,559,562428,385742,37,2260x1271
0.0159878,0.001139532,1,64,20,568,561,563444,386320,37,2260x1271
0.01650506,0.001046995,1,64,20,561,556,560900,384750,37,2260x1271
0.01655549,0.0009938002,1,56,20,553,548,555586,376256,37,2260x1271
0.01656713,0.001078302,1,64,20,561,556,560892,384750,37,2260x1271
0.01656629,0.001074978,1,64,20,560,555,560388,384461,37,2260x1271
0.01656685,0.001040069,1,64,20,564,557,561404,385164,37,2260x1271
0.01668681,0.001078856,1,64,20,564,557,561404,385164,37,2260x1271
0.01644633,0.001034527,1,52,20,552,545,553586,374220,37,2260x1271
0.01668875,0.001060848,1,64,20,560,553,559372,384008,37,2260x1271
0.01644467,0.00116419,1,64,20,560,553,559372,384008,37,2260x1271
0.01656713,0.001060294,1,64,19,560,553,559372,384008,37,2260x1271
0.01656629,0.001075254,1,64,19,557,550,557878,383160,37,2260x1271
0.01726642,0.001040346,1,64,19,559,552,558894,383738,37,2260x1271
0.01604349,0.00109354,1,52,18,547,540,551076,372794,37,2260x1271
0.01638981,0.001312138,1,64,18,556,549,533460,368888,37,2260x1271
0.0165674,0.001026216,1,64,18,552,547,532428,368185,37,2260x1271
0.01656629,0.001069437,1,64,18,555,550,543228,374332,37,2260x1271
0.016635,0.00115948,1,64,18,549,544,540156,372598,37,2260x1271
0.01649897,0.001105731,1,64,18,550,545,540668,372887,37,2260x1271
0.01674472,0.001156987,1,52,18,538,533,532850,361943,37,2260x1271
0.01638759,0.001229021,1,64,17,550,545,540644,372887,37,2260x1271
0.01656685,0.001043948,1,64,17,549,544,539646,372328,37,2260x1271
0.01716889,0.00127612,1,64,17,554,549,542142,373773,37,2260x1271
0.01617371,0.001020398,1,64,17,554,549,542118,373773,37,2260x1271
0.01700238,0.001035913,1,64,17,552,547,541126,373195,37,2260x1271
0.02082963,0.001047272,1,52,17,540,535,533308,362251,37,2260x1271
0.01656713,0.002312588,1,64,17,553,548,541622,373484,37,2260x1271
0.01676882,0.001220709,1,64,15,558,552,543662,374765,37,2260x1271
0.01967874,0.001040069,1,63,15,555,549,518814,360223,37,2260x1271
0.01657128,0.002205644,1,63,15,555,549,509542,354943,37,2260x1271
0.01769696,0.001542648,1,63,15,553,547,508494,354365,37,2260x1271
0.01694946,0.002340293,1,65,15,557,553,510534,355521,37,2260x1271
0.01924903,0.001127065,1,65,15,558,554,511030,355810,37,2260x1271
0.0165674,0.0026107,1,65,15,558,554,511030,355810,37,2260x1271
0.01656629,0.001450666,1,53,15,546,542,503212,344866,37,2260x1271
0.01736283,0.001303826,1,65,15,556,552,509998,355232,37,2260x1271
0.02081855,0.001101852,1,65,15,554,550,508966,354654,37,2260x1271
0.01656629,0.002357472,1,65,15,549,544,505910,352920,37,2260x1271
0.01694863,0.001110441,1,65,15,546,541,504358,352053,37,2260x1271
0.0161895,0.001023999,1,65,15,548,544,505886,352920,37,2260x1271
0.02032511,0.001022891,1,65,15,544,540,503870,351764,37,2260x1271
0.01656685,0.002291253,1,65,15,543,539,503350,351475,37,2260x1271
0.01694669,0.001780363,1,65,15,542,537,502310,350897,37,2260x1271
0.01620667,0.001019567,1,57,15,534,529,496996,342403,37,2260x1271
0.01694531,0.001222371,1,65,15,538,533,500326,349741,37,2260x1271
0.01616789,0.001170563,1,65,15,535,532,499806,349327,37,2260x1271
0.01656685,0.001023168,1,65,15,530,525,496278,347429,37,2260x1271
0.01656713,0.001044501,1,65,15,531,526,496790,347718,37,2260x1271
0.01693949,0.001099082,1,65,15,543,538,502694,351186,37,2260x1271
0.01619338,0.001056138,1,53,15,531,526,494876,340242,37,2260x1271
0.01687743,0.001152554,1,66,15,550,545,507780,359033,37,2260x1271
0.01625599,0.001117367,1,64,15,554,549,519076,365469,37,2260x1271
0.01666631,0.001080242,1,64,15,554,547,518596,366310,37,2260x1271
0.03105605,0.001033973,1,64,15,556,549,519596,366888,37,2260x1271
0.01679403,0.002015027,1,54,15,546,539,513030,357169,37,2260x1271
0.01633994,0.00140135,1,64,15,554,548,519124,366599,37,2260x1271
0.01755455,0.001052813,1,64,15,550,544,517140,365443,37,2260x1271
0.01613076,0.001134545,1,64,14,551,545,517652,365732,37,2260x1271
0.0160144,0.001043948,1,63,14,548,543,508854,357296,37,2260x1271
0.0169068,0.001064173,1,53,14,538,533,502288,347577,37,2260x1271
0.01622662,0.001056969,1,63,14,549,542,508570,357779,37,2260x1271
0.01669706,0.001047549,1,63,14,549,544,509822,358879,37,2260x1271
0.01695362,0.001092432,1,63,14,550,544,509822,359004,37,2260x1271
0.01604931,0.001046163,1,63,14,551,545,510326,359293,37,2260x1271
0.01693007,0.001257558,1,63,14,551,545,510326,359293,37,2260x1271
0.01620335,0.00115283,1,57,14,545,539,506264,352024,37,2260x1271
0.01668681,0.001180813,1,63,14,552,546,510822,359582,37,2260x1271
0.01644605,0.001081073,1,63,14,546,540,507798,357848,37,2260x1271
0.01657211,0.001091601,1,63,14,546,540,507798,357848,37,2260x1271
0.02043372,0.001069991,1,63,14,546,540,507798,357848,37,2260x1271
0.01737779,0.002527861,1,51,14,534,528,499980,346904,37,2260x1271
0.01610001,0.001782025,1,63,14,546,540,507798,357848,37,2260x1271
0.01623771,0.00105309,1,63,14,542,536,505806,356692,37,2260x1271
0.01655106,0.001117922,1,63,14,552,548,512062,360035,37,2260x1271
0.01656657,0.001023167,1,63,14,551,545,510526,359293,37,2260x1271
0.01656685,0.001105177,1,63,14,551,545,510526,359293,37,2260x1271
0.01656796,0.001017627,1,63,14,550,544,510014,359004,37,2260x1271
0.01656546,0.00102206,1,55,14,540,534,503676,349932,37,2260x1271
0.01656657,0.001059739,1,63,14,547,543,509502,358590,37,2260x1271
0.01728719,0.001145627,1,63,14,548,544,510014,358879,37,2260x1271
0.01609197,0.001080796,1,63,14,555,551,513534,360902,37,2260x1271
0.0163211,0.001047826,1,63,14,556,552,514046,361191,37,2260x1271
0.01659538,0.001129004,1,63,14,564,560,518046,363503,37,2260x1271
0.01712955,0.0009960164,1,55,14,556,552,512732,355009,37,2260x1271
0.01597478,0.001120969,1,63,14,564,560,518046,363503,37,2260x1271
0.01696996,0.001069437,1,63,14,564,559,517542,363214,37,2260x1271
0.01616318,0.001108502,1,63,14,561,556,516006,362347,37,2260x1271
0.01656685,0.001063896,1,63,14,560,555,515494,362058,37,2260x1271
0.01656657,0.001151168,1,63,14,561,556,515990,362347,37,2260x1271
0.01666243,0.0009824405,1,53,14,551,546,509424,352628,37,2260x1271
0.01718607,0.001051428,1,63,14,562,557,516502,362636,37,2260x1271
0.01606344,0.001083567,1,63,14,559,554,514990,361769,37,2260x1271
0.02574627,0.001163913,1,63,14,559,553,514462,361480,37,2260x1271
0.0165674,0.001735479,1,63,14,558,552,513950,361191,37,2260x1271
0.01660065,0.001030926,1,63,14,554,548,511902,360035,37,2260x1271
0.0169478,0.001071653,1,63,14,554,548,511902,360035,37,2260x1271
0.02401744,0.001084121,1,63,14,554,548,511902,360035,37,2260x1271
0.01691123,0.002765574,1,63,14,552,546,510878,359457,37,2260x1271
0.02024837,0.001140086,1,63,14,552,546,510878,359457,37,2260x1271
0.01677409,0.003295305,1,63,14,568,565,520382,364823,37,2260x1271
0.01693561,0.001097973,1,63,14,568,565,520382,364823,37,2260x1271
0.01599113,0.001229575,1,51,14,556,553,512564,353879,37,2260x1271
0.01702371,0.001083013,1,63,14,569,566,520902,365112,37,2260x1271
0.02470953,0.0009954624,1,63,14,566,563,519390,364245,37,2260x1271
0.01657045,0.002841487,1,63,14,569,563,519390,364370,37,2260x1271
0.01758171,0.001996743,1,63,14,572,569,522558,365979,37,2260x1271
0.01656685,0.002384068,1,63,14,571,565,520494,364948,37,2260x1271
0.0172581,0.001679791,1,63,14,583,577,526526,368416,37,2260x1271
0.0158803,0.001063619,1,63,14,582,576,526022,368127,37,2260x1271
0.02356196,0.001106839,1,63,14,594,586,531054,371142,37,2260x1271
0.01656962,0.002975583,1,53,14,584,576,524488,361423,37,2260x1271
0.0169877,0.001681454,1,63,14,588,583,529510,370150,37,2260x1271
0.01614572,0.002052709,1,53,14,578,573,522944,360431,37,2260x1271
0.01690181,0.001210182,1,63,14,585,580,527982,369283,37,2260x1271
0.01622828,0.002148293,1,63,14,581,576,525942,368127,37,2260x1271
0.01669485,0.001050042,1,63,14,577,571,523382,366682,37,2260x1271
0.01696775,0.001119306,1,63,14,576,570,522862,366393,37,2260x1271
0.01973,0.001072207,1,49,14,562,556,513792,354224,37,2260x1271
0.01656713,0.002225037,1,63,14,577,571,523374,366682,37,2260x1271
0.01656629,0.001194389,1,63,14,575,572,523878,366846,37,2260x1271
0.01656685,0.001116536,1,63,14,579,574,524886,367549,37,2260x1271
0.0169877,0.001032865,1,63,14,578,573,524382,367260,37,2260x1271
0.01617398,0.0010409,1,63,14,578,573,524382,367260,37,2260x1271
0.01702177,0.001223202,1,63,14,587,582,528798,369861,37,2260x1271
0.01608311,0.001006268,1,51,14,574,569,520468,358628,37,2260x1271
0.01686634,0.001089662,1,63,14,585,580,527774,369283,37,2260x1271
0.01626707,0.001045887,1,63,14,584,579,527262,368994,37,2260x1271
0.0168669,0.001043948,1,63,14,582,579,527254,368869,37,2260x1271
0.01626624,0.001147012,1,63,14,582,579,527254,368869,37,2260x1271
0.0167486,0.001096311,1,63,14,582,579,527254,368869,37,2260x1271
0.01712207,0.0009813329,1,53,14,572,569,520688,359150,37,2260x1271
0.01595012,0.001108225,1,63,14,586,580,527758,369283,37,2260x1271
0.01714396,0.001121801,1,63,14,579,576,525710,368002,37,2260x1271
0.01593959,0.0009843804,1,63,14,579,576,525742,368002,37,2260x1271
0.01703674,0.001105454,1,63,14,586,583,529494,370025,37,2260x1271
0.01606926,0.00118303,1,63,14,584,581,528470,369447,37,2260x1271
0.02088311,0.001109333,1,51,14,572,569,520652,358503,37,2260x1271
0.01656657,0.002367999,1,63,14,581,578,517654,363300,37,2260x1271
0.01656685,0.001146458,1,63,14,580,577,520778,366726,37,2260x1271
0.01656657,0.001167515,1,63,14,580,577,520778,366726,37,2260x1271
0.01656657,0.00130909,1,63,14,591,586,525522,369452,37,2260x1271
0.01665329,0.001055306,1,63,14,591,586,525522,369452,37,2260x1271
0.01692924,0.001128727,1,63,14,588,585,525018,369038,37,2260x1271
0.01611746,0.001088831,1,53,14,578,575,518452,359319,37,2260x1271
0.01656657,0.001029541,1,63,14,588,585,525018,369038,37,2260x1271
0.01749748,0.001054198,1,63,14,588,585,525018,369038,37,2260x1271
0.01599251,0.001128727,1,63,14,588,585,525018,369038,37,2260x1271
0.01621,0.001034805,1,63,14,586,582,539240,383515,37,2260x1271
0.01682534,0.001088277,1,63,14,583,579,537704,382648,37,2260x1271
0.01630835,0.001131221,1,51,14,571,567,529886,371704,37,2260x1271
0.01684612,0.001213229,1,63,13,592,588,542504,385249,37,2260x1271
0.01629201,0.001074978,1,62,13,591,587,514664,369409,37,2260x1271
0.02131864,0.001067497,1,62,13,587,583,512648,368253,37,2260x1271
0.01656713,0.002491012,1,62,13,587,583,512648,368253,37,2260x1271
0.01695334,0.001147843,1,62,13,586,582,512136,367964,37,2260x1271
0.01617952,0.001137316,1,62,13,586,582,512136,367964,37,2260x1271
0.01674915,0.001002112,1,52,13,576,572,505570,358245,37,2260x1271
0.01638399,0.001005714,1,62,13,587,583,512648,368253,37,2260x1271
0.01680567,0.000992415,1,62,12,584,580,511112,367386,37,2260x1271
0.02067282,0.001024277,1,62,12,584,580,510650,367116,37,2260x1271
0.01656657,0.002319236,1,62,12,587,581,511162,367530,37,2260x1271
0.01696498,0.001131497,1,62,12,587,581,511162,367530,37,2260x1271
0.01621471,0.00107387,1,62,12,583,577,509146,366374,37,2260x1271
0.01693228,0.001225696,1,48,12,569,563,500076,354205,37,2260x1271
0.01615486,0.001029541,1,62,12,579,573,507098,365218,37,2260x1271
0.01659788,0.001120969,1,62,12,575,569,505034,364062,37,2260x1271
0.01712235,0.00102206,1,62,12,571,566,503506,363070,37,2260x1271
0.01602216,0.001009316,1,62,12,574,568,504522,363773,37,2260x1271
0.01652446,0.001033419,1,62,12,568,564,502514,362492,37,2260x1271
0.01656629,0.0009901986,1,50,12,556,552,494696,351548,37,2260x1271
0.01711265,0.00105974,1,62,12,568,562,501506,362039,37,2260x1271
0.01602105,0.001012363,1,62,12,565,559,500010,361172,37,2260x1271
0.01656657,0.001024553,1,62,12,565,559,499994,361172,37,2260x1271
0.01701208,0.001078579,1,62,12,575,569,505106,364062,37,2260x1271
0.01612107,0.001014025,1,62,12,572,566,503570,363195,37,2260x1271
0.01679514,0.001139809,1,54,12,564,558,498256,354701,37,2260x1271
0.01700515,0.001222094,1,62,12,569,563,502050,362328,37,2260x1271
0.01598171,0.001136484,1,62,12,570,564,502554,362617,37,2260x1271
0.01695362,0.001093263,1,62,12,567,561,501026,361750,37,2260x1271
0.01618202,0.001065557,1,62,12,566,562,501522,361914,37,2260x1271
0.01648235,0.001037575,1,62,12,566,562,501522,361914,37,2260x1271
0.01740522,0.0009577831,1,50,12,554,550,493704,350970,37,2260x1271
0.01589416,0.001264207,1,62,12,562,556,498458,360305,37,2260x1271
0.01640061,0.001034805,1,62,12,563,557,498962,360594,37,2260x1271
0.01660314,0.001094094,1,62,12,568,564,502698,362492,37,2260x1271
0.01653526,0.001061402,1,62,12,568,564,502698,362492,37,2260x1271
0.02304026,0.001035636,1,54,12,560,556,497384,353998,37,2260x1271
0.01745398,0.00297115,1,62,12,568,562,501674,362039,37,2260x1271
0.01567916,0.001165575,1,62,12,568,564,502706,362492,37,2260x1271
0.01656685,0.001108224,1,62,12,565,561,501186,361625,37,2260x1271
0.01663667,0.001023168,1,62,12,563,559,500186,361047,37,2260x1271
0.01712872,0.001140363,1,62,12,566,562,501730,361914,37,2260x1271
0.01597755,0.001022061,1,62,12,562,558,499722,360758,37,2260x1271
0.01653028,0.001018458,1,62,12,559,556,494574,356176,37,2260x1271
0.02067227,0.001194944,1,52,12,549,546,488008,346457,37,2260x1271
0.01662725,0.002466907,1,62,12,558,554,493550,355723,37,2260x1271
0.01702787,0.001629367,1,62,12,566,561,497070,357746,37,2260x1271
0.0236689,0.001138423,1,62,12,563,558,495574,356879,37,2260x1271
0.016571,0.002807965,1,62,13,559,554,493550,355723,37,2260x1271
0.02092771,0.001237887,1,62,13,560,555,494516,356282,37,2260x1271
0.01656685,0.002312865,1,62,13,558,553,493500,355704,37,2260x1271
0.01736643,0.001155324,1,62,13,559,554,493996,355993,37,2260x1271
0.01576671,0.001077471,1,62,13,560,555,494500,356282,37,2260x1271
0.01718025,0.001973748,1,62,13,555,552,492948,355290,37,2260x1271
0.01599722,0.001081627,1,62,13,552,547,489924,352676,37,2260x1271
0.01690347,0.001089385,1,48,13,538,533,480854,340507,37,2260x1271
0.03082776,0.001053367,1,62,13,552,547,489916,352676,37,2260x1271
0.01707331,0.001795601,1,62,13,549,544,488404,351809,37,2260x1271
0.01608893,0.001301056,1,62,13,567,564,498740,357464,37,2260x1271
0.01694337,0.001037021,1,52,13,556,553,491662,347456,37,2260x1271
0.01947677,0.001065558,1,62,13,567,564,498764,357464,37,2260x1271
0.01656685,0.002232241,1,62,13,565,562,497764,356886,37,2260x1271
0.01706222,0.001667601,1,62,13,564,561,497252,356597,37,2260x1271
0.01609447,0.001123186,1,62,13,561,558,495700,355730,37,2260x1271
0.01702371,0.001175827,1,62,14,560,557,495164,355441,37,2260x1271
0.0169852,0.001020952,1,62,14,558,553,501410,362307,37,2260x1271
0.01594763,0.001028432,1,48,14,544,539,492340,350138,37,2260x1271
0.01628674,0.001029818,1,62,14,558,553,501402,362307,37,2260x1271
0.01656657,0.001050874,1,62,14,551,546,497826,360284,37,2260x1271
0.01731268,0.001163912,1,62,14,551,544,496794,359831,37,2260x1271
0.01595012,0.001087168,1,62,14,550,545,497046,359348,37,2260x1271
0.01643719,0.001006822,1,62,14,546,541,494786,357545,37,2260x1271
0.01670344,0.001016242,1,48,14,532,527,485716,345376,37,2260x1271
0.02014115,0.00105032,1,62,14,543,538,493266,356678,37,2260x1271
0.01685831,0.002380189,1,62,14,543,538,493234,356678,37,2260x1271
0.01696054,0.001022614,1,62,14,541,534,491202,355647,37,2260x1271
0.016041,0.001058908,1,61,14,530,525,485100,347097,37,2260x1271
0.01697606,0.001011255,1,61,14,530,525,485108,347097,37,2260x1271
0.01842506,0.001061125,1,61,14,532,525,485084,347222,37,2260x1271
0.0174803,0.002252189,1,51,14,519,512,477006,336636,37,2260x1271
0.01601966,0.00113787,1,61,14,525,518,481508,345199,37,2260x1271
0.01696941,0.001024276,1,61,14,522,515,479866,344242,37,2260x1271
0.01596675,0.00205548,1,61,14,521,514,479346,343953,37,2260x1271
0.01639757,0.0009885364,1,61,14,517,512,478298,343250,37,2260x1271
0.01658098,0.00112928,1,61,14,524,519,481786,345273,37,2260x1271
0.01703424,0.0009685882,1,53,14,517,512,476984,337068,37,2260x1271
0.01608449,0.001087723,1,61,14,525,518,473194,340358,37,2260x1271
0.01702122,0.0009904755,1,61,14,521,514,471186,339202,37,2260x1271
0.01611248,0.001048657,1,61,14,516,511,469658,338210,37,2260x1271
0.01674361,0.001200207,1,61,14,514,509,468634,337632,37,2260x1271
0.01639092,0.0009724671,1,61,14,508,503,465562,335898,37,2260x1271
0.01676661,0.001219601,1,49,14,496,491,457744,324954,37,2260x1271
0.01704394,0.0009888129,1,61,14,503,498,463360,334652,37,2260x1271
0.01605235,0.001061402,1,61,14,503,498,463368,334652,37,2260x1271
0.02384678,0.001179428,1,61,14,498,491,459792,332754,37,2260x1271
0.01708273,0.002722907,1,61,14,496,489,458792,332176,37,2260x1271
0.01605042,0.001826631,1,61,14,492,485,456768,331020,37,2260x1271
0.01696969,0.001108225,1,61,14,498,491,459864,332754,37,2260x1271
0.01616899,0.0009877053,1,61,14,493,486,457336,331309,37,2260x1271
0.02230468,0.001129835,1,49,14,481,474,449518,320365,37,2260x1271
0.01656768,0.002501816,1,61,14,504,497,462920,334488,37,2260x1271
0.0168899,0.00151799,1,61,14,501,494,461392,333621,37,2260x1271
