11.41,389,28,0,237,not valid frame,1,15126,30396
11.17,389,28,15,237,not valid frame,1,15126,30396
11.32,389,28,0,237,not valid frame,1,15126,30396
11.39,389,28,0,237,not valid frame,1,15126,30396
11.91,389,28,15,237,not valid frame,1,15126,30396
11.43,389,28,17,237,not valid frame,1,15126,30396
11.72,737456,174,17,237,not valid frame,1,101446,594
11.3,39911240,32,16,237,not valid frame,1,15278,737968
11.14,39911240,32,16,237,not valid frame,1,15278,737968
11.54,39911288,30,0,237,not valid frame,1,14878,391
11.57,39911384,32,17,237,not valid frame,1,14942,395
11.32,39911384,32,17,237,not valid frame,1,14942,395
11.9,39911432,33,18,237,not valid frame,1,14942,396
11.09,39911432,33,0,237,not valid frame,1,14942,396
11.84,39911432,33,18,237,not valid frame,1,14942,738992
11.21,39911432,33,0,237,not valid frame,1,14942,738992
11.4,39911432,33,0,237,not valid frame,1,14942,739504
23.35,39911432,33,18,237,not valid frame,1,14942,396
14.19,39911432,33,0,237,not valid frame,1,14942,396
11.34,39911432,33,18,237,not valid frame,1,14942,396
11.45,39911432,33,0,237,not valid frame,1,14942,397
11.47,39911432,33,18,237,not valid frame,1,14942,396
11.29,39911432,33,17,237,not valid frame,1,14942,396
11.38,39911432,33,0,237,not valid frame,1,14942,396
11.46,39911432,33,19,237,not valid frame,1,14942,740016
11.65,39911432,34,18,237,not valid frame,1,14942,744624
11.27,39911432,34,0,237,not valid frame,1,14942,744624
11.41,39911432,33,0,237,not valid frame,1,14942,396
11.56,39911432,33,18,237,not valid frame,1,14942,396
11.65,39911432,33,18,237,not valid frame,1,14942,396
11.3,39911432,33,0,237,not valid frame,1,14942,396
11.33,39911432,33,0,237,not valid frame,1,14942,396
19.23,350419203,32,17,237,not valid frame,1,14942,39911432
13.05,39911432,32,0,237,not valid frame,1,14942,394
15.26,39911432,32,0,237,not valid frame,1,14942,394
12.06,39911432,32,0,237,not valid frame,1,14942,395
11.31,39911432,32,17,237,not valid frame,1,14942,395
11.46,39911432,32,17,237,not valid frame,1,14942,394
11.21,39911432,32,17,237,not valid frame,1,14942,394
11.81,39911432,32,0,237,not valid frame,1,14942,394
11.53,39911432,32,17,237,not valid frame,1,14942,394
11.65,39911432,32,17,237,not valid frame,1,14942,744336
11.58,39911432,32,0,237,not valid frame,1,14942,744848
11.63,39911432,32,0,237,not valid frame,1,14942,745360
11.4,350408267,30,0,237,not valid frame,1,14878,39911432
11.78,39911432,30,0,237,not valid frame,1,14878,392
11.37,39911432,30,0,237,not valid frame,1,14878,392
11.34,350405523,30,16,237,not valid frame,1,14878,39911432
11.89,39911432,33,16,237,not valid frame,1,14930,396
13.29,39911432,33,16,237,not valid frame,1,14930,396
11.82,39911432,30,0,237,not valid frame,1,14878,392
11.63,351803651,30,16,237,not valid frame,1,14878,39911432
11.26,351803651,30,16,237,not valid frame,1,14878,39911432
11.49,39911432,30,16,237,not valid frame,1,14878,392
16.57,351454099,30,16,237,not valid frame,1,14878,39911432
11.52,39911432,30,0,237,not valid frame,1,14878,393
11.26,39911432,30,16,237,not valid frame,1,14878,393
11.51,39911432,30,0,237,not valid frame,1,14878,393
11.29,39911432,30,16,237,not valid frame,1,14878,393
11.34,39911432,30,16,237,not valid frame,1,14878,393
11.44,39911432,30,16,237,not valid frame,1,14878,393
11.83,39911432,30,16,237,not valid frame,1,14878,393
19.56,39911432,30,16,237,not valid frame,1,14878,393
18.85,39911432,30,0,237,not valid frame,1,14878,393
22.56,39911432,31,17,237,not valid frame,1,14878,741776
18.61,39911432,31,0,237,not valid frame,1,14878,742800
11.42,39911432,31,0,237,not valid frame,1,14878,743824
11.68,39911432,31,0,237,not valid frame,1,14878,744848
11.77,39911432,31,0,237,not valid frame,1,14878,395
11.15,39911432,31,17,237,not valid frame,1,14878,395
11.41,39911432,31,0,237,not valid frame,1,14878,393
16.81,39911432,31,18,237,not valid frame,1,14878,393
21.79,39911432,33,18,237,not valid frame,1,15278,747408
19.29,39911432,33,0,237,not valid frame,1,15278,747408
20.4,39911432,33,0,237,not valid frame,1,15278,748432
16.65,39911432,33,0,237,not valid frame,1,15278,749456
11.82,39911432,33,18,237,not valid frame,1,15278,395
15.98,39911432,33,18,237,not valid frame,1,15278,395
11.28,39911432,33,18,237,not valid frame,1,15278,395
11.8,39911432,33,18,237,not valid frame,1,15278,395
13.05,39911432,33,0,237,not valid frame,1,15278,395
11.27,39911432,33,0,237,not valid frame,1,15278,396
11.74,39911432,31,17,237,not valid frame,1,14878,393
12.09,39911432,31,17,237,not valid frame,1,14878,393
14.1,39911384,31,17,237,not valid frame,1,14878,393
11.52,39911336,31,17,237,not valid frame,1,14878,393
11.38,39911288,31,0,237,not valid frame,1,14878,393
11.56,39911240,31,17,237,not valid frame,1,14878,393
11.14,39911240,31,17,237,not valid frame,1,14878,393
11.51,39911192,31,17,237,not valid frame,1,14878,393
11.67,393,31,0,237,not valid frame,1,14878,30168
11.45,393,31,17,237,not valid frame,1,14878,30168
11.12,393,31,17,237,not valid frame,1,14878,30168
21.09,393,31,17,237,not valid frame,1,14878,30168
15.92,393,31,0,237,not valid frame,1,14878,30168
11.31,393,31,0,237,not valid frame,1,14878,30168
11.28,393,31,0,237,not valid frame,1,14878,30168
17.67,393,31,0,237,not valid frame,1,14878,30168
17.28,393,31,0,237,not valid frame,1,14878,30168
11.75,393,31,0,237,not valid frame,1,14878,30168
11.23,393,31,17,237,not valid frame,1,14878,30168
11.39,393,31,0,237,not valid frame,1,14878,30168
11.42,393,31,0,237,not valid frame,1,14878,30168
11.52,393,31,0,237,not valid frame,1,14878,30156
11.42,393,31,17,237,not valid frame,1,14878,30156
13.21,393,31,17,237,not valid frame,1,14878,30156
11.46,393,31,0,237,not valid frame,1,14878,30156
11.5,393,31,17,237,not valid frame,1,14878,30156
11.14,393,31,0,237,not valid frame,1,14878,30156
14.89,393,31,17,237,not valid frame,1,14878,30156
13.44,393,31,0,237,not valid frame,1,14878,30156
11.55,393,31,17,237,not valid frame,1,14878,30156
11.47,393,31,17,237,not valid frame,1,14878,30156
11.87,393,31,0,237,not valid frame,1,14878,30156
11.12,393,31,17,237,not valid frame,1,14878,30156
11.18,393,31,0,237,not valid frame,1,14878,30156
19.04,393,31,17,237,not valid frame,1,14878,30156
17.97,393,31,0,237,not valid frame,1,14878,30156
11.56,393,31,0,237,not valid frame,1,14878,30156
11.47,393,31,0,237,not valid frame,1,14878,30156
11.53,393,31,0,237,not valid frame,1,14878,30156
16.84,393,31,0,237,not valid frame,1,14878,30156
18.67,393,31,17,237,not valid frame,1,14878,30156
18.8,393,31,17,237,not valid frame,1,14878,30156
14.42,393,31,0,237,not valid frame,1,14878,30156
17.54,393,31,17,237,not valid frame,1,14878,30156
11.17,393,31,0,237,not valid frame,1,14878,30156
11.31,393,31,0,237,not valid frame,1,14878,30156
11.58,393,31,0,237,not valid frame,1,14878,30156
17.91,393,31,0,237,not valid frame,1,14878,30156
18.81,393,31,17,237,not valid frame,1,14878,30156
18.38,393,31,17,237,not valid frame,1,14878,30156
11.23,393,31,17,237,not valid frame,1,14878,30156
12.02,393,31,17,237,not valid frame,1,14878,30156
11.13,393,31,0,237,not valid frame,1,14878,30156
14.96,393,31,17,237,not valid frame,1,14878,30156
11.62,393,31,17,237,not valid frame,1,14878,30156
11.43,393,31,17,237,not valid frame,1,14878,30156
11.29,393,31,17,237,not valid frame,1,14878,30156
11.11,393,31,17,237,not valid frame,1,14878,30156
11.36,393,31,0,237,not valid frame,1,14878,30156
11.15,393,31,0,237,not valid frame,1,14878,30156
11.32,393,31,0,237,not valid frame,1,14878,30156
11.64,747408,33,0,237,not valid frame,1,15278,395
11.12,747408,33,0,237,not valid frame,1,15278,395
11.37,748432,33,0,237,not valid frame,1,15278,395
11.5,395,33,18,237,not valid frame,1,15278,30556
11.06,395,33,18,237,not valid frame,1,15278,30556
11.34,396,33,18,237,not valid frame,1,15278,30568
11.58,395,33,0,237,not valid frame,1,15278,30556
11.67,395,33,18,237,not valid frame,1,15278,30556
11.16,395,33,0,237,not valid frame,1,15278,30556
11.19,395,33,0,237,not valid frame,1,15278,30556
11.39,395,33,17,237,not valid frame,1,15278,30556
11.16,396,33,17,237,not valid frame,1,15278,30568
15.29,393,31,0,237,not valid frame,1,14878,30168
21.58,393,31,0,237,not valid frame,1,14878,30168
18.8,393,31,17,237,not valid frame,1,14878,30168
15,393,31,17,237,not valid frame,1,14878,30168
11.32,393,31,17,237,not valid frame,1,14878,30168
11.69,393,31,17,237,not valid frame,1,14878,30156
11.53,393,31,17,237,not valid frame,1,14878,30156
11.15,393,31,17,237,not valid frame,1,14878,30156
11.4,393,31,17,237,not valid frame,1,14878,30156
11.46,393,31,0,237,not valid frame,1,14878,30156
11.39,393,31,0,237,not valid frame,1,14878,30156
13.95,393,31,0,237,not valid frame,1,14878,30156
18.8,393,31,17,237,not valid frame,1,14878,30156
11.75,393,31,0,237,not valid frame,1,14878,30156
12.55,393,31,0,237,not valid frame,1,14878,30156
11.77,393,31,0,237,not valid frame,1,14878,30156
11.16,393,31,17,237,not valid frame,1,14878,30156
11.45,393,31,0,237,not valid frame,1,14878,30156
21.93,393,31,0,237,not valid frame,1,14878,30156
15.47,393,31,0,237,not valid frame,1,14878,30156
11.11,393,31,0,237,not valid frame,1,14878,30156
11.31,394,31,0,237,not valid frame,1,14878,30168
11.27,393,31,0,237,not valid frame,1,14878,30156
20.26,393,31,0,237,not valid frame,1,14878,30156
20.61,393,31,0,237,not valid frame,1,14878,30156
15.83,394,31,0,237,not valid frame,1,14878,30168
11.44,393,31,17,237,not valid frame,1,14878,30156
11.57,393,31,17,237,not valid frame,1,14878,30156
11.11,393,31,0,237,not valid frame,1,14878,30156
11.73,393,31,17,237,not valid frame,1,14878,30156
11.24,393,31,0,237,not valid frame,1,14878,30156
11.27,393,31,17,237,not valid frame,1,14878,30156
11.49,394,31,0,237,not valid frame,1,14878,30168
13.18,394,31,0,237,not valid frame,1,14878,30168
11.53,393,31,0,237,not valid frame,1,14878,30156
11.54,393,31,17,237,not valid frame,1,14878,30156
11.13,393,31,17,237,not valid frame,1,14878,30156
11.33,393,31,0,237,not valid frame,1,14878,30156
11.36,393,31,17,237,not valid frame,1,14878,30156
11.29,393,31,0,237,not valid frame,1,14878,30156
11.36,393,31,0,237,not valid frame,1,14878,30156
11.41,393,31,0,237,not valid frame,1,14878,30156
12.75,393,31,17,237,not valid frame,1,14878,30156
14.95,393,31,0,237,not valid frame,1,14878,30156
15.18,393,31,0,237,not valid frame,1,14878,30156
11.45,394,31,0,237,not valid frame,1,14878,30156
11.57,393,31,0,237,not valid frame,1,14878,30156
11.38,393,31,17,237,not valid frame,1,14878,30156
11.49,393,31,0,237,not valid frame,1,14878,30156
11.2,393,31,17,237,not valid frame,1,14878,30156
11.26,393,31,0,237,not valid frame,1,14878,30156
11.37,393,31,17,237,not valid frame,1,14878,30156
11.47,394,31,17,237,not valid frame,1,14878,30168
11.61,393,31,0,237,not valid frame,1,14878,30156
12.5,393,31,17,237,not valid frame,1,14878,30156
16.65,393,31,0,237,not valid frame,1,14878,30156
15.21,393,31,0,237,not valid frame,1,14878,30156
11.63,393,31,0,237,not valid frame,1,14878,30156
11.24,393,31,0,237,not valid frame,1,14878,30156
11.3,393,31,18,237,not valid frame,1,14878,30156
11.26,744848,33,18,237,not valid frame,1,15278,395
11.35,745872,33,0,237,not valid frame,1,15278,395
11.33,746896,33,0,237,not valid frame,1,15278,395
11.83,396,33,18,237,not valid frame,1,15278,30568
11.28,396,33,18,237,not valid frame,1,15278,30568
12.79,395,33,18,237,not valid frame,1,15278,30556
11.38,396,33,0,237,not valid frame,1,15278,30556
11.26,396,33,18,237,not valid frame,1,15278,30556
11.39,396,33,18,237,not valid frame,1,15278,30556
11.26,397,33,18,237,not valid frame,1,15278,30568
11.6,396,33,0,237,not valid frame,1,15278,30556
11.56,396,33,0,237,not valid frame,1,15278,30556
11.37,396,33,0,237,not valid frame,1,15278,30556
11.15,396,33,0,237,not valid frame,1,15278,30556
11.43,396,33,0,237,not valid frame,1,15278,30556
12.98,396,33,0,237,not valid frame,1,15278,30556
11.37,396,33,0,237,not valid frame,1,15278,30556
11.57,394,31,0,237,not valid frame,1,14878,30156
12.93,394,31,17,237,not valid frame,1,14878,30156
11.38,394,31,17,237,not valid frame,1,14878,30156
11.2,394,31,0,237,not valid frame,1,14878,30156
11.25,394,31,0,237,not valid frame,1,14878,30156
11.27,394,31,0,237,not valid frame,1,14878,30156
11.63,394,31,17,237,not valid frame,1,14878,30156
12.67,394,31,0,237,not valid frame,1,14878,30156
11.3,394,31,0,237,not valid frame,1,14878,30156
14.42,395,31,17,237,not valid frame,1,14878,30156
11.39,395,31,17,237,not valid frame,1,14878,30156
11.38,394,31,0,237,not valid frame,1,14878,30156
11.43,395,31,17,237,not valid frame,1,14878,30156
11.32,395,31,0,237,not valid frame,1,14878,30156
13.48,395,31,0,237,not valid frame,1,14878,30156
18.29,395,31,0,237,not valid frame,1,14878,30156
19.15,395,31,17,237,not valid frame,1,14878,30156
11.27,395,31,0,237,not valid frame,1,14878,30156
11.7,395,31,0,237,not valid frame,1,14878,30156
11.16,395,31,17,237,not valid frame,1,14878,30156
11.3,395,31,17,237,not valid frame,1,14878,30156
16.31,394,31,0,237,not valid frame,1,14878,30156
16.34,394,31,17,237,not valid frame,1,14878,30156
11.33,394,31,0,237,not valid frame,1,14878,30156
11.34,394,31,0,237,not valid frame,1,14878,30156
21.11,394,31,17,237,not valid frame,1,14878,30156
16.12,394,31,0,237,not valid frame,1,14878,30156
11.51,394,31,0,237,not valid frame,1,14878,30156
11.87,394,31,0,237,not valid frame,1,14878,30156
11.61,394,31,17,237,not valid frame,1,14878,30156
11.49,394,31,17,237,not valid frame,1,14878,30156
11.54,395,31,16,237,not valid frame,1,14878,30168
11.23,395,31,0,237,not valid frame,1,14878,30168
19.06,744336,32,17,237,not valid frame,1,14942,394
24.42,394,32,0,237,not valid frame,1,14942,30164
12.17,394,32,0,237,not valid frame,1,14942,30164
11.21,394,32,0,237,not valid frame,1,14942,30164
11.6,745360,34,0,237,not valid frame,1,17574,397
11.58,394,32,17,237,not valid frame,1,14942,30176
11.03,394,32,17,237,not valid frame,1,14942,30176
11.32,394,32,18,237,not valid frame,1,14942,30176
11.87,747408,33,0,237,not valid frame,1,14942,396
11.39,748432,33,18,237,not valid frame,1,14942,396
11.3,748432,33,0,237,not valid frame,1,14942,396
11.31,352153150,33,18,237,not valid frame,1,14942,749456
11.26,754576,34,0,237,not valid frame,1,14942,400
11.7,397,33,18,237,not valid frame,1,14942,30232
11.51,397,33,18,237,not valid frame,1,14942,30364
11.4,398,33,0,237,not valid frame,1,14942,30376
11.56,397,33,18,237,not valid frame,1,14942,30364
11.27,397,33,0,237,not valid frame,1,14942,30364
11.39,397,33,0,237,not valid frame,1,14942,30364
11.8,397,33,0,237,not valid frame,1,14942,30364
11.27,397,33,0,237,not valid frame,1,14942,30364
11.36,397,33,0,237,not valid frame,1,14942,30352
11.65,756624,35,19,237,not valid frame,1,15342,399
11.43,757648,35,0,237,not valid frame,1,15342,399
11.25,757648,35,19,237,not valid frame,1,15342,399
11.44,758672,35,19,237,not valid frame,1,15342,399
11.6,399,35,19,237,not valid frame,1,15342,30752
11.32,399,35,19,237,not valid frame,1,15342,30752
11.41,399,35,19,237,not valid frame,1,15342,30752
11.6,400,35,0,237,not valid frame,1,15342,30764
15.27,398,33,17,237,not valid frame,1,14942,30364
14.18,398,33,17,237,not valid frame,1,14942,30364
11.35,396,32,17,237,not valid frame,1,14942,30320
11.71,396,32,17,237,not valid frame,1,14942,30356
11.32,396,32,0,237,not valid frame,1,14942,30356
11.71,396,32,17,237,not valid frame,1,14942,30356
11.25,396,32,0,237,not valid frame,1,14942,30356
11.71,396,32,17,237,not valid frame,1,14942,30356
11.36,396,32,0,237,not valid frame,1,14942,30356
11.45,396,32,16,237,not valid frame,1,14942,30332
11.24,396,32,16,237,not valid frame,1,14942,30332
11.46,394,31,16,237,not valid frame,1,14942,30288
18.5,394,31,0,237,not valid frame,1,14942,30288
15.32,394,31,16,237,not valid frame,1,14942,30288
11.27,394,31,16,237,not valid frame,1,14942,30288
11.23,755376,35,16,237,not valid frame,1,14942,399
11.57,395,31,0,237,not valid frame,1,14942,30300
11.29,395,31,0,237,not valid frame,1,14942,30300
11.49,393,29,0,237,not valid frame,1,14878,30236
11.57,393,29,0,237,not valid frame,1,14878,30236
11.34,392,29,0,237,not valid frame,1,14878,30224
11.24,392,29,15,237,not valid frame,1,14878,30224
11.4,392,29,0,237,not valid frame,1,14878,30224
11.61,396,30,0,237,not valid frame,1,14878,30395
11.59,392,27,0,237,not valid frame,1,14854,30224
11.24,392,27,0,237,not valid frame,1,14854,30224
11.38,389,25,13,237,not valid frame,1,14726,30096
11.65,389,25,0,237,not valid frame,1,14726,30096
18.12,389,25,0,237,not valid frame,1,14726,30096
18.57,389,25,13,237,not valid frame,1,14726,30096
16.68,389,25,0,237,not valid frame,1,14726,30096
11.7,389,25,0,237,not valid frame,1,14726,30096
11.35,389,25,0,237,not valid frame,1,14726,30096
13.38,389,25,13,237,not valid frame,1,14726,30096
11.18,389,25,13,237,not valid frame,1,14726,30096
11.38,389,25,0,237,not valid frame,1,14726,30096
11.99,389,25,0,237,not valid frame,1,14726,30096
18.24,389,25,13,237,not valid frame,1,14726,30096
15.87,389,25,0,237,not valid frame,1,14726,30096
11.43,389,25,0,237,not valid frame,1,14726,30096
11.57,389,25,0,237,not valid frame,1,14726,30096
11.28,389,25,0,237,not valid frame,1,14726,30096
11.78,388,25,13,237,not valid frame,1,14726,30096
20.38,388,25,13,237,not valid frame,1,14726,30096
19.1,388,25,0,237,not valid frame,1,14726,30096
16.6,388,25,0,237,not valid frame,1,14726,30096
11.81,388,25,0,237,not valid frame,1,14726,30096
11.43,388,25,0,237,not valid frame,1,14726,30096
18.25,388,25,13,237,not valid frame,1,14726,30096
12.29,388,25,13,237,not valid frame,1,14726,30096
11.33,388,25,13,237,not valid frame,1,14726,30096
13.84,388,25,13,237,not valid frame,1,14726,30096
18.93,388,25,13,237,not valid frame,1,14726,30096
13.56,388,25,13,237,not valid frame,1,14726,30096
11.67,388,25,13,237,not valid frame,1,14726,30096
20.69,388,25,13,237,not valid frame,1,14726,30096
16.96,388,25,13,237,not valid frame,1,14726,30096
17.68,388,25,13,237,not valid frame,1,14726,30096
16.96,388,25,13,237,not valid frame,1,14726,30096
11.46,388,25,0,237,not valid frame,1,14726,30096
13.53,388,25,0,237,not valid frame,1,14726,30096
15.33,388,25,14,237,not valid frame,1,14726,30096
12.53,743824,27,0,237,not valid frame,1,15126,390
15.55,744848,27,0,237,not valid frame,1,15126,390
11.68,745872,27,14,237,not valid frame,1,15126,390
11.14,745872,27,14,237,not valid frame,1,15126,390
18.34,746896,27,14,237,not valid frame,1,15126,390
14.57,390,27,14,237,not valid frame,1,15126,30496
