19.04,40810056,272,0,237,not valid frame,1,6423,706
12.49,40810056,294,0,237,not valid frame,1,6423,736
14.77,40810056,272,0,237,not valid frame,1,6423,709
19.84,40810056,294,111,237,not valid frame,1,6423,739
18.7,40810056,294,111,237,not valid frame,1,6423,739
13.3,40810056,272,111,237,not valid frame,1,6423,706
10.92,40810056,294,111,237,not valid frame,1,6423,733
12.68,40810056,272,110,237,not valid frame,1,6423,706
11.95,40810056,272,111,237,not valid frame,1,6423,706
12.33,40810056,273,111,237,not valid frame,1,6423,704
12.46,40810056,273,0,237,not valid frame,1,6423,704
12.37,40810056,273,111,237,not valid frame,1,6423,705
11.67,40810056,273,111,237,not valid frame,1,6423,709
12.83,40810056,273,0,237,not valid frame,1,6423,706
11.71,40810056,273,110,237,not valid frame,1,6423,706
12.73,40810056,273,0,237,not valid frame,1,6423,708
12.46,40810056,291,110,237,not valid frame,1,6423,737
11.81,40810056,271,110,237,not valid frame,1,6423,703
12.61,40810056,271,0,237,not valid frame,1,6423,703
12.12,40810056,272,111,237,not valid frame,1,6423,707
12.12,40810056,272,111,237,not valid frame,1,6423,703
11.89,40810056,272,111,237,not valid frame,1,6423,708
14.26,40810056,272,111,237,not valid frame,1,6423,708
13.09,40810056,293,111,237,not valid frame,1,6423,738
12.32,40810056,272,0,237,not valid frame,1,6423,709
16.59,40810056,272,110,237,not valid frame,1,6423,707
12.1,40810056,272,0,237,not valid frame,1,6423,707
11.75,40810056,269,0,237,not valid frame,1,6423,703
11.89,40810056,293,0,237,not valid frame,1,6423,742
12.2,40810056,276,113,237,not valid frame,1,6423,712
14.65,40810056,276,113,237,not valid frame,1,6423,708
11.88,40810056,276,0,237,not valid frame,1,6423,710
12.25,40810056,276,0,237,not valid frame,1,6423,710
12.23,40810056,282,112,237,not valid frame,1,6423,716
11.71,40810056,274,0,237,not valid frame,1,6423,705
12.14,40810056,274,0,237,not valid frame,1,6423,706
11.81,40810056,274,0,237,not valid frame,1,6423,711
15.11,40810056,274,112,237,not valid frame,1,6423,710
21.12,40810056,274,112,237,not valid frame,1,6423,710
14.19,40810056,282,0,237,not valid frame,1,6423,722
12.46,40810056,273,0,237,not valid frame,1,6423,711
11.4,40810056,283,0,237,not valid frame,1,6423,724
12.68,40810056,276,0,237,not valid frame,1,6423,709
11.8,40810056,276,0,237,not valid frame,1,6423,714
12.85,40810056,276,0,237,not valid frame,1,6423,714
14.52,40810056,276,0,237,not valid frame,1,6423,717
14.29,40810056,276,113,237,not valid frame,1,6423,713
11.95,40810056,287,0,237,not valid frame,1,6423,2204176
12.53,40810056,297,113,237,not valid frame,1,6423,741
11.48,40810056,297,112,237,not valid frame,1,6423,741
12.8,40810056,278,112,237,not valid frame,1,6423,718
11.93,40810056,277,112,237,not valid frame,1,6423,710
12.85,40810056,277,0,237,not valid frame,1,6423,717
11.43,40810056,287,112,237,not valid frame,1,6423,723
20.76,40810056,287,0,237,not valid frame,1,6423,723
15.34,40810056,291,0,237,not valid frame,1,6423,727
11.53,40810056,291,0,237,not valid frame,1,6423,727
12.25,40810056,275,110,237,not valid frame,1,6423,709
12.1,40810056,275,0,237,not valid frame,1,6423,714
11.65,40810056,273,111,237,not valid frame,1,6423,713
12.89,40810056,302,0,237,not valid frame,1,6423,749
11.74,40810056,285,111,237,not valid frame,1,6423,721
12.51,40810056,287,0,237,not valid frame,1,6423,723
11.98,40810056,287,111,237,not valid frame,1,6423,723
12.33,40810056,285,111,237,not valid frame,1,6423,722
12,40810056,275,0,237,not valid frame,1,6423,712
12.94,40810056,285,0,237,not valid frame,1,6423,728
11.71,40810056,275,0,237,not valid frame,1,6423,709
12.19,40810056,273,109,237,not valid frame,1,6423,704
12.63,40810056,273,0,237,not valid frame,1,6423,707
13.75,40810056,274,109,237,not valid frame,1,6423,703
11.58,40810056,298,0,237,not valid frame,1,6423,729
12.73,40810056,272,0,237,not valid frame,1,6423,703
12.46,40810056,272,110,237,not valid frame,1,6423,705
12.09,40810056,295,0,237,not valid frame,1,6423,736
11.66,40810056,284,110,237,not valid frame,1,6423,720
13.85,40810056,276,0,237,not valid frame,1,6423,711
12.42,40810056,276,0,237,not valid frame,1,6423,711
12.8,40810056,276,0,237,not valid frame,1,6423,708
11.12,40810056,274,0,237,not valid frame,1,6423,707
12.77,40810056,274,0,237,not valid frame,1,6423,707
14.83,40810056,274,0,237,not valid frame,1,6423,706
16.91,40810056,274,0,237,not valid frame,1,6423,708
14.73,40810056,300,110,237,not valid frame,1,6423,731
12.67,40810056,274,110,237,not valid frame,1,6423,706
12.78,40810056,284,110,237,not valid frame,1,6423,720
12.26,40810056,274,0,237,not valid frame,1,6423,704
12.23,40810056,274,0,237,not valid frame,1,6423,704
13.01,40810056,274,0,237,not valid frame,1,6423,708
11.46,40810056,282,109,237,not valid frame,1,6423,714
17.74,40810056,272,109,237,not valid frame,1,6423,701
13.59,40810056,272,0,237,not valid frame,1,6423,701
12.28,40810056,298,109,237,not valid frame,1,6423,731
12.81,40810056,272,0,237,not valid frame,1,6423,700
11.46,40810056,282,0,237,not valid frame,1,6423,715
13.94,40810056,282,0,237,not valid frame,1,6423,715
14.02,40810056,272,0,237,not valid frame,1,6423,708
11.98,40810056,282,0,237,not valid frame,1,6423,716
11.46,40810056,282,107,237,not valid frame,1,6423,716
12.69,40810056,268,0,237,not valid frame,1,6423,698
11.6,40810056,268,0,237,not valid frame,1,6423,698
12.67,40810056,293,107,237,not valid frame,1,6423,727
11.89,40810056,273,0,237,not valid frame,1,6423,715
12.08,40810056,273,106,237,not valid frame,1,6423,715
12.2,40810056,266,0,237,not valid frame,1,6423,693
13.72,40810056,264,0,237,not valid frame,1,6423,696
14.12,40810056,264,0,237,not valid frame,1,6423,696
11.57,40810056,271,104,237,not valid frame,1,6423,697
11.36,40810056,277,0,237,not valid frame,1,6423,707
12.62,40810056,266,0,237,not valid frame,1,6423,697
11.47,40810056,266,0,237,not valid frame,1,6423,697
12.71,40810056,258,103,237,not valid frame,1,6423,689
12.33,40810056,258,0,237,not valid frame,1,6423,689
12.22,40810056,266,102,237,not valid frame,1,6423,696
11.43,40810056,256,103,237,not valid frame,1,6423,688
22.34,40810056,278,101,237,not valid frame,1,6423,711
12.99,40810056,278,0,237,not valid frame,1,6423,711
12.68,40810056,254,100,237,not valid frame,1,6423,681
11.43,40810056,254,0,237,not valid frame,1,6423,687
12.92,40810056,259,0,237,not valid frame,1,6423,693
11.02,40810056,245,98,237,not valid frame,1,6423,678
12.13,40810056,246,98,237,not valid frame,1,6423,678
18.49,40810056,252,100,237,not valid frame,1,6423,682
19.86,40810056,244,0,237,not valid frame,1,6423,676
21.15,40810056,248,0,237,not valid frame,1,6423,2184336
23.87,40810056,258,0,237,not valid frame,1,6423,2186640
20.44,40810056,258,97,237,not valid frame,1,6423,2186640
15.05,40810056,285,97,237,not valid frame,1,6423,2189968
13.68,40810056,252,102,237,not valid frame,1,6423,684
21.08,40810056,265,0,237,not valid frame,1,6423,2193552
19.3,40810056,272,100,237,not valid frame,1,6423,2197904
12.46,40810056,286,0,237,not valid frame,1,6423,2214928
12.29,40810056,273,99,237,not valid frame,1,6423,2224656
13.22,40810056,273,0,237,not valid frame,1,6423,2224656
11.7,40810056,268,0,237,not valid frame,1,6423,2227472
11.38,40810056,316,0,237,not valid frame,1,6423,2233744
12.59,40810056,295,0,237,not valid frame,1,6423,744
12.64,40810056,295,103,237,not valid frame,1,6423,744
12.23,40810056,272,0,237,not valid frame,1,6423,2234736
22.48,40810056,309,97,237,not valid frame,1,6423,760
20.36,40810056,266,96,237,not valid frame,1,6423,703
15.61,40810056,291,98,237,not valid frame,1,6423,738
11.99,40810056,291,97,237,not valid frame,1,6423,738
11.75,40810056,271,0,237,not valid frame,1,6423,713
11.4,40810056,294,0,237,not valid frame,1,6423,741
12.46,40810056,266,104,237,not valid frame,1,6423,701
11.69,40810056,288,99,237,not valid frame,1,6423,716
12.53,40810056,266,99,237,not valid frame,1,6423,696
20.04,40810056,274,99,237,not valid frame,1,6423,704
20.12,40810056,274,99,237,not valid frame,1,6423,704
12.01,40810056,274,0,237,not valid frame,1,6423,707
11.93,40810056,272,98,237,not valid frame,1,6423,706
14.26,40810056,272,0,237,not valid frame,1,6423,706
12.06,40810056,264,0,237,not valid frame,1,6423,695
11.68,40810056,270,0,237,not valid frame,1,6423,705
11.98,40810056,269,97,237,not valid frame,1,6423,701
12.68,40810056,269,97,237,not valid frame,1,6423,701
18.21,40810056,261,0,237,not valid frame,1,6423,689
9.6,40810056,265,0,237,not valid frame,1,6423,697
11.39,40810056,249,94,237,not valid frame,1,6423,677
12.33,40810056,273,0,237,not valid frame,1,6423,711
13.04,40810056,248,0,237,not valid frame,1,6423,664
11.29,40810056,248,0,237,not valid frame,1,6423,664
12.52,40810056,295,0,237,not valid frame,1,6423,728
13.16,40810056,256,0,237,not valid frame,1,6423,676
11.1,40810056,256,0,237,not valid frame,1,6423,676
12.37,40810056,249,97,237,not valid frame,1,6423,666
11.97,40810056,241,0,237,not valid frame,1,6423,659
12.15,40810056,250,97,237,not valid frame,1,6423,668
11.88,40810056,241,0,237,not valid frame,1,6423,656
12.17,40810056,250,0,237,not valid frame,1,6423,665
16.47,40810056,236,96,237,not valid frame,1,6423,650
14.1,40810056,236,103,237,not valid frame,1,6423,650
12.44,40810056,245,96,237,not valid frame,1,6423,657
11.45,40810056,249,0,237,not valid frame,1,6423,670
12.17,40810056,238,97,237,not valid frame,1,6423,653
11.8,40810056,249,0,237,not valid frame,1,6423,670
12.94,40810056,238,0,237,not valid frame,1,6423,653
11.52,40810056,240,0,237,not valid frame,1,6423,658
13.08,40810056,249,98,237,not valid frame,1,6423,663
12.24,40810056,239,98,237,not valid frame,1,6423,654
12.21,40810008,283,99,237,not valid frame,1,6423,715
11.91,40810008,283,106,237,not valid frame,1,6423,715
12.53,40809912,289,0,237,not valid frame,1,6423,731
14.68,40809864,254,100,237,not valid frame,1,6423,662
16.03,40809864,254,0,237,not valid frame,1,6423,662
12.75,40809816,245,0,237,not valid frame,1,6423,658
12.83,40809816,245,0,237,not valid frame,1,6423,658
12.88,40809816,243,100,237,not valid frame,1,6423,654
13.66,40809816,241,0,237,not valid frame,1,6423,652
12.49,40809816,241,0,237,not valid frame,1,6423,652
11.81,40809816,251,98,237,not valid frame,1,6423,666
15.03,40809816,235,104,237,not valid frame,1,6423,650
12.55,40809816,249,98,237,not valid frame,1,6423,662
11.76,40809816,249,98,237,not valid frame,1,6423,662
12.98,40809816,247,0,237,not valid frame,1,6423,663
11.46,40809816,234,0,237,not valid frame,1,6423,650
11.97,40809816,247,0,237,not valid frame,1,6423,657
15.03,40809816,237,0,237,not valid frame,1,6423,650
13.23,40809816,237,0,237,not valid frame,1,6423,650
11.71,40809816,235,0,237,not valid frame,1,6423,649
11.53,40809816,235,99,237,not valid frame,1,6423,647
24.86,40809816,235,103,237,not valid frame,1,6423,647
18.04,40809816,237,99,237,not valid frame,1,6423,648
19.22,40809816,256,98,237,not valid frame,1,6423,671
12.4,40809816,232,0,237,not valid frame,1,6423,646
16.47,40809816,232,98,237,not valid frame,1,6423,646
11.57,40809816,254,0,237,not valid frame,1,6423,674
12.11,40809816,236,0,237,not valid frame,1,6423,649
14.68,40809816,242,0,237,not valid frame,1,6423,655
12.13,40809816,242,0,237,not valid frame,1,6423,655
11.97,40809816,232,95,237,not valid frame,1,6423,2046096
11.87,40809816,236,95,237,not valid frame,1,6423,648
16.64,40809816,259,0,237,not valid frame,1,6423,684
20.01,40809816,259,0,237,not valid frame,1,6423,684
14.89,40809816,226,94,237,not valid frame,1,6423,640
12.04,40809816,226,93,237,not valid frame,1,6423,640
12.06,40809816,224,92,237,not valid frame,1,6423,640
15.75,40809816,220,90,237,not valid frame,1,6423,633
18.74,40809816,220,0,237,not valid frame,1,6423,633
12.09,40809816,216,0,237,not valid frame,1,6423,628
11.99,40809816,223,0,237,not valid frame,1,6423,634
12.37,40809816,211,84,237,not valid frame,1,6423,621
11.3,40809816,203,0,237,not valid frame,1,6423,616
12.02,40809816,210,0,237,not valid frame,1,6423,618
20.18,40809816,210,0,237,not valid frame,1,6423,628
20.47,40809816,210,78,237,not valid frame,1,6423,628
18.33,40809816,202,78,237,not valid frame,1,6423,617
14.06,40809816,190,0,237,not valid frame,1,6423,594
17.02,40809816,200,0,237,not valid frame,1,6423,612
19.87,40809816,200,0,237,not valid frame,1,6423,612
21.61,40809816,222,77,237,not valid frame,1,6423,642
17.36,40809816,186,77,237,not valid frame,1,6423,593
11.87,40809816,186,0,237,not valid frame,1,6423,591
15.28,40809816,196,77,237,not valid frame,1,6423,604
19.75,40809816,196,75,237,not valid frame,1,6423,604
15.84,40809816,188,0,237,not valid frame,1,6423,599
12.56,40809816,182,74,237,not valid frame,1,6423,592
11.2,40809816,180,0,237,not valid frame,1,6423,588
12.15,40809816,214,0,237,not valid frame,1,6423,639
12.34,40809816,214,0,237,not valid frame,1,6423,639
11.38,40809816,182,0,237,not valid frame,1,6423,594
16.16,40809816,182,0,237,not valid frame,1,6423,594
70.68,40809816,191,0,237,not valid frame,1,6423,603
47.68,40815232,191,71,237,not valid frame,1,6423,2035216
15.46,40815232,191,71,237,not valid frame,1,6423,2035216
12.22,40815280,184,71,237,not valid frame,1,6423,593
12.18,40815328,174,0,237,not valid frame,1,6423,582
12.19,40815424,174,0,237,not valid frame,1,6423,585
12.33,40815472,179,69,237,not valid frame,1,6423,590
12.17,40815472,179,69,237,not valid frame,1,6423,590
12.12,40815520,169,69,237,not valid frame,1,6423,582
12.43,40815520,169,69,237,not valid frame,1,6423,577
15.89,40815520,179,0,237,not valid frame,1,6423,590
16.62,40815520,169,0,237,not valid frame,1,6423,578
11.42,40815520,178,0,237,not valid frame,1,6423,589
13.35,40815520,167,0,237,not valid frame,1,6423,581
11.83,40815520,167,0,237,not valid frame,1,6423,581
12.21,40815520,163,65,237,not valid frame,1,6423,572
10.02,40815520,173,62,237,not valid frame,1,6423,586
12.32,40815520,158,0,237,not valid frame,1,6423,568
13.2,40815520,154,62,237,not valid frame,1,6423,563
12.92,40815520,164,0,237,not valid frame,1,6423,573
22.82,40815520,163,60,237,not valid frame,1,6423,574
13.09,40815520,150,58,237,not valid frame,1,6423,559
13.22,40815520,150,59,237,not valid frame,1,6423,559
12.11,40815520,147,55,237,not valid frame,1,6423,556
12.62,40815520,156,0,237,not valid frame,1,6423,566
13.98,40815520,142,57,237,not valid frame,1,6423,550
11.36,40815520,142,0,237,not valid frame,1,6423,550
17.92,40815520,140,54,237,not valid frame,1,6423,548
12.38,40815520,138,55,237,not valid frame,1,6423,547
6.92,40815520,149,54,237,not valid frame,1,6423,559
17.05,40815520,138,54,237,not valid frame,1,6423,545
12.26,40815520,138,0,237,not valid frame,1,6423,545
11.82,40815520,138,56,237,not valid frame,1,6423,546
6.54,40815520,140,0,237,not valid frame,1,6423,554
16.93,40815520,139,54,237,not valid frame,1,6423,550
17.19,40815520,248,51,237,not valid frame,1,6423,700
22.98,40815520,248,0,237,not valid frame,1,6423,700
15.64,40815520,128,0,237,not valid frame,1,6423,538
6.43,40815520,146,0,237,not valid frame,1,6423,558
17.86,40815520,146,47,237,not valid frame,1,6423,558
11.74,40815520,123,0,237,not valid frame,1,6423,534
11.82,40815520,122,0,237,not valid frame,1,6423,532
6.46,40815520,134,48,237,not valid frame,1,6423,544
17.58,40815520,122,51,237,not valid frame,1,6423,532
6.44,40815520,122,47,237,not valid frame,1,6423,532
17.84,40815520,120,0,237,not valid frame,1,6423,533
12.09,40815520,120,0,237,not valid frame,1,6423,533
7.12,40815520,120,48,237,not valid frame,1,6423,529
16.64,40815520,122,0,237,not valid frame,1,6423,532
12.39,40815520,122,52,237,not valid frame,1,6423,532
11.72,40815520,124,0,237,not valid frame,1,6423,534
19.41,40815520,138,52,237,not valid frame,1,6423,549
7.03,40815520,124,49,237,not valid frame,1,6423,537
29.86,40815520,138,0,237,not valid frame,1,6423,552
6.4,40815520,139,0,237,not valid frame,1,6423,551
27.79,40815520,124,0,237,not valid frame,1,6423,535
6.53,40815520,136,47,237,not valid frame,1,6423,554
26.19,40815520,136,51,237,not valid frame,1,6423,554
6.41,40815520,124,0,237,not valid frame,1,6423,539
10.57,40815520,138,0,237,not valid frame,1,6423,552
11.95,40815520,155,0,237,not valid frame,1,6423,579
12.35,40815520,170,50,237,not valid frame,1,6423,591
22.88,40815520,170,0,237,not valid frame,1,6423,591
7.07,40815520,124,50,237,not valid frame,1,6423,532
22.19,40815520,124,49,237,not valid frame,1,6423,532
6.93,40815520,124,0,237,not valid frame,1,6423,532
11.3,40815520,140,0,237,not valid frame,1,6423,549
18.2,40815520,124,51,237,not valid frame,1,6423,532
12.01,40815520,124,0,237,not valid frame,1,6423,532
6.68,40815520,126,57,237,not valid frame,1,6423,534
11.42,40815520,197,0,237,not valid frame,1,6423,637
24.85,40815520,153,54,237,not valid frame,1,6423,1938704
17.4,40815520,136,53,237,not valid frame,1,6423,1939472
12.2,40815520,134,0,237,not valid frame,1,6423,1942288
12.28,40815520,134,0,237,not valid frame,1,6423,1942288
11.77,40815472,134,54,237,not valid frame,1,6423,1944080
6.49,40815376,148,0,237,not valid frame,1,6423,1947920
17.89,40815328,131,0,237,not valid frame,1,6423,1948944
12.06,40815280,127,0,237,not valid frame,1,6423,539
6.66,40815280,127,58,237,not valid frame,1,6423,539
17.15,40815280,211,0,237,not valid frame,1,6423,649
6.92,40815280,154,0,237,not valid frame,1,6423,564
17.78,40815280,139,0,237,not valid frame,1,6423,548
6.63,40815280,139,60,237,not valid frame,1,6423,548
14.04,40815280,171,0,237,not valid frame,1,6423,595
35.2,40815280,153,60,237,not valid frame,1,6423,563
6.82,40815280,140,55,237,not valid frame,1,6423,547
33.98,40815280,153,0,237,not valid frame,1,6423,561
6.59,40815280,175,54,237,not valid frame,1,6423,597
19.87,40815280,175,0,237,not valid frame,1,6423,597
28.15,40815280,146,0,237,not valid frame,1,6423,554
