4.64,40810008,275,0,237,not valid frame,1,6423,2073616
6.47,40810056,336,120,237,not valid frame,1,6423,2077968
5.08,40810056,336,0,237,not valid frame,1,6423,2077968
4.44,40810056,287,119,237,not valid frame,1,6423,2081808
4.62,40810056,278,0,237,not valid frame,1,6423,2083600
4.57,40810056,277,0,237,not valid frame,1,6423,2084112
4.61,40810056,284,120,237,not valid frame,1,6423,706
4.87,40810056,310,118,237,not valid frame,1,6423,734
4.7,40810056,310,118,237,not valid frame,1,6423,734
6.02,40810056,273,0,237,not valid frame,1,6423,696
7.88,40810056,271,0,237,not valid frame,1,6423,695
7.11,40810056,307,116,237,not valid frame,1,6423,733
5.87,40810056,270,0,237,not valid frame,1,6423,695
4.88,40810056,270,115,237,not valid frame,1,6423,695
4.65,40810056,270,0,237,not valid frame,1,6423,693
9.12,40810056,276,0,237,not valid frame,1,6423,700
4.69,40810056,291,116,237,not valid frame,1,6423,721
5.6,40810056,300,116,237,not valid frame,1,6423,719
7.04,40810056,277,0,237,not valid frame,1,6423,699
7.1,40810056,270,115,237,not valid frame,1,6423,692
5.89,40810056,275,0,237,not valid frame,1,6423,692
8.63,40810056,275,0,237,not valid frame,1,6423,692
4.54,40810056,298,113,237,not valid frame,1,6423,722
4.86,40810056,269,0,237,not valid frame,1,6423,690
10.19,40810056,263,112,237,not valid frame,1,6423,682
8.43,40810056,263,114,237,not valid frame,1,6423,682
4.67,40810056,270,113,237,not valid frame,1,6423,696
4.82,40810056,314,113,237,not valid frame,1,6423,745
4.83,40810056,272,0,237,not valid frame,1,6423,692
9.06,40810056,265,0,237,not valid frame,1,6423,685
7.11,40810056,265,0,237,not valid frame,1,6423,685
7.2,40810056,288,115,237,not valid frame,1,6423,722
7.08,40810056,288,0,237,not valid frame,1,6423,722
7.18,40810056,274,114,237,not valid frame,1,6423,699
7.51,40810056,274,0,237,not valid frame,1,6423,699
7.11,40810056,268,113,237,not valid frame,1,6423,692
8.31,40810056,274,0,237,not valid frame,1,6423,697
7.17,40810056,266,115,237,not valid frame,1,6423,685
7.71,40810056,299,0,237,not valid frame,1,6423,722
7.52,40810056,299,112,237,not valid frame,1,6423,722
8.28,40810056,274,0,237,not valid frame,1,6423,705
11.59,40810056,294,115,237,not valid frame,1,6423,724
10.77,40810056,294,113,237,not valid frame,1,6423,724
7.46,40810056,272,0,237,not valid frame,1,6423,688
10.32,40810056,264,0,237,not valid frame,1,6423,680
7.05,40810056,262,112,237,not valid frame,1,6423,680
7.36,40810056,268,114,237,not valid frame,1,6423,689
7.51,40810056,268,0,237,not valid frame,1,6423,689
7.29,40810056,281,113,237,not valid frame,1,6423,699
7.53,40810056,291,113,237,not valid frame,1,6423,718
7.8,40810056,270,113,237,not valid frame,1,6423,691
9.33,40810056,265,115,237,not valid frame,1,6423,681
6.86,40810056,265,0,237,not valid frame,1,6423,681
4.94,40810056,264,110,237,not valid frame,1,6423,683
9.23,40810056,266,0,237,not valid frame,1,6423,688
7.29,40810056,260,111,237,not valid frame,1,6423,2037520
7.39,40810056,260,0,237,not valid frame,1,6423,2037520
7.11,40810056,262,0,237,not valid frame,1,6423,2042640
7.66,40810056,262,0,237,not valid frame,1,6423,2042640
8.83,40810056,258,110,237,not valid frame,1,6423,679
9.39,40810056,258,0,237,not valid frame,1,6423,674
7.36,40810056,258,0,237,not valid frame,1,6423,674
7.29,40810056,279,109,237,not valid frame,1,6423,2055696
7.27,40810056,257,0,237,not valid frame,1,6423,2061328
11.45,40810056,266,110,237,not valid frame,1,6423,2067216
7.2,40810056,260,110,237,not valid frame,1,6423,2071824
8.41,40810056,268,0,237,not valid frame,1,6423,2076944
7.57,40810056,277,0,237,not valid frame,1,6423,704
7.02,40810056,277,0,237,not valid frame,1,6423,704
7.41,40810056,265,110,237,not valid frame,1,6423,691
7.27,40810056,260,0,237,not valid frame,1,6423,684
12.17,40815656,315,0,237,not valid frame,1,6423,9922270
7.7,40815656,315,0,237,not valid frame,1,6423,9922270
7.86,40821256,265,0,237,not valid frame,1,6423,9922870
9.19,40826856,306,0,237,not valid frame,1,6423,9923470
7.87,40838056,267,0,237,not valid frame,1,6423,9923470
6.84,40838056,267,110,237,not valid frame,1,6423,9923470
4.97,40843656,277,0,237,not valid frame,1,6423,9923470
8.47,40843656,267,111,237,not valid frame,1,6423,9923470
8.29,40843656,267,113,237,not valid frame,1,6423,9923470
7.98,40843656,288,111,237,not valid frame,1,6423,9923470
7.85,40843656,288,0,237,not valid frame,1,6423,9923470
7.96,40843656,279,111,237,not valid frame,1,6423,9923470
8.23,40843656,279,0,237,not valid frame,1,6423,9923470
6.63,40843656,276,0,237,not valid frame,1,6423,9923470
4.93,40843656,269,0,237,not valid frame,1,6423,9923470
6.53,40843656,299,113,237,not valid frame,1,6423,9923470
6.57,40843656,278,0,237,not valid frame,1,6423,9923470
9.8,40843656,284,111,237,not valid frame,1,6423,9923470
8.32,40843656,284,110,237,not valid frame,1,6423,9923470
5.01,40843656,269,110,237,not valid frame,1,6423,9923470
5.16,40843656,274,0,237,not valid frame,1,6423,9923470
5.07,40843656,280,0,237,not valid frame,1,6423,9923470
7.51,40843656,266,0,237,not valid frame,1,6423,9923470
7.16,40843656,266,108,237,not valid frame,1,6423,9923470
4.9,40843656,313,0,237,not valid frame,1,6423,9923470
5.06,40843656,268,0,237,not valid frame,1,6423,9923470
5.33,40843656,268,0,237,not valid frame,1,6423,9923470
5.12,40843656,290,0,237,not valid frame,1,6423,9923470
5.14,40843656,267,108,237,not valid frame,1,6423,9923470
4.94,40843656,267,108,237,not valid frame,1,6423,9923470
4.88,40843656,267,0,237,not valid frame,1,6423,9923470
5.04,40843656,276,108,237,not valid frame,1,6423,9923470
5.26,40843656,275,108,237,not valid frame,1,6423,9923470
5.41,40843656,268,108,237,not valid frame,1,6423,9923470
5.15,40843656,268,108,237,not valid frame,1,6423,9923470
5.04,40843656,268,108,237,not valid frame,1,6423,9923470
4.95,40843656,268,108,237,not valid frame,1,6423,9923470
4.99,40843656,268,108,237,not valid frame,1,6423,9923470
4.91,40843656,275,112,237,not valid frame,1,6423,9923470
5,40843656,294,112,237,not valid frame,1,6423,9923470
5.11,40843656,276,112,237,not valid frame,1,6423,9923470
4.92,40843656,276,0,237,not valid frame,1,6423,9923470
4.93,40843656,276,0,237,not valid frame,1,6423,9923470
5.06,40843656,275,0,237,not valid frame,1,6423,9923470
5.05,40843656,275,0,237,not valid frame,1,6423,9923470
4.99,40843656,294,0,237,not valid frame,1,6423,9923470
5.02,40843656,273,0,237,not valid frame,1,6423,9923470
6.57,40843656,293,111,237,not valid frame,1,6423,9923470
4.74,40843656,293,0,237,not valid frame,1,6423,9923470
4.81,40843656,273,0,237,not valid frame,1,6423,9923470
4.94,40843656,273,111,237,not valid frame,1,6423,9923470
4.99,40843656,281,0,237,not valid frame,1,6423,9923470
5.05,40843656,273,111,237,not valid frame,1,6423,9923470
5.17,40843656,273,0,237,not valid frame,1,6423,9923470
5.41,40843656,273,0,237,not valid frame,1,6423,9923470
5.32,40843656,271,110,237,not valid frame,1,6423,9923470
5.27,40843656,271,0,237,not valid frame,1,6423,9923470
4.76,40843656,271,0,237,not valid frame,1,6423,9923470
4.9,40843656,271,109,237,not valid frame,1,6423,9923470
6.54,40843656,271,0,237,not valid frame,1,6423,9923470
4.99,40843656,271,109,237,not valid frame,1,6423,9923470
4.76,40843656,271,0,237,not valid frame,1,6423,9923470
4.97,40843656,280,0,237,not valid frame,1,6423,9923470
5.12,40843656,271,0,237,not valid frame,1,6423,9923470
4.96,40843656,271,0,237,not valid frame,1,6423,9923470
4.8,40843656,271,0,237,not valid frame,1,6423,9923470
5,40843656,271,0,237,not valid frame,1,6423,9923470
4.84,40843656,271,109,237,not valid frame,1,6423,9923470
4.92,40843656,271,109,237,not valid frame,1,6423,9923470
4.73,40843656,271,0,237,not valid frame,1,6423,9923470
8.92,40843656,271,0,237,not valid frame,1,6423,9923470
5.78,40843656,285,0,237,not valid frame,1,6423,9923470
8.17,40843656,285,0,237,not valid frame,1,6423,9923470
10.33,40843656,283,0,237,not valid frame,1,6423,9923470
7.88,40843656,273,0,237,not valid frame,1,6423,9923470
11.74,40843656,273,110,237,not valid frame,1,6423,9923470
7.39,40843656,273,110,237,not valid frame,1,6423,9923470
7.69,40843656,273,0,237,not valid frame,1,6423,9923470
6.78,40843656,273,110,237,not valid frame,1,6423,9923470
6.56,40843656,273,0,237,not valid frame,1,6423,9923470
7.58,40843656,273,0,237,not valid frame,1,6423,9923470
7.39,40843656,273,0,237,not valid frame,1,6423,9923470
7.01,40843656,273,0,237,not valid frame,1,6423,9923470
4.82,40843656,287,110,237,not valid frame,1,6423,9923470
5.69,40843656,273,110,237,not valid frame,1,6423,9923470
7.37,40843656,273,110,237,not valid frame,1,6423,9923470
6.5,40843656,273,0,237,not valid frame,1,6423,9923470
6.64,40843656,273,0,237,not valid frame,1,6423,9923470
6.12,40843656,273,0,237,not valid frame,1,6423,9923470
7.83,40843656,273,109,237,not valid frame,1,6423,9923470
7.6,40843656,273,0,237,not valid frame,1,6423,9923470
7.81,40843656,271,0,237,not valid frame,1,6423,9923470
7.82,40843656,271,0,237,not valid frame,1,6423,9923470
6.41,40843656,271,109,237,not valid frame,1,6423,9923470
4.83,40843656,271,0,237,not valid frame,1,6423,9923470
8.52,40843656,271,109,237,not valid frame,1,6423,9923470
4.94,40843656,271,109,237,not valid frame,1,6423,9923470
4.85,40843656,271,109,237,not valid frame,1,6423,9923470
4.87,40843656,271,0,237,not valid frame,1,6423,9923470
4.76,40843656,273,110,237,not valid frame,1,6423,9923470
5.02,40843656,273,110,237,not valid frame,1,6423,9923470
4.96,40843656,273,0,237,not valid frame,1,6423,9923470
4.91,40843656,273,110,237,not valid frame,1,6423,9923470
5.05,40843656,273,0,237,not valid frame,1,6423,9923470
4.83,40843656,273,0,237,not valid frame,1,6423,9923470
4.77,40843656,273,0,237,not valid frame,1,6423,9923470
4.99,40843656,273,110,237,not valid frame,1,6423,9923470
9.26,40843656,273,0,237,not valid frame,1,6423,9923470
4.97,40843656,273,0,237,not valid frame,1,6423,9923470
4.68,40843656,273,0,237,not valid frame,1,6423,9923470
4.91,40843656,273,0,237,not valid frame,1,6423,9923470
7.94,40843656,273,0,237,not valid frame,1,6423,9923470
5.11,40843656,273,110,237,not valid frame,1,6423,9923470
4.92,40843656,273,110,237,not valid frame,1,6423,9923470
4.71,40843656,281,110,237,not valid frame,1,6423,9923470
4.76,40843656,273,0,237,not valid frame,1,6423,9923470
4.84,40843656,273,109,237,not valid frame,1,6423,9923470
4.78,40843656,273,0,237,not valid frame,1,6423,9923470
4.83,40843656,271,109,237,not valid frame,1,6423,9923470
5.1,40843656,293,0,237,not valid frame,1,6423,9923470
7.31,40843656,271,0,237,not valid frame,1,6423,9923470
4.8,40843656,293,109,237,not valid frame,1,6423,9923470
4.83,40843656,271,0,237,not valid frame,1,6423,9923470
4.76,40843656,271,0,237,not valid frame,1,6423,9923470
4.73,40843656,271,0,237,not valid frame,1,6423,9923470
4.74,40843656,271,109,237,not valid frame,1,6423,9923470
5.05,40843656,271,110,237,not valid frame,1,6423,9923470
6.3,40843656,271,0,237,not valid frame,1,6423,9923470
4.96,40843656,272,0,237,not valid frame,1,6423,9923470
10,40843656,272,110,237,not valid frame,1,6423,9923470
4.78,40843656,272,0,237,not valid frame,1,6423,9923470
4.82,40843656,272,0,237,not valid frame,1,6423,9923470
4.92,40843656,280,110,237,not valid frame,1,6423,9923470
5,40843656,272,110,237,not valid frame,1,6423,9923470
4.85,40843656,272,0,237,not valid frame,1,6423,9923470
4.86,40843656,272,110,237,not valid frame,1,6423,9923470
4.86,40843656,272,110,237,not valid frame,1,6423,9923470
5.3,40843656,272,0,237,not valid frame,1,6423,9923470
4.93,40843656,272,110,237,not valid frame,1,6423,9923470
5.74,40843656,272,110,237,not valid frame,1,6423,9923470
5,40843656,272,110,237,not valid frame,1,6423,9923470
5,40843656,272,0,237,not valid frame,1,6423,9923470
5.32,40843656,284,0,237,not valid frame,1,6423,9923470
10.98,40843656,284,111,237,not valid frame,1,6423,9923470
5.11,40843656,285,111,237,not valid frame,1,6423,9923470
5.2,40843656,286,111,237,not valid frame,1,6423,9923470
5.19,40843656,284,0,237,not valid frame,1,6423,9923470
4.9,40843656,296,111,237,not valid frame,1,6423,9923470
4.87,40843656,274,111,237,not valid frame,1,6423,9923470
8.17,40843656,274,0,237,not valid frame,1,6423,9923470
5.17,40843656,304,111,237,not valid frame,1,6423,9923470
5.05,40843656,288,111,237,not valid frame,1,6423,9923470
5.16,40843656,296,0,237,not valid frame,1,6423,9923470
4.59,40838056,274,0,237,not valid frame,1,6423,705
4.7,40838056,274,111,237,not valid frame,1,6423,705
4.98,40832456,296,0,237,not valid frame,1,6423,736
7.64,40821256,274,0,237,not valid frame,1,6423,708
7.36,40821256,274,111,237,not valid frame,1,6423,708
7.22,40815656,296,0,237,not valid frame,1,6423,742
7.62,40810056,273,0,237,not valid frame,1,6423,708
5.61,40810056,295,110,237,not valid frame,1,6423,738
7.27,40810056,271,110,237,not valid frame,1,6423,707
7.67,40810056,271,0,237,not valid frame,1,6423,707
7.49,40810056,274,0,237,not valid frame,1,6423,707
6.74,40810056,274,111,237,not valid frame,1,6423,707
6.35,40810056,274,110,237,not valid frame,1,6423,711
4.8,40810056,274,110,237,not valid frame,1,6423,711
4.86,40810056,271,109,237,not valid frame,1,6423,705
4.6,40810056,293,0,237,not valid frame,1,6423,733
4.64,40810056,268,0,237,not valid frame,1,6423,704
4.56,40810056,268,0,237,not valid frame,1,6423,704
4.45,40810056,293,0,237,not valid frame,1,6423,738
4.8,40810056,271,0,237,not valid frame,1,6423,701
4.7,40810056,279,110,237,not valid frame,1,6423,718
4.49,40810056,272,110,237,not valid frame,1,6423,707
5.34,40810056,272,0,237,not valid frame,1,6423,705
9.82,40810056,272,111,237,not valid frame,1,6423,705
4.57,40810056,272,111,237,not valid frame,1,6423,706
4.78,40810056,272,0,237,not valid frame,1,6423,705
4.99,40810056,272,0,237,not valid frame,1,6423,711
4.79,40810056,272,0,237,not valid frame,1,6423,711
4.75,40810056,281,0,237,not valid frame,1,6423,719
4.51,40810056,272,111,237,not valid frame,1,6423,709
4.85,40810056,272,110,237,not valid frame,1,6423,706
4.92,40810056,272,110,237,not valid frame,1,6423,706
4.9,40810056,270,0,237,not valid frame,1,6423,706
4.71,40810056,272,112,237,not valid frame,1,6423,709
4.85,40810056,274,0,237,not valid frame,1,6423,708
4.85,40810056,274,0,237,not valid frame,1,6423,708
4.9,40810056,274,0,237,not valid frame,1,6423,704
4.77,40810056,303,0,237,not valid frame,1,6423,747
4.71,40810056,289,112,237,not valid frame,1,6423,720
4.87,40810056,275,112,237,not valid frame,1,6423,706
4.7,40810056,275,112,237,not valid frame,1,6423,708
4.69,40810056,275,0,237,not valid frame,1,6423,709
9.83,40810056,275,0,237,not valid frame,1,6423,712
5.84,40810056,275,0,237,not valid frame,1,6423,712
7.03,40810056,284,0,237,not valid frame,1,6423,722
7.39,40810056,285,0,237,not valid frame,1,6423,720
7.6,40810056,278,0,237,not valid frame,1,6423,708
7.35,40810056,278,0,237,not valid frame,1,6423,714
5.74,40810056,278,0,237,not valid frame,1,6423,714
4.41,40810056,278,112,237,not valid frame,1,6423,717
4.87,40810056,278,0,237,not valid frame,1,6423,713
6.1,40810056,287,0,237,not valid frame,1,6423,718
4.54,40810056,280,113,237,not valid frame,1,6423,718
4.66,40810056,280,113,237,not valid frame,1,6423,714
4.81,40810056,280,112,237,not valid frame,1,6423,718
4.83,40810056,280,112,237,not valid frame,1,6423,712
4.83,40810056,289,112,237,not valid frame,1,6423,728
4.74,40810056,279,0,237,not valid frame,1,6423,712
4.88,40810056,279,0,237,not valid frame,1,6423,712
8.63,40810056,293,112,237,not valid frame,1,6423,726
4.94,40810056,279,112,237,not valid frame,1,6423,712
6.43,40810056,289,111,237,not valid frame,1,6423,723
8.1,40810056,289,111,237,not valid frame,1,6423,728
5.21,40810056,299,111,237,not valid frame,1,6423,2228624
4.85,40810056,299,111,237,not valid frame,1,6423,2228624
10.17,40810056,287,110,237,not valid frame,1,6423,725
5.12,40810056,277,110,237,not valid frame,1,6423,712
7.84,40810056,275,0,237,not valid frame,1,6423,707
8.72,40810056,273,109,237,not valid frame,1,6423,706
7.46,40810056,273,0,237,not valid frame,1,6423,706
7.15,40810056,288,0,237,not valid frame,1,6423,732
11.67,40810056,273,0,237,not valid frame,1,6423,701
7.35,40810056,283,109,237,not valid frame,1,6423,713
7.17,40810056,273,109,237,not valid frame,1,6423,699
10.74,40810056,273,109,237,not valid frame,1,6423,699
7.31,40810056,283,110,237,not valid frame,1,6423,712
7.72,40810056,285,0,237,not valid frame,1,6423,718
7.34,40810056,276,110,237,not valid frame,1,6423,709
7.48,40810056,276,0,237,not valid frame,1,6423,709
7.2,40810056,273,109,237,not valid frame,1,6423,707
7.5,40810056,296,109,237,not valid frame,1,6423,740
9.55,40810056,296,0,237,not valid frame,1,6423,740
4.38,40810056,283,0,237,not valid frame,1,6423,715
4.71,40810056,273,109,237,not valid frame,1,6423,700
4.47,40810056,273,0,237,not valid frame,1,6423,706
6.37,40810056,273,0,237,not valid frame,1,6423,709
5.41,40810056,289,0,237,not valid frame,1,6423,717
8.48,40810056,289,0,237,not valid frame,1,6423,717
7.12,40810056,282,0,237,not valid frame,1,6423,715
9.04,40810056,272,0,237,not valid frame,1,6423,706
7.48,40810056,282,0,237,not valid frame,1,6423,712
6.53,40810056,282,0,237,not valid frame,1,6423,712
5.51,40810056,282,0,237,not valid frame,1,6423,720
4.84,40810056,270,109,237,not valid frame,1,6423,700
4.98,40810056,280,0,237,not valid frame,1,6423,709
8.73,40810056,275,109,237,not valid frame,1,6423,708
9.18,40810056,280,0,237,not valid frame,1,6423,710
7.43,40810056,270,0,237,not valid frame,1,6423,707
8.47,40810056,291,105,237,not valid frame,1,6423,725
7.12,40810056,264,105,237,not valid frame,1,6423,701
9.28,40810056,264,104,237,not valid frame,1,6423,701
7.15,40810056,269,0,237,not valid frame,1,6423,701
7.5,40810056,260,101,237,not valid frame,1,6423,693
7.08,40810056,279,102,237,not valid frame,1,6423,714
7.73,40810056,264,101,237,not valid frame,1,6423,700
7.27,40810056,253,101,237,not valid frame,1,6423,685
9.9,40810056,253,101,237,not valid frame,1,6423,692
4.83,40810056,253,100,237,not valid frame,1,6423,692
4.56,40810056,252,0,237,not valid frame,1,6423,678
4.5,40810056,252,99,237,not valid frame,1,6423,678
4.61,40810056,266,99,237,not valid frame,1,6423,701
4.52,40810056,254,98,237,not valid frame,1,6423,682
