FrameTime,RenderTime,NumberOfLight,SetPass,RendererInView,DrawCalls,Batches,Triangeles,Vertices,RenderTextureCount,Resolution
0.01651947,0.001035913,33,108,108,197,102,114630,88909,40,2260x1271
0.01657183,0.00112928,33,112,115,206,105,115904,90359,40,2260x1271
0.02207583,0.001011255,33,116,119,221,109,116535,90973,40,2260x1271
0.01672339,0.004237297,33,117,124,229,110,117343,91511,40,2260x1271
0.0164081,0.003022405,33,127,124,236,114,118115,92391,40,2260x1271
0.01661727,0.0009677568,33,121,124,234,112,117759,92207,40,2260x1271
0.01652141,0.0009295237,33,121,124,234,112,117729,92177,40,2260x1271
0.01656602,0.0009655405,33,121,124,234,112,117741,92185,40,2260x1271
0.01940889,0.001044501,33,121,124,234,112,117777,92221,40,2260x1271
0.01656214,0.00416914,33,121,125,236,112,117747,92185,40,2260x1271
0.0167389,0.001182198,33,123,122,236,114,117889,92329,40,2260x1271
0.01716474,0.002071271,33,121,122,234,112,117883,92319,40,2260x1271
0.0163319,0.001010424,33,121,123,234,112,117927,92363,40,2260x1271
0.01602797,0.0009491947,33,123,122,236,114,117965,92401,40,2260x1271
0.01708633,0.001075809,33,121,123,234,112,117913,92345,40,2260x1271
0.02184283,0.0009536268,33,123,122,235,113,117935,92511,40,2260x1271
0.01656602,0.004194354,33,121,122,233,111,117775,92343,40,2260x1271
0.01660674,0.001154216,33,121,122,230,109,117767,92320,40,2260x1271
0.0165264,0.0009926917,33,121,123,231,107,117689,92232,40,2260x1271
0.01677215,0.0009818868,33,123,123,233,109,117743,92286,40,2260x1271
0.01636099,0.001035635,33,123,122,232,108,117695,92236,40,2260x1271
0.01656685,0.00102954,33,121,120,227,106,117771,92306,40,2260x1271
0.01717942,0.001021229,33,121,110,220,106,117426,91959,40,2260x1271
0.01597339,0.001043393,33,116,99,212,102,115448,90085,40,2260x1271
0.01654718,0.001061402,33,114,75,198,97,112698,87114,40,2260x1271
0.01656657,0.0009414369,33,112,54,161,95,107594,82219,40,2260x1271
0.01656629,0.0009134536,33,98,34,120,82,43816,35438,40,2260x1271
0.01669152,0.0008851943,33,96,25,98,79,7329,12225,40,2260x1271
0.01698742,0.0008813156,33,92,20,88,77,6013,10990,40,2260x1271
0.0160349,0.0009547352,33,88,19,84,76,5695,10663,40,2260x1271
0.01887029,0.0008480684,33,87,19,83,75,5631,10589,40,2260x1271
0.01656629,0.003928103,33,86,18,82,74,5383,10358,40,2260x1271
0.01656629,0.0008455754,33,80,18,79,71,5287,10256,40,2260x1271
0.01701097,0.0008023542,33,80,18,79,71,5285,10252,40,2260x1271
0.01904318,0.0008408655,33,80,18,79,71,5281,10244,40,2260x1271
0.01687299,0.004086856,33,80,18,79,71,5285,10252,40,2260x1271
0.0170251,0.002358579,33,78,18,79,69,5285,10252,40,2260x1271
0.01620086,0.001065281,33,78,18,79,69,5279,10240,40,2260x1271
0.01627345,0.0009472545,33,78,18,79,69,5277,10236,40,2260x1271
0.01694337,0.0008702335,33,78,18,79,69,5273,10228,40,2260x1271
0.01608339,0.0009151161,33,78,18,79,69,5269,10220,40,2260x1271
0.0170891,0.000935064,33,78,18,79,69,5269,10220,40,2260x1271
0.01604266,0.001004328,33,78,18,79,69,5267,10216,40,2260x1271
0.01656685,0.0008264584,33,78,18,79,69,5263,10208,40,2260x1271
0.016594,0.0007843459,33,78,18,79,69,5261,10204,40,2260x1271
0.01653887,0.000907913,33,78,18,79,69,5255,10192,40,2260x1271
0.01693118,0.0008225799,33,70,17,77,67,4175,8150,40,2260x1271
0.01621471,0.0007450042,33,69,17,76,66,4173,8146,40,2260x1271
0.01655438,0.0008117741,33,69,17,76,66,4167,8134,40,2260x1271
0.01671535,0.0007275492,33,69,17,76,66,4167,8134,40,2260x1271
0.01641807,0.0007214544,33,69,17,76,66,4159,8118,40,2260x1271
0.0168439,0.0006943022,33,69,17,76,66,4157,8114,40,2260x1271
0.01628952,0.000813991,33,69,17,76,66,4159,8118,40,2260x1271
0.01656657,0.0008225793,33,70,17,76,67,4157,8114,40,2260x1271
0.01664055,0.0008231333,33,70,17,76,67,4161,8122,40,2260x1271
0.01711958,0.000812606,33,70,17,76,67,4165,8130,40,2260x1271
0.01597866,0.0008937831,33,70,17,76,67,4165,8130,40,2260x1271
0.01694392,0.0007522076,33,70,17,76,67,4161,8122,40,2260x1271
0.01624269,0.0007275497,33,70,17,76,67,4157,8114,40,2260x1271
0.01647459,0.0007752035,33,70,17,76,67,4159,8118,40,2260x1271
0.01698936,0.0008444674,33,70,17,76,67,4161,8122,40,2260x1271
0.01706721,0.000674355,33,70,17,76,67,4165,8130,40,2260x1271
0.01595705,0.0008084501,33,71,17,77,68,4185,8160,40,2260x1271
0.01625322,0.0006375059,33,71,17,76,68,4105,8095,40,2260x1271
0.01689211,0.0007222852,33,72,17,77,69,4345,8310,40,2260x1271
0.01624103,0.0008441903,33,72,17,76,69,4255,8225,40,2260x1271
0.01689073,0.0008536101,33,72,17,76,69,4259,8233,40,2260x1271
0.01703341,0.0008283973,33,74,16,78,71,4335,8305,40,2260x1271
0.01610777,0.0007594111,33,74,15,76,71,4299,8261,40,2260x1271
0.01696498,0.000800969,33,74,15,74,71,4219,8196,40,2260x1271
0.01583625,0.001004328,33,74,15,76,72,4251,8240,40,2260x1271
0.01656685,0.0009392205,33,74,15,76,72,4249,8236,40,2260x1271
0.01690236,0.000761627,33,74,14,76,72,4249,8236,40,2260x1271
0.01623106,0.0008422508,33,73,17,75,71,4223,8184,40,2260x1271
0.01726281,0.0008813158,33,73,20,77,71,4497,8443,40,2260x1271
0.01629201,0.0009378348,33,73,20,78,71,4611,8556,40,2260x1271
0.01614628,0.0009616615,33,73,23,78,71,4611,8556,40,2260x1271
0.01674777,0.001075809,33,75,29,82,73,5199,9102,40,2260x1271
0.01638898,0.0009322941,33,74,41,83,72,6753,10276,40,2260x1271
0.01838517,0.0007408481,33,75,46,98,73,10127,12660,40,2260x1271
0.01656768,0.003992932,33,76,62,107,75,41594,32327,40,2260x1271
0.01656657,0.0008799301,33,82,62,134,82,74519,53892,40,2260x1271
0.0166206,0.0008361549,33,82,85,134,82,74519,53892,40,2260x1271
0.01651282,0.0008031857,33,95,101,162,90,103965,78316,40,2260x1271
0.01665107,0.000834493,33,95,112,189,94,109417,83737,40,2260x1271
0.01691899,0.0008946144,33,98,128,193,97,111774,85755,40,2260x1271
0.01712318,0.003468465,33,101,140,220,101,115730,88667,40,2260x1271
0.01600913,0.001581991,33,115,140,236,108,116885,89720,40,2260x1271
0.01694808,0.0009522423,33,115,140,238,108,116871,89706,40,2260x1271
0.01618506,0.0008308911,33,115,140,239,108,116939,89768,40,2260x1271
0.0170722,0.0008267352,33,116,139,225,109,116887,89722,40,2260x1271
0.01609724,0.0009009865,33,115,139,228,108,116849,89672,40,2260x1271
0.01695223,0.0009134541,33,115,139,223,108,116861,89684,40,2260x1271
0.01614489,0.0008572117,33,115,139,224,108,116865,89688,40,2260x1271
0.01679791,0.001004051,33,115,139,224,108,116835,89658,40,2260x1271
0.01633551,0.0008777136,33,113,137,221,106,116703,89526,40,2260x1271
0.01696442,0.0008990472,33,112,136,221,105,116649,89442,40,2260x1271
0.01617371,0.0009090214,33,114,136,217,107,116619,89406,40,2260x1271
0.01881876,0.0008959994,33,114,135,219,107,116689,89470,40,2260x1271
0.01705031,0.003889314,33,114,135,218,107,116625,89402,40,2260x1271
0.01608089,0.001171393,33,112,134,217,105,116497,89272,40,2260x1271
0.01656768,0.0008771597,33,115,133,223,108,116659,89440,40,2260x1271
0.01656574,0.0009342331,33,100,133,216,101,116083,88930,40,2260x1271
0.01745952,0.0008569344,33,100,138,216,101,116109,88958,40,2260x1271
0.01620113,0.0009115142,33,115,148,220,108,116773,89561,40,2260x1271
0.01603933,0.0009059739,33,120,164,235,112,118337,90790,40,2260x1271
0.0166242,0.001074146,33,138,182,260,124,122640,95218,40,2260x1271
0.01650922,0.00102206,33,197,192,306,166,192550,141725,40,2260x1271
0.01659816,0.001189956,33,213,210,332,175,197934,148997,40,2260x1271
0.01653526,0.001276398,33,245,251,383,202,294157,210725,40,2260x1271
0.01656685,0.001281939,33,305,272,474,254,340544,250489,40,2260x1271
0.01712068,0.001275843,33,326,281,508,270,345948,256283,40,2260x1271
0.01601745,0.001255619,33,348,290,546,286,351467,261958,40,2260x1271
0.02177495,0.001402735,33,354,301,553,293,354839,265116,40,2260x1271
0.01670815,0.005652777,33,362,330,575,297,356945,267271,40,2260x1271
0.01709796,0.002742579,33,386,330,600,311,370233,278252,40,2260x1271
0.01598226,0.001444294,33,380,329,597,308,372825,282685,40,2260x1271
0.01688269,0.00132045,33,379,329,591,308,373685,283440,40,2260x1271
0.01616151,0.001373921,33,379,336,606,308,373603,283430,40,2260x1271
0.01656657,0.001508016,33,384,337,595,312,373795,283895,40,2260x1271
0.01719576,0.00144928,33,383,336,595,312,374583,284655,40,2260x1271
0.01988737,0.001394423,33,384,336,612,312,375117,285287,40,2260x1271
0.01700349,0.004685019,33,384,336,610,312,375293,285454,40,2260x1271
0.01613048,0.002668604,33,383,336,592,312,376351,286424,40,2260x1271
0.01656574,0.003393383,33,383,336,592,312,376531,286639,40,2260x1271
0.01694392,0.002079306,33,383,337,600,312,376953,286967,40,2260x1271
0.01618922,0.001410493,33,388,337,603,311,377489,287367,40,2260x1271
0.0172207,0.001961004,33,388,337,605,315,377893,287806,40,2260x1271
0.01592491,0.001365887,33,388,337,608,315,377897,287697,40,2260x1271
0.0213131,0.001388883,33,388,336,608,315,378607,288279,40,2260x1271
0.01656629,0.006330732,33,386,337,606,313,378901,288605,40,2260x1271
0.01668127,0.003391998,33,387,337,609,315,380657,290232,40,2260x1271
0.01719881,0.002125297,33,394,337,622,321,381825,291289,40,2260x1271
0.0158188,0.001391099,33,394,337,615,321,382105,291632,40,2260x1271
0.01745841,0.001288588,33,392,336,613,320,381849,291457,40,2260x1271
0.015675,0.001407999,33,386,337,610,315,382259,291780,40,2260x1271
0.01656685,0.001653194,33,387,337,611,316,382645,292049,40,2260x1271
0.01733069,0.001667324,33,387,337,608,315,383441,292675,40,2260x1271
0.02659739,0.001371982,33,388,337,606,314,383939,293001,40,2260x1271
0.01656629,0.006420776,33,388,338,603,311,384075,293133,40,2260x1271
0.0166882,0.003162041,33,394,338,617,311,382723,291840,40,2260x1271
0.01687604,0.001863479,33,395,337,634,316,382889,291941,40,2260x1271
0.0161496,0.001378354,33,387,337,603,310,381441,290642,40,2260x1271
0.01686607,0.001511064,33,385,337,602,308,382125,291253,40,2260x1271
0.01625267,0.001378355,33,386,337,611,309,382339,291529,40,2260x1271
0.01670842,0.00142296,33,386,337,603,309,381885,291063,40,2260x1271
0.01642499,0.001401626,33,387,336,600,309,382009,291054,40,2260x1271
0.01656685,0.001613575,33,387,336,608,308,381925,291024,40,2260x1271
0.01697661,0.001385835,33,387,336,604,307,381935,290904,40,2260x1271
0.01615625,0.001355636,33,387,338,599,307,381191,290075,40,2260x1271
0.01713841,0.001468952,33,384,339,610,303,398253,299994,40,2260x1271
0.01607258,0.001497489,33,393,340,624,312,399761,304441,40,2260x1271
0.01684307,0.001542926,33,396,341,612,313,400169,305785,40,2260x1271
0.01621305,0.001487237,33,401,342,629,312,398793,304943,40,2260x1271
0.01656629,0.001620224,33,404,342,632,319,399271,305765,40,2260x1271
0.01740217,0.001802527,33,411,343,640,325,399167,306033,40,2260x1271
0.01594901,0.001504692,33,410,343,646,326,398273,305724,40,2260x1271
0.01698326,0.001522424,33,407,343,646,325,396987,304849,40,2260x1271
0.01593211,0.001472554,33,406,342,643,325,394915,303317,40,2260x1271
0.01711154,0.001502753,33,400,341,634,319,392253,301388,40,2260x1271
0.01605845,0.00149638,33,400,340,639,318,391603,301040,40,2260x1271
0.01653028,0.001906423,33,400,339,637,318,390499,300329,40,2260x1271
0.01658098,0.001801973,33,402,339,636,318,388091,298558,40,2260x1271
0.016978,0.001545142,33,402,338,633,318,387027,297917,40,2260x1271
0.01614628,0.001563151,33,401,338,631,316,385489,296785,40,2260x1271
0.01656131,0.001742683,33,384,339,624,312,382909,291397,40,2260x1271
0.01656657,0.002842319,33,378,339,624,305,381963,291169,40,2260x1271
0.01676217,0.001631029,33,377,339,625,305,382413,291609,40,2260x1271
0.01697495,0.001613852,33,376,339,618,304,381545,290859,40,2260x1271
0.01602825,0.00166954,33,376,339,624,304,381889,291137,40,2260x1271
0.01690236,0.001513834,33,380,339,621,304,382331,291431,40,2260x1271
0.01616567,0.001688934,33,379,337,623,306,382167,291225,40,2260x1271
0.01702205,0.001506631,33,379,336,619,307,381933,290916,40,2260x1271
0.01611164,0.00139387,33,374,331,620,300,379987,288174,40,2260x1271
0.01681093,0.001447341,33,365,316,609,293,376281,282894,40,2260x1271
0.01632719,0.001516328,33,352,303,587,282,372355,278188,40,2260x1271
0.02013505,0.001376138,33,339,292,574,272,369855,275603,40,2260x1271
0.0174972,0.004836015,33,326,267,562,263,367665,272986,40,2260x1271
0.0201888,0.002251912,33,307,262,526,247,362005,267696,40,2260x1271
0.01672366,0.00540592,33,299,238,506,244,359485,264882,40,2260x1271
0.01640865,0.001484744,33,280,236,458,228,353387,258341,40,2260x1271
0.01660868,0.003192795,33,272,214,438,222,351570,255462,40,2260x1271
0.01652501,0.001250077,33,242,210,390,200,328746,232701,40,2260x1271
0.01656629,0.001150614,33,232,207,385,193,327342,230892,40,2260x1271
0.01678323,0.001087722,33,228,203,389,191,325614,229272,40,2260x1271
0.02710024,0.001153107,33,223,200,377,188,325286,228869,40,2260x1271
0.0168198,0.005341642,33,220,195,362,186,324790,228487,40,2260x1271
0.01631279,0.001179705,33,212,195,352,175,260002,185364,40,2260x1271
0.01656657,0.001339567,33,213,195,359,180,260348,185710,40,2260x1271
0.01656713,0.001187186,33,206,196,352,173,258938,184332,40,2260x1271
0.01656602,0.001092432,33,208,196,353,175,258766,184132,40,2260x1271
0.01667102,0.001205748,33,207,197,355,175,258808,184138,40,2260x1271
0.01646738,0.001031757,33,208,197,354,176,259220,184532,40,2260x1271
0.02081578,0.001037852,33,207,197,356,176,259260,184546,40,2260x1271
0.01674389,0.004791409,33,205,196,355,175,259368,184642,40,2260x1271
0.01676522,0.00300883,33,206,196,352,174,258876,184112,40,2260x1271
0.01636737,0.001846302,33,206,195,354,174,258714,183912,40,2260x1271
0.01669041,0.00266805,33,204,195,351,173,258692,183806,40,2260x1271
0.016443,0.001094372,33,204,194,351,173,258584,183626,40,2260x1271
0.01656685,0.001112381,33,200,196,343,169,258474,183472,40,2260x1271
0.01656657,0.001152277,33,203,194,345,168,258148,183166,40,2260x1271
0.01656685,0.001039238,33,200,194,352,169,258198,183073,40,2260x1271
0.016571,0.001067774,33,209,193,362,177,258418,183524,40,2260x1271
0.01656962,0.001085783,33,207,192,362,175,258272,183292,40,2260x1271
0.01673474,0.003058699,33,210,193,343,176,258046,182998,40,2260x1271
0.01653942,0.001997575,33,209,191,325,173,226699,163432,40,2260x1271
0.01676494,0.00362611,33,209,187,334,173,226359,162995,40,2260x1271
0.01636764,0.001989263,33,198,188,317,161,132407,103632,40,2260x1271
0.01657183,0.001072207,33,196,187,312,158,131239,102721,40,2260x1271
0.02024283,0.0009890907,33,194,178,306,156,130027,101469,40,2260x1271
0.01717582,0.004981747,33,181,168,287,147,127631,98673,40,2260x1271
0.01603961,0.002242493,33,148,168,276,124,121226,93017,40,2260x1271
0.01648373,0.0008760511,33,148,166,271,124,121228,93013,40,2260x1271
0.01656685,0.0009026492,33,142,165,274,121,120384,92390,40,2260x1271
0.01701568,0.0009583373,33,138,161,272,118,120400,92398,40,2260x1271
0.01612273,0.0008815922,33,132,160,255,114,120196,92184,40,2260x1271
0.02185169,0.0009320172,33,129,160,254,113,120153,92121,40,2260x1271
0.01656546,0.004329557,33,129,154,254,113,120097,92051,40,2260x1271
0.01744983,0.001174164,33,129,154,256,112,119697,91605,40,2260x1271
0.01607147,0.0009250907,33,129,154,254,112,119729,91631,40,2260x1271
0.01617869,0.0009724667,33,129,155,254,112,119803,91701,40,2260x1271
0.01656657,0.001089662,33,125,156,250,109,119789,91685,40,2260x1271
0.01657211,0.0009309091,33,127,154,252,111,119967,91885,40,2260x1271
0.01998378,0.001014579,33,126,156,251,110,120891,93761,40,2260x1271
0.01697218,0.00430656,33,137,156,261,120,122243,95227,40,2260x1271
0.01616484,0.001262545,33,137,157,263,120,122171,95151,40,2260x1271
0.01665052,0.0009547354,33,142,157,271,126,122225,95205,40,2260x1271
0.01702371,0.003276743,33,142,157,269,126,122425,95537,40,2260x1271
0.01626292,0.001011532,33,144,157,269,128,122461,95547,40,2260x1271
0.01662392,0.003392828,33,144,157,269,128,122577,95665,40,2260x1271
0.01701679,0.001930804,33,145,157,268,129,122673,95813,40,2260x1271
0.01628536,0.0009128998,33,144,158,267,128,122559,95695,40,2260x1271
0.01634243,0.0009890902,33,147,160,269,130,122525,95685,40,2260x1271
0.01656851,0.003261781,33,154,162,279,133,123067,96510,40,2260x1271
0.01693312,0.001944657,33,158,162,276,137,123655,97396,40,2260x1271
0.01622275,0.001942994,33,157,162,278,137,123701,97468,40,2260x1271
0.01720048,0.001013194,33,157,163,279,137,123799,97640,40,2260x1271
0.01623106,0.001108502,33,159,163,282,140,123935,97928,40,2260x1271
0.01624214,0.001213783,33,159,163,290,140,123935,97986,40,2260x1271
0.01691705,0.00106445,33,157,161,290,139,123637,97724,40,2260x1271
0.01622136,0.001046441,33,153,162,281,136,123581,97562,40,2260x1271
0.02521682,0.001226527,33,154,165,284,137,123571,97618,40,2260x1271
0.01736255,0.004744586,33,159,165,283,138,123833,98270,40,2260x1271
0.01595483,0.002526475,33,158,165,287,139,123973,98468,40,2260x1271
0.01638094,0.001543203,33,158,165,283,139,124051,98568,40,2260x1271
0.01656657,0.001258666,33,160,165,286,140,124523,99060,40,2260x1271
0.01656657,0.001043117,33,161,165,283,141,124625,99192,40,2260x1271
0.01657156,0.001155878,33,161,165,283,141,124565,99150,40,2260x1271
0.02436099,0.001093541,33,161,165,284,141,124742,99367,40,2260x1271
0.01749138,0.004728795,33,160,167,292,141,124704,99349,40,2260x1271
0.01598226,0.002524535,33,165,169,297,143,124520,99201,40,2260x1271
0.01633938,0.00111432,33,169,168,296,145,124792,99627,40,2260x1271
0.01645159,0.001101298,33,167,170,287,143,124734,99577,40,2260x1271
0.01672532,0.001160311,33,171,171,291,142,124876,99715,40,2260x1271
0.0164081,0.00103148,33,172,171,298,145,125366,100205,40,2260x1271
0.01755843,0.001117367,33,170,172,294,144,125648,100456,40,2260x1271
0.01596979,0.001099082,33,173,172,299,142,126506,101243,40,2260x1271
0.01617177,0.001096311,33,173,173,300,142,126210,100953,40,2260x1271
0.01656657,0.001084675,33,175,172,303,143,126032,100775,40,2260x1271
0.01731268,0.001157541,33,172,170,293,141,124920,99907,40,2260x1271
0.01592851,0.00107664,33,168,168,292,138,124812,99641,40,2260x1271
0.0164588,0.001859046,33,166,161,289,137,124820,99631,40,2260x1271
0.01662863,0.001048103,33,162,159,281,135,124381,99166,40,2260x1271
0.01650479,0.001134821,33,161,157,281,134,124469,99222,40,2260x1271
0.01656657,0.001046164,33,159,150,269,133,124165,98710,40,2260x1271
0.01710849,0.001024276,33,158,150,270,132,124125,98614,40,2260x1271
0.0254127,0.001102129,33,156,149,274,130,123209,97903,40,2260x1271
0.01656602,0.005301747,33,156,147,266,130,123187,97860,40,2260x1271
0.01736089,0.002315358,33,154,147,273,128,122733,97346,40,2260x1271
0.01613852,0.001164744,33,156,147,272,130,122723,97282,40,2260x1271
0.01620058,0.0010409,33,156,148,266,130,122725,97263,40,2260x1271
0.01656629,0.001081627,33,162,148,269,133,122803,97351,40,2260x1271
0.01656685,0.001027047,33,164,149,284,136,123179,97725,40,2260x1271
0.01722402,0.001090493,33,163,150,278,135,123467,98015,40,2260x1271
0.01591438,0.001114042,33,165,150,280,136,123855,98605,40,2260x1271
0.016937,0.001164744,33,165,150,280,136,124019,98754,40,2260x1271
0.01619144,0.001586978,33,165,150,282,136,123865,98570,40,2260x1271
0.01698354,0.001044225,33,164,150,280,136,123437,98118,40,2260x1271
0.0161496,0.001102683,33,164,150,271,136,123235,97920,40,2260x1271
0.01657128,0.00113122,33,164,149,271,136,123155,97838,40,2260x1271
0.01900494,0.001207688,33,162,149,272,134,123027,97696,40,2260x1271
