FrameTime,RenderTime,NumberOfLight,SetPass,RendererInView,DrawCalls,Batches,Triangeles,Vertices,RenderTextureCount,Resolution
0.01708882,0.0009408825,33,164,122,298,156,42623,45068,40,2260x1271
0.01604958,0.001013194,33,164,122,298,156,42515,44937,40,2260x1271
0.01786209,0.0009223197,33,164,122,298,156,42703,45357,40,2260x1271
0.01657211,0.003806475,33,164,121,293,156,42689,45405,40,2260x1271
0.01656519,0.001068883,33,158,119,289,152,38955,42765,40,2260x1271
0.01684058,0.00318476,33,162,120,280,154,38882,42515,40,2260x1271
0.01921495,0.00192277,33,160,119,279,154,39738,43175,40,2260x1271
0.0167486,0.004540118,33,159,117,269,153,38605,42300,40,2260x1271
0.01638455,0.002582163,33,159,114,266,155,36959,41573,40,2260x1271
0.01677464,0.001134545,33,159,111,264,155,36471,41037,40,2260x1271
0.01635822,0.001141749,33,159,108,261,155,36193,40763,40,2260x1271
0.01658874,0.003927547,33,156,107,248,150,35367,39844,40,2260x1271
0.01654939,0.00106251,33,156,106,245,150,34803,39313,40,2260x1271
0.01958288,0.001088831,33,155,104,240,149,34677,39079,40,2260x1271
0.01666936,0.004856516,33,155,106,234,149,34049,38484,39,2260x1271
0.01646738,0.002286267,33,157,105,236,151,34155,38732,39,2260x1271
0.02014253,0.001110164,33,155,104,239,149,34223,38872,39,2260x1271
0.01656629,0.005077054,33,155,104,239,149,34233,38920,39,2260x1271
0.016571,0.002403185,33,154,104,234,146,33971,38628,39,2260x1271
0.01674832,0.001056415,33,156,103,234,146,33871,38506,39,2260x1271
0.01739081,0.003742197,33,152,103,233,145,33659,38238,39,2260x1271
0.01603158,0.002225869,33,150,103,233,145,33597,38138,39,2260x1271
0.0162776,0.001494995,33,149,101,230,143,32793,37549,39,2260x1271
0.0166641,0.00105974,33,149,101,225,143,32679,37375,39,2260x1271
0.01646877,0.001120969,33,151,101,225,143,32477,37185,39,2260x1271
0.01668044,0.001087168,33,150,100,218,141,31679,36614,39,2260x1271
0.01645325,0.001124848,33,150,100,217,141,31683,36620,39,2260x1271
0.01666382,0.001102961,33,151,99,217,143,31723,36836,39,2260x1271
0.01718884,0.001051982,33,148,99,216,142,31699,36846,39,2260x1271
0.01595178,0.001081628,33,147,98,216,141,31791,36998,39,2260x1271
0.01646711,0.001127619,33,145,95,218,140,31657,36898,39,2260x1271
0.02065093,0.001049488,33,143,93,215,138,30793,36231,39,2260x1271
0.01671618,0.00386438,33,143,93,217,138,30025,35508,39,2260x1271
0.01642167,0.002003947,33,140,93,215,135,29773,35270,39,2260x1271
0.02092189,0.001079134,33,140,91,221,135,29791,35252,39,2260x1271
0.02155691,0.003609487,33,139,87,220,134,29511,34978,39,2260x1271
0.01686524,0.001814995,33,138,86,208,132,28931,34296,39,2260x1271
0.01702233,0.001120692,33,137,86,207,131,28857,34186,39,2260x1271
0.01609613,0.002256345,33,129,86,206,130,28735,34070,39,2260x1271
0.01628841,0.001104623,33,128,86,206,129,28847,34415,39,2260x1271
0.02508937,0.0009685882,33,127,84,203,128,28097,33962,39,2260x1271
0.01656657,0.004444811,33,125,82,201,126,27837,33712,39,2260x1271
0.01684446,0.002241938,33,124,81,201,126,27731,33584,39,2260x1271
0.01690486,0.001478371,33,124,81,197,126,26963,32857,39,2260x1271
0.01964827,0.001065281,33,127,81,202,131,27457,33847,39,2260x1271
0.01721959,0.003504206,33,126,80,200,130,27501,33865,39,2260x1271
0.01608782,0.001639064,33,125,80,194,129,26531,33089,39,2260x1271
0.01639258,0.001137869,33,126,80,194,130,26263,32830,39,2260x1271
0.0167087,0.001103515,33,125,80,194,129,26225,32760,39,2260x1271
0.01642444,0.001041177,33,126,79,194,130,26199,32714,39,2260x1271
0.01664636,0.001075809,33,125,79,193,127,26335,32932,39,2260x1271
0.01648733,0.001162805,33,125,79,193,127,26341,32974,39,2260x1271
0.01656629,0.001107116,33,125,78,193,127,26369,33034,39,2260x1271
0.01721627,0.001216553,33,125,74,192,127,26187,32832,39,2260x1271
0.02257897,0.00100045,33,123,74,181,125,25267,32170,39,2260x1271
0.01656657,0.00477811,33,123,73,181,125,25219,32090,39,2260x1271
0.0166037,0.002221713,33,121,73,181,123,25073,31824,39,2260x1271
0.01879466,0.001099913,33,124,73,181,126,25051,31776,39,2260x1271
0.01656629,0.003717817,33,124,73,181,126,25015,31716,39,2260x1271
0.01670926,0.001385558,33,124,73,176,125,24203,31123,39,2260x1271
0.01642472,0.001168068,33,124,73,176,125,24155,31053,39,2260x1271
0.01656602,0.003343514,33,124,73,176,125,24397,31413,39,2260x1271
0.01656685,0.002124466,33,124,72,176,125,24477,31555,39,2260x1271
0.0175238,0.001013194,33,124,72,174,125,24457,31575,39,2260x1271
0.01560962,0.001045333,33,124,71,174,125,24465,31595,39,2260x1271
0.01656657,0.001043116,33,125,71,173,126,24409,31537,39,2260x1271
0.01656796,0.001095479,33,125,69,173,126,24359,31467,39,2260x1271
0.01656546,0.001158095,33,122,68,171,123,24103,31137,39,2260x1271
0.01656657,0.001078025,33,121,68,170,122,24055,31041,39,2260x1271
0.01660453,0.00100322,33,120,68,167,122,23939,30918,39,2260x1271
0.01652889,0.001067497,33,120,67,167,122,23927,30894,39,2260x1271
0.01716695,0.001095203,33,121,67,168,121,23193,30367,39,2260x1271
0.01596619,0.0009583376,33,120,69,167,120,23139,30273,39,2260x1271
0.01715504,0.0009253676,33,121,69,174,121,23995,30969,39,2260x1271
0.01597838,0.00121683,33,121,69,174,121,24069,31117,39,2260x1271
0.01698631,0.0009791168,33,120,68,174,121,24127,31233,39,2260x1271
0.01614711,0.0009857655,33,118,68,171,118,24043,31065,39,2260x1271
0.01679902,0.001020952,33,118,68,171,118,24051,31081,39,2260x1271
0.01982918,0.001044778,33,116,68,171,116,24039,31057,39,2260x1271
0.0170855,0.004538734,33,116,68,171,116,24001,30981,39,2260x1271
0.01604515,0.002751721,33,116,68,171,116,23937,30853,39,2260x1271
0.01698271,0.001060294,33,116,68,171,116,24155,31024,39,2260x1271
0.01618645,0.0009705276,33,117,65,171,117,24133,30980,39,2260x1271
0.01703757,0.0009439299,33,116,65,160,116,23159,30213,39,2260x1271
0.01620307,0.0009475323,33,116,65,159,116,23093,30176,39,2260x1271
0.01642361,0.001380293,33,116,65,159,116,23143,30276,39,2260x1271
0.01691511,0.001052259,33,116,65,159,116,23197,30384,39,2260x1271
0.01621831,0.000937004,33,117,65,159,117,23249,30488,39,2260x1271
0.01689267,0.0008860257,33,117,65,159,117,23281,30552,39,2260x1271
0.01624519,0.0009860424,33,117,65,159,117,23283,30556,39,2260x1271
0.01901076,0.001042285,33,117,66,159,117,23231,30452,39,2260x1271
0.01668127,0.004642352,33,117,67,158,117,23899,30872,39,2260x1271
0.01766787,0.0009910298,33,117,67,165,117,23949,30875,39,2260x1271
0.01656574,0.003667115,33,117,69,165,117,23925,30827,39,2260x1271
0.01693893,0.002287098,33,116,70,164,116,24495,31392,39,2260x1271
0.01619449,0.00105974,33,116,70,169,116,24521,31424,39,2260x1271
0.01657128,0.001200207,33,116,70,169,116,24505,31392,39,2260x1271
0.01656158,0.000978285,33,116,70,169,116,24587,31556,39,2260x1271
0.01674527,0.001792276,33,122,72,170,117,24731,31726,39,2260x1271
0.01638815,0.001054753,33,124,72,172,119,27183,33258,39,2260x1271
0.01663085,0.001109055,33,124,72,172,119,28793,34230,39,2260x1271
0.01930333,0.001021506,33,124,72,172,119,29981,34920,39,2260x1271
0.01657655,0.004570595,33,123,74,172,118,31499,35762,39,2260x1271
0.01655604,0.002284605,33,126,73,174,120,33639,37232,39,2260x1271
0.01739552,0.001919168,33,126,73,169,120,35211,38148,39,2260x1271
0.0159673,0.001091879,33,126,73,170,120,36491,38927,39,2260x1271
0.01633717,0.001028432,33,126,73,170,120,38489,40113,39,2260x1271
0.01720214,0.001056138,33,126,73,170,120,39701,40851,39,2260x1271
0.01598392,0.000985489,33,127,73,170,121,40899,41561,39,2260x1271
0.016955,0.0009655411,33,126,73,170,120,42615,42745,39,2260x1271
0.01612577,0.0009699726,33,126,73,170,120,43911,43651,39,2260x1271
0.01701956,0.001043116,33,126,73,170,120,45193,44529,39,2260x1271
0.01611331,0.001020398,33,129,73,170,121,46831,45557,39,2260x1271
0.0168198,0.0009940777,33,125,73,170,119,48507,46661,39,2260x1271
0.0163139,0.001012363,33,126,73,170,120,50105,47609,39,2260x1271
0.01656629,0.000992969,33,126,73,170,120,51721,48593,39,2260x1271
0.01656713,0.001096865,33,128,73,170,120,52923,49311,39,2260x1271
0.01656657,0.001206579,33,126,73,170,120,54521,50259,39,2260x1271
0.01656657,0.001039237,33,126,73,170,120,56117,51203,39,2260x1271
0.01686939,0.0009525194,33,126,73,170,120,57317,51917,39,2260x1271
0.01626403,0.001101852,33,126,73,170,120,58929,52893,39,2260x1271
0.0169647,0.00125922,33,126,73,170,120,60635,54057,39,2260x1271
0.01616872,0.00110019,33,126,73,170,120,61917,54935,39,2260x1271
0.01656657,0.001159203,33,125,73,170,119,63575,56003,39,2260x1271
0.01656657,0.001172225,33,125,73,170,119,65227,57059,39,2260x1271
0.01681842,0.00108135,33,125,73,170,119,66417,57753,39,2260x1271
0.01829346,0.0009990648,33,125,73,170,119,67621,58475,39,2260x1271
0.01661367,0.005334993,33,125,73,170,119,69225,59435,39,2260x1271
0.01692342,0.00122348,33,125,73,170,119,70833,60403,39,2260x1271
0.01616373,0.001069714,33,125,73,170,119,72447,61383,39,2260x1271
0.01656657,0.001140363,33,125,73,170,119,74061,62363,39,2260x1271
0.0167558,0.001214614,33,125,73,170,119,75267,63089,39,2260x1271
0.01637762,0.001223757,33,125,73,170,119,76869,64045,39,2260x1271
0.01693395,0.001392207,33,125,73,170,119,78575,65209,39,2260x1271
0.0170866,0.001299947,33,125,73,170,119,79881,66135,39,2260x1271
0.01608366,0.001153385,33,125,73,170,119,81545,67215,39,2260x1271
0.01620252,0.001277783,33,125,73,170,119,83199,68275,39,2260x1271
0.01694281,0.001314631,33,125,73,170,119,84421,69033,39,2260x1271
0.01868688,0.001887306,33,125,72,170,119,86015,69973,39,2260x1271
0.01656519,0.004645954,33,124,73,169,118,87619,70933,39,2260x1271
0.0168874,0.002406233,33,124,73,169,118,89231,71909,39,2260x1271
0.01624602,0.001223757,33,124,73,169,118,90429,72619,39,2260x1271
0.01692619,0.001235393,33,124,73,169,118,92437,73825,39,2260x1271
0.01620751,0.00121877,33,124,73,169,118,94087,74877,39,2260x1271
0.01656629,0.001265315,33,124,74,169,118,95297,75611,39,2260x1271
0.01713371,0.001330977,33,125,73,170,119,97021,76811,39,2260x1271
0.01615486,0.001234007,33,124,73,169,118,98483,77487,39,2260x1271
0.01716834,0.001485021,33,124,73,169,118,99733,78301,39,2260x1271
0.01585066,0.001282492,33,124,73,169,118,101379,79345,39,2260x1271
0.01705336,0.001544864,33,124,73,169,118,102999,80337,39,2260x1271
0.01603961,0.001265593,33,124,72,169,118,104203,81059,39,2260x1271
0.01708965,0.001289142,33,124,72,169,118,105811,82027,39,2260x1271
0.01604792,0.00121877,33,124,72,169,118,107015,82749,39,2260x1271
0.01714146,0.001268363,33,124,72,169,118,108227,83487,39,2260x1271
0.0165674,0.005009452,33,127,72,169,119,109829,84443,39,2260x1271
0.01656657,0.001533506,33,124,72,169,118,111441,85419,39,2260x1271
0.01664913,0.001549298,33,127,72,169,119,112655,86161,39,2260x1271
0.01648428,0.001575895,33,117,72,168,117,112671,86311,39,2260x1271
0.01708855,0.001238718,33,117,72,168,117,112731,86431,39,2260x1271
0.01607951,0.001305211,33,117,72,168,117,112779,86527,39,2260x1271
0.01701596,0.001532675,33,117,72,168,117,112817,86603,39,2260x1271
0.01608255,0.001285541,33,117,72,168,117,112821,86611,39,2260x1271
0.01698465,0.001628259,33,117,72,168,117,112801,86571,39,2260x1271
0.01614877,0.001319895,33,117,72,168,117,112791,86551,39,2260x1271
0.0170082,0.001411323,33,117,72,168,117,112759,86487,39,2260x1271
0.01615431,0.001374476,33,119,72,168,119,112745,86459,39,2260x1271
0.0198555,0.001396362,33,119,72,168,119,112711,86391,39,2260x1271
0.01704671,0.007234212,33,119,72,168,119,112693,86355,39,2260x1271
0.01608477,0.003767132,33,119,72,168,119,112667,86303,39,2260x1271
0.01704726,0.001396917,33,119,72,168,119,112781,86531,39,2260x1271
0.01609114,0.001289419,33,119,72,168,119,112839,86647,39,2260x1271
0.01845249,0.001593904,33,119,72,168,119,112863,86695,39,2260x1271
0.01727888,0.005883011,33,119,72,168,119,112871,86711,39,2260x1271
0.01598669,0.001522978,33,119,72,168,119,112905,86779,39,2260x1271
0.01696027,0.003001349,33,118,72,168,118,112905,86779,39,2260x1271
0.01608172,0.001348155,33,117,72,168,118,112905,86779,39,2260x1271
0.01699628,0.001426008,33,119,72,168,119,112893,86755,39,2260x1271
0.0160953,0.001312138,33,119,72,168,119,112877,86723,39,2260x1271
0.01682645,0.001298562,33,119,72,168,119,112861,86691,39,2260x1271
0.01630669,0.001399965,33,119,72,168,119,112835,86639,39,2260x1271
0.01668626,0.001324882,33,119,72,168,119,112803,86575,39,2260x1271
0.01695223,0.001495549,33,118,72,168,118,112911,86791,39,2260x1271
0.01610943,0.001334024,33,118,72,168,118,112991,86951,39,2260x1271
0.0189124,0.001375861,33,118,72,168,118,113033,87035,39,2260x1271
0.01656629,0.006014334,33,118,72,168,118,113031,87031,39,2260x1271
0.01656519,0.003519998,33,118,72,168,118,113023,87015,39,2260x1271
0.0168802,0.002038856,33,118,72,168,118,112985,86939,39,2260x1271
0.0162535,0.001582545,33,118,72,168,118,112981,86931,39,2260x1271
0.0168392,0.001307151,33,118,72,168,118,112967,86903,39,2260x1271
0.01635047,0.001312969,33,118,72,168,118,112951,86871,39,2260x1271
0.0170999,0.001463965,33,118,72,168,118,112933,86835,39,2260x1271
0.015977,0.001364225,33,118,72,168,118,112927,86823,39,2260x1271
0.01693672,0.001290527,33,118,71,168,118,112899,86767,39,2260x1271
0.0161967,0.001296623,33,117,71,167,117,111793,84555,39,2260x1271
0.01671064,0.001275844,33,117,71,167,117,111855,84679,39,2260x1271
0.0169719,0.001589748,33,117,71,167,117,111885,84739,39,2260x1271
0.01601745,0.001542648,33,117,71,167,117,111895,84759,39,2260x1271
0.01698908,0.001312415,33,117,71,167,117,111877,84723,39,2260x1271
0.01614406,0.00149361,33,117,71,167,117,111861,84691,39,2260x1271
0.01701734,0.001966822,33,117,71,167,117,111825,84619,39,2260x1271
0.01611608,0.001261436,33,117,71,167,117,111799,84567,39,2260x1271
0.01682673,0.001274735,33,117,71,167,117,111785,84539,39,2260x1271
0.0240529,0.001253956,33,117,71,167,117,111759,84487,39,2260x1271
0.01682202,0.006038162,33,117,71,167,117,111795,84559,39,2260x1271
0.01713592,0.002736206,33,116,71,167,116,111843,84655,39,2260x1271
0.01838628,0.001307705,33,116,71,167,116,111907,84783,39,2260x1271
0.01656713,0.007454749,33,116,71,167,116,111973,84915,39,2260x1271
0.01708605,0.002508743,33,116,71,167,116,111995,84959,39,2260x1271
0.01604654,0.00202805,33,114,71,165,114,111919,84887,39,2260x1271
0.01692287,0.001691151,33,114,71,165,114,111893,84835,39,2260x1271
0.02012314,0.001437921,33,114,71,165,114,111861,84771,39,2260x1271
0.01674583,0.006509433,33,114,71,165,114,111853,84755,39,2260x1271
0.01706638,0.003071167,33,115,71,165,115,111825,84699,39,2260x1271
0.01605928,0.002199549,33,115,69,164,115,111543,84410,39,2260x1271
0.01639369,0.001520761,33,113,69,162,113,111517,84358,39,2260x1271
0.01658846,0.001451774,33,113,69,162,113,111505,84334,39,2260x1271
0.01693173,0.001482804,33,112,70,162,112,111571,84466,39,2260x1271
0.01627234,0.001328761,33,122,70,163,113,108901,82942,39,2260x1271
0.01692591,0.001273904,33,122,70,163,113,107739,82304,39,2260x1271
0.01913516,0.001250077,33,122,70,163,113,106161,81396,39,2260x1271
0.01656546,0.005784655,33,123,70,163,114,104495,80312,39,2260x1271
0.01715061,0.004359201,33,125,69,163,116,102459,79050,39,2260x1271
0.0159842,0.002300674,33,124,69,162,115,100449,77737,39,2260x1271
0.01687133,0.003802319,33,124,69,162,115,98827,76741,39,2260x1271
0.01625959,0.002945107,33,123,69,162,114,97195,75725,39,2260x1271
0.0167896,0.002274908,33,123,69,161,113,95189,74420,39,2260x1271
0.01634382,0.001294129,33,122,69,161,112,93965,73658,39,2260x1271
0.01656657,0.00142767,33,122,66,161,112,92337,72650,39,2260x1271
0.01666077,0.001376137,33,122,66,153,112,90413,71354,39,2260x1271
0.01647293,0.001257835,33,123,65,151,113,90427,71483,39,2260x1271
0.0168392,0.001347601,33,124,66,151,115,87821,69911,39,2260x1271
0.01629395,0.001263099,33,125,64,151,116,86461,68823,39,2260x1271
0.01689377,0.001151723,33,124,57,149,115,83925,66053,39,2260x1271
0.01623937,0.001250077,33,116,55,137,106,82593,65080,39,2260x1271
0.01656657,0.001448172,33,116,53,135,106,80859,63954,39,2260x1271
0.01685471,0.001196328,33,113,52,130,103,78555,61827,39,2260x1271
0.01627899,0.001176104,33,119,52,132,107,77039,60868,39,2260x1271
0.01679459,0.001118752,33,115,51,132,107,75393,59824,39,2260x1271
0.02712518,0.001122908,33,113,48,131,105,73791,58306,39,2260x1271
0.01669845,0.004578629,33,110,48,126,101,69963,55781,39,2260x1271
0.01643441,0.001965436,33,110,48,126,101,67663,54553,39,2260x1271
0.01664775,0.001310199,33,110,48,126,101,66491,53895,39,2260x1271
0.01699185,0.001031757,33,110,47,126,101,65035,53065,39,2260x1271
0.01606067,0.001050043,33,108,45,126,100,63423,52089,39,2260x1271
0.01691289,0.00106445,33,108,45,123,100,62247,51216,39,2260x1271
0.01622108,0.001197437,33,108,44,123,100,60335,50036,39,2260x1271
0.01671812,0.001237333,33,108,44,122,100,58607,48828,39,2260x1271
0.01641502,0.001246476,33,109,44,120,101,57303,47986,39,2260x1271
0.01692563,0.0009827182,33,108,44,120,100,55807,47076,39,2260x1271
0.01769391,0.001033697,33,110,43,120,100,54587,46322,39,2260x1271
0.01656685,0.003170907,33,110,43,119,100,52891,45232,39,2260x1271
0.01679764,0.0009943544,33,110,43,119,100,51393,44318,39,2260x1271
0.01633551,0.001109056,33,111,43,119,101,49829,43438,39,2260x1271
0.01656685,0.0009990643,33,111,43,119,101,48659,42784,39,2260x1271
0.01656657,0.001134268,33,111,43,119,101,47199,41946,39,2260x1271
0.01707081,0.001207687,33,110,43,119,100,45577,40950,39,2260x1271
0.01606233,0.001039238,33,110,43,119,100,44101,39949,39,2260x1271
0.01748778,0.001027047,33,110,43,119,100,42183,38757,39,2260x1271
0.02236951,0.001107116,33,110,43,119,100,40949,37975,39,2260x1271
0.01660508,0.004698873,33,110,43,119,100,39709,37181,39,2260x1271
0.01699019,0.002472172,33,113,43,121,103,37899,36767,39,2260x1271
0.01610389,0.002178216,33,113,43,121,103,36307,35831,39,2260x1271
0.01657183,0.002729557,33,111,43,121,103,34787,34873,39,2260x1271
0.01658984,0.001127342,33,113,43,121,103,33179,33905,39,2260x1271
0.01678932,0.003145417,33,110,43,121,102,32017,33267,39,2260x1271
0.01631556,0.001877609,33,108,43,121,100,30559,32433,39,2260x1271
0.01656657,0.001016519,33,108,43,121,100,28955,31473,39,2260x1271
0.01656685,0.001056138,33,108,43,119,100,28047,30876,39,2260x1271
0.0175637,0.001030649,33,108,41,117,100,26125,29690,39,2260x1271
0.01894648,0.001081627,33,106,39,113,98,24717,28720,39,2260x1271
0.01701235,0.004592206,33,104,40,111,96,23385,27742,39,2260x1271
0.01612273,0.002339739,33,106,40,112,98,22117,27519,39,2260x1271
0.02198884,0.001225973,33,106,40,112,98,20869,26709,39,2260x1271
0.01656657,0.004014819,33,106,41,111,98,19649,25935,39,2260x1271
0.01656685,0.001139532,33,108,41,118,100,20389,26525,39,2260x1271
0.01676439,0.001005437,33,101,43,117,99,20319,26503,39,2260x1271
0.01636875,0.001037852,33,98,45,117,97,18827,25553,39,2260x1271
0.01686856,0.001113766,33,100,47,120,99,19223,26317,39,2260x1271
0.01687355,0.0009899216,33,104,47,126,103,19435,26488,39,2260x1271
0.01596259,0.001006822,33,104,49,125,103,19273,26330,39,2260x1271
0.01922215,0.001064449,33,105,51,130,104,20245,28114,39,2260x1271
0.01687133,0.004584725,33,106,53,132,105,20455,28480,39,2260x1271
0.01626098,0.001481142,33,107,53,134,105,20327,28310,39,2260x1271
0.01656685,0.0009597226,33,107,54,134,105,20269,28194,39,2260x1271
0.01657128,0.001066943,33,109,54,136,107,21763,29165,39,2260x1271
0.01687687,0.001032034,33,109,54,136,107,21589,28983,39,2260x1271
0.01967653,0.003944725,33,109,54,136,107,21543,28891,39,2260x1271
0.01701041,0.001791722,33,109,54,136,107,21591,28987,39,2260x1271
0.01998461,0.001147566,33,109,54,136,107,21475,28921,39,2260x1271
0.01687687,0.004678646,33,109,54,136,107,21453,28877,39,2260x1271
0.01693755,0.002771392,33,109,54,136,107,21441,28853,39,2260x1271
0.01600054,0.001572571,33,109,54,136,107,21285,28707,39,2260x1271
