FrameTime,RenderTime,NumberOfLight,SetPass,RendererInView,DrawCalls,Batches,Triangeles,Vertices,RenderTextureCount,Resolution
0.01674887,0.0004383031,7,47,23,50,48,104654,101278,9,2260x1271
0.01685748,0.0005358265,7,47,23,50,48,104654,101278,9,2260x1271
0.01703286,0.001821367,7,46,23,49,47,100439,98474,9,2260x1271
0.01609973,0.0009419909,7,46,23,49,47,100439,98474,9,2260x1271
0.01695279,0.001479756,7,46,23,49,47,100439,98474,9,2260x1271
0.01617952,0.0008624761,7,46,23,49,47,100439,98474,9,2260x1271
0.01669928,0.001570078,7,46,23,49,47,100439,98474,9,2260x1271
0.0170927,0.0004460605,7,46,23,49,47,100439,98474,9,2260x1271
0.01593932,0.0004734894,7,46,23,49,47,100439,98474,9,2260x1271
0.01653803,0.002210077,7,46,23,49,47,100439,98474,9,2260x1271
0.01656574,0.001176103,7,46,23,49,47,100439,98474,9,2260x1271
0.0167159,0.00109548,7,46,23,49,47,100439,98474,9,2260x1271
0.01711625,0.0005275148,7,46,23,49,47,100439,98474,9,2260x1271
0.01634465,0.0003917572,7,46,23,49,47,100439,98474,9,2260x1271
0.02103798,0.000484294,7,46,23,49,47,100439,98474,9,2260x1271
0.01685526,0.00179089,7,46,23,49,47,100439,98474,9,2260x1271
0.01696221,0.001107116,7,46,23,49,47,100439,98474,9,2260x1271
0.01588169,0.00052613,7,46,14,49,47,100439,98474,9,2260x1271
0.01715254,0.00159058,7,37,14,49,47,100439,98474,9,2260x1271
0.01598088,0.0006189435,7,37,14,49,47,100439,98474,9,2260x1271
0.01692758,0.0005108911,7,37,14,49,47,100439,98474,9,2260x1271
0.01620557,0.0004036712,7,40,14,52,50,107863,108116,9,2260x1271
0.0169514,0.001823584,7,40,14,52,50,107863,108116,9,2260x1271
0.0161859,0.0005812636,7,40,14,52,50,107863,108116,9,2260x1271
0.01656435,0.0004286059,7,40,14,52,50,107863,108116,9,2260x1271
0.01656768,0.001695583,7,40,14,52,50,107863,108116,9,2260x1271
0.01679293,0.001056692,7,40,14,52,50,107863,108116,9,2260x1271
0.016338,0.001090492,7,40,14,52,50,107863,108116,9,2260x1271
0.0167727,0.0008450213,7,40,14,52,50,107863,108116,9,2260x1271
0.01640172,0.0004371941,7,40,14,52,50,107863,108116,9,2260x1271
0.01695777,0.0004330388,7,40,14,52,50,107863,108116,9,2260x1271
0.01715892,0.000448831,7,40,14,52,50,107863,108116,9,2260x1271
0.01554229,0.0004374715,7,40,14,52,50,107863,108116,9,2260x1271
0.01657045,0.0005097832,7,40,14,52,50,107863,108116,9,2260x1271
0.01682008,0.0003781816,7,40,14,52,50,107863,108116,9,2260x1271
0.01630918,0.002458873,7,40,14,52,50,107863,108116,9,2260x1271
0.01676854,0.0005590995,7,40,14,52,50,107863,108116,9,2260x1271
0.01636626,0.0004313761,7,41,14,53,51,109009,108766,9,2260x1271
0.01656602,0.001724674,7,41,14,53,51,109009,108766,9,2260x1271
0.01656602,0.0008887958,7,42,14,54,52,111018,109994,9,2260x1271
0.01657017,0.0004845716,7,42,14,54,52,111018,109994,9,2260x1271
0.01656435,0.000443844,7,42,14,54,52,111018,109994,9,2260x1271
0.01735646,0.001665107,7,48,14,60,58,117150,113897,9,2260x1271
0.0162197,0.0008973845,7,48,14,60,58,117150,113897,9,2260x1271
0.01625932,0.0005624235,7,48,14,60,58,117150,113897,9,2260x1271
0.01696138,0.0005236362,7,48,14,60,58,117150,113897,9,2260x1271
0.01615403,0.0004205708,7,48,14,60,58,117150,113897,9,2260x1271
0.01687493,0.0005696271,7,48,14,60,58,117150,113897,9,2260x1271
0.01695223,0.0005006401,7,48,14,60,58,117150,113897,9,2260x1271
0.01604986,0.0004391341,7,48,14,60,58,117150,113897,9,2260x1271
0.01627095,0.0004349776,7,48,14,60,58,117150,113897,9,2260x1271
0.01657821,0.0004673932,7,48,14,60,58,117150,113897,9,2260x1271
0.01655881,0.0004560341,7,48,14,60,58,117150,113897,9,2260x1271
0.01656519,0.0005884668,7,51,14,63,61,126687,126830,9,2260x1271
0.01682008,0.001881488,7,51,14,63,61,126687,126830,9,2260x1271
0.01701845,0.001399133,7,51,14,63,61,126687,126830,9,2260x1271
0.01590247,0.0005333332,7,51,14,63,61,126687,126830,9,2260x1271
0.01698409,0.002123913,7,51,14,63,61,126687,126830,9,2260x1271
0.01610666,0.001013749,7,51,14,63,61,126687,126830,9,2260x1271
0.0169201,0.001132606,7,51,14,63,61,126687,126830,9,2260x1271
0.0162136,0.000759688,7,51,13,63,61,126687,126830,9,2260x1271
0.01656546,0.001759583,7,49,13,60,59,124431,125450,9,2260x1271
0.01657045,0.0005959479,7,49,13,60,59,124431,125450,9,2260x1271
0.01667407,0.0004407966,7,49,13,60,59,124431,125450,9,2260x1271
0.01701263,0.002121418,7,49,13,60,59,124431,125450,9,2260x1271
0.01620917,0.001477263,7,49,13,60,59,124431,125450,9,2260x1271
0.01697329,0.0007580259,7,49,13,60,59,124431,125450,9,2260x1271
0.01602825,0.0005189262,7,49,13,60,59,124431,125450,9,2260x1271
0.01649869,0.0005311169,7,49,13,60,59,124431,125450,9,2260x1271
0.01660231,0.0003931425,7,47,13,60,59,124431,125450,9,2260x1271
0.01690624,0.0004491077,7,47,13,60,59,124431,125450,9,2260x1271
0.01697772,0.0004646228,7,47,13,60,59,124431,125450,9,2260x1271
0.01600276,0.0005258523,7,47,13,60,59,124431,125450,9,2260x1271
0.01634437,0.000426666,7,47,13,60,59,124431,125450,9,2260x1271
0.01695916,0.0004493851,7,47,13,60,59,124431,125450,9,2260x1271
0.01617675,0.0005427533,7,47,13,60,59,124431,125450,9,2260x1271
0.01656408,0.0004250041,7,47,12,60,59,124431,125450,9,2260x1271
0.01657073,0.000418632,7,44,12,57,56,92619,95756,9,2260x1271
0.0169442,0.0004050556,7,44,12,57,56,92619,95756,9,2260x1271
0.01618617,0.001773436,7,44,12,57,56,92619,95756,9,2260x1271
0.01673918,0.001756536,7,44,12,57,56,92619,95756,9,2260x1271
0.01693866,0.0007879476,7,44,12,58,56,92619,95756,9,2260x1271
0.01602465,0.0004781991,7,44,12,58,56,92619,95756,9,2260x1271
0.01680013,0.000476814,7,44,12,58,56,92619,95756,9,2260x1271
0.01701346,0.00187955,7,43,12,57,55,92619,95756,9,2260x1271
0.01598503,0.001474215,7,43,12,57,55,92619,95756,9,2260x1271
0.01689211,0.0006469261,7,43,12,57,55,92619,95756,9,2260x1271
0.01613907,0.0004856797,7,43,12,57,55,92619,95756,9,2260x1271
0.01677769,0.0004413508,7,43,12,57,55,92619,95756,9,2260x1271
0.0171603,0.0004834631,7,43,12,57,55,92619,95756,9,2260x1271
0.01617093,0.0004491076,7,43,12,57,55,92619,95756,9,2260x1271
0.01615791,0.0004050562,7,43,12,57,55,92619,95756,9,2260x1271
0.01809426,0.0004360863,7,43,12,57,55,92619,95756,9,2260x1271
0.01504082,0.0004557571,7,43,12,57,55,92619,95756,9,2260x1271
0.01656629,0.000576,7,43,12,57,55,92619,95756,9,2260x1271
0.01684363,0.0005768306,7,43,11,57,55,92619,95756,9,2260x1271
0.01628979,0.0005236362,7,44,11,57,56,95766,97618,9,2260x1271
0.016658,0.0004809699,7,44,11,57,56,95766,97618,9,2260x1271
0.01694808,0.0005009182,7,44,11,57,56,95766,97618,9,2260x1271
0.01609253,0.0004698868,7,44,11,57,56,95766,97618,9,2260x1271
0.01682673,0.0004524323,7,44,11,57,56,95766,97618,9,2260x1271
0.0170758,0.0004396884,7,44,11,57,56,95766,97618,9,2260x1271
0.01592934,0.0004934372,7,44,11,57,56,95766,97618,9,2260x1271
0.01643636,0.002008657,7,44,11,57,56,95766,97618,9,2260x1271
0.01656491,0.001732709,7,44,11,57,56,95766,97618,9,2260x1271
0.01706499,0.0009062504,7,44,11,57,56,95766,97618,9,2260x1271
0.01606842,0.0004806926,7,44,11,57,56,95766,97618,9,2260x1271
0.01687549,0.0004485537,7,44,11,57,56,95766,97618,9,2260x1271
0.01713454,0.0004214025,7,46,11,59,58,97810,98919,9,2260x1271
0.01681509,0.002054094,7,46,11,59,58,97810,98919,9,2260x1271
0.01631916,0.0004707183,7,46,11,59,58,97810,98919,9,2260x1271
0.01674943,0.0005424756,7,46,11,59,58,97810,98919,9,2260x1271
0.01638344,0.0004959303,7,48,11,61,60,99854,100220,9,2260x1271
0.01657017,0.0004962073,7,48,11,61,60,99854,100220,9,2260x1271
0.01815826,0.0005189265,7,48,11,61,60,99854,100220,9,2260x1271
0.01667379,0.002014752,7,48,11,61,60,99854,100220,9,2260x1271
0.0164588,0.001156155,7,48,11,61,60,99854,100220,9,2260x1271
0.01657183,0.0006513587,7,48,11,61,60,99854,100220,9,2260x1271
0.01656269,0.000485956,7,48,11,61,60,99854,100220,9,2260x1271
0.01656657,0.001918337,7,48,11,61,60,99854,100220,9,2260x1271
0.01689239,0.0009220429,7,48,11,61,60,99854,100220,9,2260x1271
0.01706084,0.0004892811,7,48,11,61,60,99854,100220,9,2260x1271
0.01607036,0.0005535585,7,48,11,61,60,99854,100220,9,2260x1271
0.01694004,0.0003945277,7,47,11,60,59,96675,95909,9,2260x1271
0.01595234,0.0004158616,7,47,11,60,59,96675,95909,9,2260x1271
0.01687798,0.000406164,7,47,11,60,59,96675,95909,9,2260x1271
0.01617287,0.001999237,7,47,11,60,59,96675,95909,9,2260x1271
0.01684806,0.001922215,7,47,11,60,59,96675,95909,9,2260x1271
0.01628425,0.0008774369,7,47,11,60,59,96675,95909,9,2260x1271
0.01667296,0.0009968476,7,47,11,60,59,96675,95909,9,2260x1271
0.01708965,0.0005499563,7,47,11,60,59,96675,95909,9,2260x1271
0.01594292,0.0004086577,7,47,11,60,59,96675,95909,9,2260x1271
0.01694919,0.0004222333,7,46,11,59,58,95529,95259,9,2260x1271
0.01618811,0.0004917742,7,46,11,59,58,95529,95259,9,2260x1271
0.01656048,0.0004809697,7,46,11,59,58,95529,95259,9,2260x1271
0.01657294,0.0004089347,7,46,11,59,58,95529,95259,9,2260x1271
0.01673585,0.002090111,7,46,11,59,58,95529,95259,9,2260x1271
0.01694891,0.001169176,7,48,11,59,58,95529,95259,9,2260x1271
0.01697634,0.0004532638,7,48,11,59,58,95529,95259,9,2260x1271
0.01617287,0.0005341647,7,48,10,59,58,95529,95259,9,2260x1271
0.01615958,0.0005169865,7,45,10,56,55,90021,85845,9,2260x1271
0.01693367,0.0004781991,7,44,10,55,54,88012,84617,9,2260x1271
0.02012536,0.0005136621,7,44,10,55,54,88012,84617,9,2260x1271
0.01677603,0.00168561,7,44,10,55,54,88012,84617,9,2260x1271
0.0170154,0.001377523,7,44,10,55,54,88012,84617,9,2260x1271
0.0159274,0.0006532984,7,44,10,55,54,88012,84617,9,2260x1271
0.01707635,0.0005106141,7,44,10,55,54,88012,84617,9,2260x1271
0.01604044,0.000449108,7,44,10,55,54,88012,84617,9,2260x1271
0.01808733,0.0004865107,7,44,10,55,54,88012,84617,9,2260x1271
0.01684196,0.001899497,7,44,10,55,54,88012,84617,9,2260x1271
0.0162945,0.0009901987,7,44,10,55,54,88012,84617,9,2260x1271
0.01678988,0.0004834628,7,44,10,55,54,88012,84617,9,2260x1271
0.01675691,0.002159375,7,44,10,55,54,88012,84617,9,2260x1271
0.01699185,0.001544311,7,44,10,55,54,88012,84617,9,2260x1271
0.01595455,0.0005488482,7,44,10,55,54,88012,84617,9,2260x1271
0.01877582,0.0004380255,7,44,10,55,54,88012,84617,9,2260x1271
0.01706306,0.002148293,7,44,10,55,54,88012,84617,9,2260x1271
0.01655106,0.001227359,9,44,11,55,54,88012,84617,9,2260x1271
0.0160856,0.000642493,9,52,11,67,66,106791,103774,9,2260x1271
0.01686247,0.0004812467,9,52,11,67,66,106791,103774,9,2260x1271
0.01627067,0.0005463543,9,52,11,67,66,106791,103774,9,2260x1271
0.01670344,0.0005194807,9,52,11,67,66,106791,103774,9,2260x1271
0.01642998,0.0004579741,9,52,11,67,66,106791,103774,9,2260x1271
0.0166037,0.0004721034,9,52,11,67,66,106791,103774,9,2260x1271
0.01652944,0.0004937141,9,52,11,67,66,106791,103774,9,2260x1271
0.01656657,0.0005092288,9,52,11,67,66,106791,103774,9,2260x1271
0.01686634,0.0004502157,9,52,11,67,66,106791,103774,9,2260x1271
0.01626735,0.0004762596,9,52,11,67,66,106791,103774,9,2260x1271
0.01661727,0.0004784762,9,51,11,66,65,105645,103124,9,2260x1271
0.01651587,0.0005017489,9,51,11,66,65,105645,103124,9,2260x1271
0.01656657,0.0004491077,9,51,11,66,65,105645,103124,9,2260x1271
0.01688602,0.000444398,9,51,11,66,65,105645,103124,9,2260x1271
0.02044065,0.0004482769,9,51,11,66,65,105645,103124,9,2260x1271
0.01656574,0.001769003,9,51,11,66,65,105645,103124,9,2260x1271
0.01656546,0.001800034,9,51,11,66,65,105645,103124,9,2260x1271
0.01657017,0.0008209173,9,51,11,66,65,105645,103124,9,2260x1271
0.01668543,0.0005075666,9,51,11,66,65,103636,101896,9,2260x1271
0.0170287,0.002190129,9,52,11,67,66,105645,103124,9,2260x1271
0.01598254,0.0004604671,9,51,11,66,65,103636,101896,9,2260x1271
0.0165699,0.0004377487,9,50,11,65,64,103636,101896,9,2260x1271
0.01728165,0.0004056105,9,50,11,65,64,103636,101896,9,2260x1271
0.01584816,0.00170445,9,50,11,65,64,103636,101896,9,2260x1271
0.01656685,0.0006366752,9,50,11,65,64,103636,101896,9,2260x1271
0.01656657,0.0005064582,9,50,11,65,64,103636,101896,9,2260x1271
0.01656851,0.000531948,9,50,11,65,64,103636,101896,9,2260x1271
0.0172509,0.0004347011,9,50,11,65,64,103636,101896,9,2260x1271
0.0158828,0.000444121,9,50,11,65,64,103636,101896,9,2260x1271
0.01656435,0.002100086,9,50,11,65,64,103636,101896,9,2260x1271
0.01656685,0.001038129,9,50,11,65,64,103636,101896,9,2260x1271
0.01656629,0.0005676878,9,50,11,65,64,103636,101896,9,2260x1271
0.01724037,0.0004252808,9,50,11,65,64,103636,101896,9,2260x1271
0.01599999,0.0004599133,9,50,11,65,64,103636,101896,9,2260x1271
0.01688546,0.0005496792,9,50,11,65,64,103636,101896,9,2260x1271
0.01614184,0.002005887,9,50,11,65,64,103636,101896,9,2260x1271
0.01706056,0.00117638,9,50,11,65,64,103636,101896,9,2260x1271
0.01697024,0.0006585625,9,50,11,65,64,103636,101896,9,2260x1271
0.01586035,0.0005699047,9,50,11,65,64,103636,101896,9,2260x1271
0.01637485,0.0004394114,9,50,11,65,64,103636,101896,9,2260x1271
0.01664221,0.0005086746,9,50,11,65,64,103636,101896,9,2260x1271
0.01735064,0.0004704411,9,50,11,65,64,103636,101896,9,2260x1271
0.01570687,0.0004197404,9,50,11,65,64,103636,101896,9,2260x1271
0.01747448,0.0004820774,9,50,11,65,64,103636,101896,9,2260x1271
0.01600913,0.0004679481,9,48,11,65,64,103636,101896,9,2260x1271
0.01798454,0.0004380262,9,48,11,65,64,103636,101896,9,2260x1271
0.01656768,0.001957678,9,48,11,65,64,103636,101896,9,2260x1271
0.01719022,0.0009599994,9,48,11,65,64,103636,101896,9,2260x1271
0.01594209,0.0004543721,9,48,11,65,64,103636,101896,9,2260x1271
0.01728525,0.0005438612,9,48,11,65,64,103636,101896,9,2260x1271
0.01608865,0.0004189086,9,48,11,65,64,103636,101896,9,2260x1271
0.01632664,0.0005045196,9,48,11,65,64,103636,101896,9,2260x1271
0.01656629,0.0005036881,9,48,11,65,64,103636,101896,9,2260x1271
0.01689073,0.0004363634,9,48,11,65,64,103636,101896,9,2260x1271
0.01703203,0.0004928826,9,48,11,65,64,103636,101896,9,2260x1271
0.01593682,0.0004549261,9,48,11,65,64,103636,101896,9,2260x1271
0.01640726,0.0004721032,9,48,11,65,64,103636,101896,9,2260x1271
0.01656629,0.0004845715,9,48,11,65,64,103636,101896,9,2260x1271
0.01656713,0.0004851249,9,48,11,65,64,103636,101896,9,2260x1271
0.0165699,0.0004831863,9,48,11,65,64,103636,101896,9,2260x1271
0.01680235,0.0004668394,9,50,11,67,66,105680,103197,9,2260x1271
0.01689377,0.002271583,9,50,11,67,66,105680,103197,9,2260x1271
0.01608394,0.001198822,9,50,11,67,66,105680,103197,9,2260x1271
0.01702288,0.000508675,9,50,11,67,66,105680,103197,9,2260x1271
0.01613353,0.0004679478,9,50,11,67,66,105680,103197,9,2260x1271
0.01697883,0.000507013,9,52,11,69,68,107724,104498,9,2260x1271
0.01607175,0.0005399821,9,52,11,69,68,107724,104498,9,2260x1271
0.01714479,0.0005469086,9,52,11,69,68,107724,104498,9,2260x1271
0.01605097,0.0005768308,9,52,11,69,68,107724,104498,9,2260x1271
0.0169104,0.0004715495,9,52,11,69,68,107724,104498,9,2260x1271
0.01613907,0.0005095057,9,52,11,69,68,107724,104498,9,2260x1271
0.01690209,0.000526684,9,52,11,69,68,107724,104498,9,2260x1271
0.01622912,0.0005327786,9,52,13,69,68,107724,104498,10,2260x1271
0.01690929,0.0009951864,9,67,13,82,81,131013,130982,10,2260x1271
0.01622358,0.0005427527,9,67,12,83,82,131031,131018,10,2260x1271
0.01693533,0.0005361036,9,54,12,70,69,107746,104542,10,2260x1271
0.01620169,0.0004862337,9,54,12,70,69,107748,104546,10,2260x1271
0.01736754,0.0004610216,9,54,12,70,69,107752,104554,10,2260x1271
0.015762,0.0005438612,9,54,12,70,69,107756,104562,10,2260x1271
0.01726558,0.0004867872,9,54,12,70,69,107758,104566,10,2260x1271
0.01602271,0.0004649001,9,54,12,70,69,107756,104562,10,2260x1271
0.01641197,0.0005059045,9,54,12,70,69,107736,104522,9,2260x1271
0.01663694,0.0005474628,9,54,12,70,69,107734,104518,9,2260x1271
0.01695944,0.0004740432,9,54,12,70,69,107730,104510,9,2260x1271
0.01610333,0.0005286232,9,54,11,70,69,107726,104502,9,2260x1271
0.0169949,0.0004585281,9,52,11,69,68,107724,104498,9,2260x1271
0.01614129,0.0005175411,9,52,11,69,68,107724,104498,9,2260x1271
0.01669429,0.00216824,9,52,11,69,68,107724,104498,9,2260x1271
0.01705225,0.001456207,9,52,11,69,68,107724,104498,9,2260x1271
0.01595068,0.0004770906,9,52,11,69,68,107724,104498,9,2260x1271
0.01712899,0.0005147701,9,52,11,69,68,107724,104498,9,2260x1271
0.01799313,0.0005280686,9,52,11,69,68,107724,104498,9,2260x1271
0.01656546,0.001792277,9,52,11,69,68,107724,104498,9,2260x1271
0.01730243,0.001651809,9,52,11,69,68,107724,104498,9,2260x1271
0.01583071,0.0006278094,9,52,11,69,68,107724,104498,9,2260x1271
0.01657017,0.0004516011,9,52,11,69,68,107724,104498,9,2260x1271
0.01666797,0.0005144935,9,52,11,69,68,107724,104498,9,2260x1271
0.01646184,0.001779255,9,52,11,69,68,107724,104498,9,2260x1271
0.01671895,0.0006059218,9,52,11,69,68,107724,104498,9,2260x1271
0.01694669,0.0005014712,9,52,11,69,68,107724,104498,9,2260x1271
0.01683892,0.0004310996,9,52,11,69,68,107724,104498,9,2260x1271
0.01712318,0.002121973,9,52,11,69,68,107724,104498,9,2260x1271
0.0162704,0.0008054023,9,52,11,69,68,107724,104498,9,2260x1271
0.01630586,0.0004612983,9,52,11,69,68,107724,104498,9,2260x1271
0.01671535,0.0004585276,9,52,11,69,68,107724,104498,9,2260x1271
0.01690402,0.0004003463,9,51,12,68,67,104545,100187,9,2260x1271
0.01608283,0.0004784762,9,55,12,72,71,121394,111313,9,2260x1271
0.01685637,0.001769003,9,57,12,74,73,123438,112614,9,2260x1271
0.01627455,0.0007486055,9,57,12,74,73,123438,112614,9,2260x1271
0.01678351,0.0004557573,9,57,12,74,73,123438,112614,9,2260x1271
0.01634991,0.0004585274,9,57,12,74,73,123438,112614,9,2260x1271
0.01667712,0.0005421989,9,55,12,72,71,117080,103992,9,2260x1271
0.01729218,0.0004757057,9,55,12,72,71,117080,103992,9,2260x1271
0.01597838,0.0005566055,9,55,12,72,71,117080,103992,9,2260x1271
0.01713675,0.0004942681,9,55,12,72,71,117080,103992,9,2260x1271
0.01595566,0.0005028569,9,55,12,72,71,117080,103992,9,2260x1271
0.01636016,0.0004635149,9,56,12,73,72,121295,106796,9,2260x1271
0.01670122,0.0005250214,9,56,12,73,72,121295,106796,9,2260x1271
0.01703203,0.0005344413,9,57,12,74,73,125510,109600,9,2260x1271
0.01600636,0.0004391342,9,60,12,77,76,132934,119242,9,2260x1271
0.01703147,0.0005397057,9,60,12,77,76,132934,119242,9,2260x1271
0.01606205,0.0005089521,9,60,12,77,76,132934,119242,9,2260x1271
0.01685665,0.0006394458,9,60,12,77,76,132934,119242,9,2260x1271
0.01628037,0.0004266664,9,60,12,77,76,132934,119242,9,2260x1271
0.01656297,0.0005100601,9,60,12,77,76,132934,119242,9,2260x1271
0.01656657,0.001018735,9,60,12,77,76,132934,119242,9,2260x1271
0.0168935,0.0005147703,9,60,12,77,76,132934,119242,9,2260x1271
0.01623992,0.0004385794,9,60,12,77,76,132934,119242,9,2260x1271
0.01666991,0.0004524328,9,60,12,77,76,132934,119242,9,2260x1271
0.01646711,0.0004435672,9,60,12,77,76,132934,119242,9,2260x1271
0.01763906,0.0004926057,9,60,12,77,76,132934,119242,9,2260x1271
0.01674361,0.001990372,9,60,12,77,76,132934,119242,9,2260x1271
0.01638953,0.001018181,9,60,12,77,76,132934,119242,9,2260x1271
0.01670039,0.0004806923,9,60,12,77,76,132934,119242,9,2260x1271
0.01884231,0.000459082,9,60,12,77,76,132934,119242,9,2260x1271
0.01701623,0.001981506,9,60,12,77,76,132934,119242,9,2260x1271
0.01611774,0.001191895,9,60,12,77,76,132934,119242,9,2260x1271
0.01692093,0.0007186832,9,60,12,77,76,132934,119242,9,2260x1271
0.02038524,0.0006588396,9,60,12,77,76,132934,119242,9,2260x1271
0.01656629,0.0020649,9,60,12,77,76,132934,119242,9,2260x1271
0.01718884,0.0008117743,9,60,12,77,76,132934,119242,9,2260x1271
0.01597977,0.0004690556,9,60,12,77,76,132934,119242,9,2260x1271
0.01738666,0.000415584,9,60,12,77,76,132934,119242,9,2260x1271
0.01656713,0.001840485,9,60,12,77,76,132934,119242,9,2260x1271
0.01683615,0.0009998956,9,60,12,77,76,132934,119242,9,2260x1271
0.01629727,0.0007372465,9,60,12,77,76,132934,119242,9,2260x1271
0.01692093,0.0004959304,9,60,12,77,76,132934,119242,9,2260x1271
0.01825273,0.0004410734,9,60,12,77,76,132934,119242,9,2260x1271
0.01667601,0.002097316,9,60,12,77,76,132934,119242,9,2260x1271
0.01694974,0.000829506,9,60,12,77,76,132934,119242,9,2260x1271
0.01607424,0.000444675,9,60,12,77,76,132934,119242,9,2260x1271
0.01706222,0.0004757058,9,60,12,77,76,132934,119242,9,2260x1271
0.01607119,0.0005358266,9,60,12,77,76,132934,119242,9,2260x1271
0.01684086,0.000504796,9,60,12,77,76,132934,119242,9,2260x1271
0.01629256,0.0004491084,9,60,12,77,76,132934,119242,9,2260x1271
0.01681426,0.0004737655,9,60,12,77,76,132934,119242,9,2260x1271
0.01632248,0.0004477228,9,60,12,77,76,132934,119242,9,2260x1271
0.02175278,0.0005333329,9,60,12,77,76,132934,119242,9,2260x1271
0.01676439,0.0005338868,9,60,12,77,76,132934,119242,9,2260x1271
0.01636986,0.0004460603,9,60,12,77,76,132934,119242,9,2260x1271
0.01659428,0.0005089525,9,60,12,77,76,132934,119242,9,2260x1271
0.01688047,0.0004834625,9,60,12,77,76,132934,119242,9,2260x1271
0.0170794,0.0004011772,9,52,12,67,66,122714,112737,9,2260x1271
0.01587421,0.0004776446,9,52,12,67,66,122714,112737,9,2260x1271
0.01640477,0.0004532638,9,52,12,67,66,122714,112737,9,2260x1271
0.01666714,0.0004773676,9,52,12,67,66,122714,112737,9,2260x1271
0.01646766,0.0004208482,9,52,12,67,66,122714,112737,9,2260x1271
0.01656519,0.0005643635,9,52,12,67,66,122714,112737,9,2260x1271
0.01687854,0.0006120169,9,52,12,67,66,122714,112737,9,2260x1271
0.01625516,0.0005028567,9,52,12,67,66,122714,112737,9,2260x1271
0.01665717,0.0004676703,9,52,12,67,66,122714,112737,9,2260x1271
0.01708023,0.000522805,9,52,14,67,66,122714,112737,10,2260x1271
0.01596203,0.0008993246,9,69,14,84,83,160826,149082,10,2260x1271
0.01656713,0.000578493,9,69,13,84,83,160830,149090,10,2260x1271
0.01656629,0.0004795845,9,54,13,68,67,122738,112785,10,2260x1271
0.01673918,0.0004815235,9,54,13,68,67,122742,112793,10,2260x1271
0.01639424,0.0004754283,9,54,13,68,67,122746,112801,10,2260x1271
0.01660176,0.0005455238,9,54,13,68,67,122748,112805,10,2260x1271
0.01712706,0.0004962075,9,58,13,72,71,135105,125718,10,2260x1271
0.01608034,0.0005521726,11,58,14,72,71,135085,125678,10,2260x1271
0.01720131,0.0005613148,11,73,14,88,87,173195,162019,10,2260x1271
0.01603961,0.0005369347,11,73,13,88,87,173195,162019,10,2260x1271
0.01634964,0.0004793067,11,58,13,72,71,135101,125710,10,2260x1271
0.01656685,0.0004842938,11,58,13,72,71,135101,125710,10,2260x1271
